DHSID_EA,asset_index,sanitation_index,water_index,women_edu
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-61011030,,,,2.142857142857143
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-16061041,,,,4.67741935483871
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14083001,,,,6.416666666666667
ID-2003-4#-14083504,,,,11.92
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-31741544,,,,7.476190476190476
ID-2003-4#-14081518,,,,8.318181818181818
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-53073002,,,,6.285714285714286
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081518,,,,8.318181818181818
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-51711538,,,,9.333333333333334
ID-2003-4#-32731571,,,,9.80952380952381
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12121001,,,,8.238095238095237
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-32061026,,,,6.0
ID-2003-4#-34711523,,,,10.416666666666666
ID-2003-4#-18031504,,,,4.923076923076923
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081518,,,,8.318181818181818
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-12121517,,,,10.7
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-31711520,,,,12.16
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-15013007,,,,8.695652173913043
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-16011001,,,,8.461538461538462
ID-2003-4#-72041002,,,,8.4
ID-2003-4#-73131019,,,,5.086956521739131
ID-2003-4#-72031011,,,,4.523809523809524
ID-2003-4#-72031025,,,,8.444444444444445
ID-2003-4#-19021505,,,,8.166666666666666
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081518,,,,8.318181818181818
ID-2003-4#-14081518,,,,8.318181818181818
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-15011030,,,,7.761904761904762
ID-2003-4#-31731519,,,,9.041666666666666
ID-2003-4#-31731512,,,,7.571428571428571
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-72013007,,,,5.16
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-72013007,,,,5.16
ID-2003-4#-72013007,,,,5.16
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-53131504,,,,8.25
ID-2003-4#-53131021,,,,6.375
ID-2003-4#-53091023,,,,5.4375
ID-2003-4#-53091008,,,,6.958333333333333
ID-2003-4#-53101010,,,,4.764705882352941
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-53091023,,,,5.4375
ID-2003-4#-53121012,,,,6.142857142857143
ID-2003-4#-53123001,,,,7.05
ID-2003-4#-53113001,,,,6.481481481481482
ID-2003-4#-53121024,,,,6.6
ID-2003-4#-53131005,,,,6.190476190476191
ID-2003-4#-53071505,,,,8.608695652173912
ID-2003-4#-74011003,,,,4.96
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-33091003,,,,5.111111111111111
ID-2003-4#-53081031,,,,7.1875
ID-2003-4#-53091023,,,,5.4375
ID-2003-4#-53081031,,,,7.1875
ID-2003-4#-73173005,,,,1.7777777777777777
ID-2003-4#-73181004,,,,7.25
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-33191010,,,,5.25
ID-2003-4#-33231005,,,,3.321428571428572
ID-2003-4#-35061516,,,,9.7
ID-2003-4#-35261019,,,,7.0
ID-2003-4#-35151545,,,,10.130434782608695
ID-2003-4#-32041514,,,,8.428571428571429
ID-2003-4#-32091019,,,,6.633333333333334
ID-2003-4#-32121030,,,,5.5
ID-2003-4#-32133025,,,,6.6
ID-2003-4#-32141516,,,,8.4
ID-2003-4#-74011003,,,,4.96
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-71031023,,,,7.0
ID-2003-4#-36721001,,,,6.541666666666667
ID-2003-4#-32011507,,,,5.875
ID-2003-4#-32141516,,,,8.4
ID-2003-4#-71011505,,,,11.45
ID-2003-4#-33113520,,,,8.4
ID-2003-4#-71711507,,,,8.8
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-31713573,,,,9.421052631578949
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-71031023,,,,7.0
ID-2003-4#-71021001,,,,8.12
ID-2003-4#-75011002,,,,5.103448275862069
ID-2003-4#-71021012,,,,7.866666666666666
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-51011502,,,,7.272727272727272
ID-2003-4#-12131017,,,,7.896551724137931
ID-2003-4#-12121004,,,,7.913043478260869
ID-2003-4#-71031007,,,,6.833333333333333
ID-2003-4#-32711509,,,,12.583333333333334
ID-2003-4#-35143027,,,,4.285714285714286
ID-2003-4#-35163513,,,,8.227272727272727
ID-2003-4#-35241034,,,,4.052631578947368
ID-2003-4#-64711528,,,,9.88888888888889
ID-2003-4#-35711530,,,,10.2
ID-2003-4#-36711521,,,,12.666666666666666
ID-2003-4#-31751548,,,,13.5
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-71021513,,,,7.533333333333333
ID-2003-4#-34713519,,,,9.733333333333333
ID-2003-4#-34041512,,,,8.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12051009,,,,9.857142857142858
ID-2003-4#-12051022,,,,8.8
ID-2003-4#-12031505,,,,11.181818181818182
ID-2003-4#-12031505,,,,11.181818181818182
ID-2003-4#-12021015,,,,6.473684210526316
ID-2003-4#-32011007,,,,2.7222222222222223
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-13081034,,,,7.363636363636363
ID-2003-4#-32021037,,,,6.695652173913044
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-32021037,,,,6.695652173913044
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-32721530,,,,11.25
ID-2003-4#-32041011,,,,5.5
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-32041502,,,,6.875
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-61081003,,,,0.6
ID-2003-4#-16031016,,,,4.964285714285714
ID-2003-4#-16051501,,,,11.28
ID-2003-4#-32041514,,,,8.428571428571429
ID-2003-4#-32051021,,,,5.764705882352941
ID-2003-4#-32041502,,,,6.875
ID-2003-4#-32043006,,,,5.1875
ID-2003-4#-32103031,,,,5.380952380952381
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-31741544,,,,7.476190476190476
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-13061021,,,,7.958333333333333
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-32041016,,,,5.7
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-17711501,,,,5.913043478260869
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-72051006,,,,5.62962962962963
ID-2003-4#-33031026,,,,4.85
ID-2003-4#-33291013,,,,1.7272727272727273
ID-2003-4#-31731512,,,,7.571428571428571
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-17711501,,,,5.913043478260869
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-13011002,,,,4.25
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14081518,,,,8.318181818181818
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-63011030,,,,4.260869565217392
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-63011030,,,,4.260869565217392
ID-2003-4#-12131017,,,,7.896551724137931
ID-2003-4#-33201020,,,,7.655172413793103
ID-2003-4#-74041001,,,,7.0
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-35221022,,,,4.565217391304348
ID-2003-4#-14101512,,,,10.625
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-32721530,,,,11.25
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-74011501,,,,8.26086956521739
ID-2003-4#-32731558,,,,10.11111111111111
ID-2003-4#-14721509,,,,9.36
ID-2003-4#-52061505,,,,8.72
ID-2003-4#-53113001,,,,6.481481481481482
ID-2003-4#-75021501,,,,9.54054054054054
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-74711001,,,,5.703703703703703
ID-2003-4#-61061504,,,,9.653846153846152
ID-2003-4#-62711503,,,,10.19047619047619
ID-2003-4#-61043013,,,,6.518518518518518
ID-2003-4#-61081024,,,,6.523809523809524
ID-2003-4#-62023511,,,,11.541666666666666
ID-2003-4#-64071503,,,,9.391304347826088
ID-2003-4#-19021512,,,,12.285714285714286
ID-2003-4#-64731521,,,,9.22222222222222
ID-2003-4#-33013515,,,,10.0625
ID-2003-4#-31751559,,,,12.117647058823527
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-73123002,,,,8.75
ID-2003-4#-73123002,,,,8.75
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-32021002,,,,4.96875
ID-2003-4#-14721533,,,,10.541666666666666
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-32013531,,,,4.882352941176471
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-71021021,,,,10.214285714285714
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-36721001,,,,6.541666666666667
ID-2003-4#-36721001,,,,6.541666666666667
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-51711538,,,,9.333333333333334
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-51041522,,,,9.0
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-71711507,,,,8.8
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-51083002,,,,6.875
ID-2003-4#-14081518,,,,8.318181818181818
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-12013032,,,,4.913043478260869
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-51031511,,,,10.538461538461538
ID-2003-4#-14121006,,,,7.368421052631579
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14101512,,,,10.625
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-71033015,,,,6.9375
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-18031002,,,,5.15
ID-2003-4#-61071502,,,,10.5
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-72713529,,,,10.541666666666666
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-31741529,,,,10.25
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-63711532,,,,8.38888888888889
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-53051022,,,,5.428571428571429
ID-2003-4#-14101512,,,,10.625
ID-2003-4#-14101528,,,,11.52
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-35251516,,,,7.15
ID-2003-4#-34043525,,,,9.153846153846152
ID-2003-4#-61011030,,,,2.142857142857143
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-35781526,,,,10.466666666666669
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-12131017,,,,7.896551724137931
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-19021516,,,,9.7
ID-2003-4#-13051501,,,,12.428571428571429
ID-2003-4#-12013032,,,,4.913043478260869
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-31741548,,,,7.466666666666667
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-12081026,,,,7.473684210526316
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-33223514,,,,6.291666666666667
ID-2003-4#-33081001,,,,5.444444444444445
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-36031527,,,,15.5
ID-2003-4#-33061008,,,,6.764705882352941
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-71711525,,,,11.61904761904762
ID-2003-4#-14111522,,,,4.458333333333333
ID-2003-4#-14721509,,,,9.36
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-53043017,,,,6.857142857142857
ID-2003-4#-53043017,,,,6.857142857142857
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14081007,,,,6.0
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-19021516,,,,9.7
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-61081003,,,,0.6
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-32731558,,,,10.11111111111111
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-36031544,,,,5.111111111111111
ID-2003-4#-64721526,,,,8.647058823529411
ID-2003-4#-34021517,,,,8.222222222222221
ID-2003-4#-35233019,,,,6.047619047619048
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-53031011,,,,5.235294117647059
ID-2003-4#-53043017,,,,6.857142857142857
ID-2003-4#-33223514,,,,6.291666666666667
ID-2003-4#-31741548,,,,7.466666666666667
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-53061027,,,,5.857142857142857
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-18031002,,,,5.15
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-73201010,,,,7.5
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-14721527,,,,9.56
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-32733544,,,,9.307692307692308
ID-2003-4#-32041538,,,,8.944444444444445
ID-2003-4#-32021002,,,,4.96875
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-64081012,,,,3.92
ID-2003-4#-32731558,,,,10.11111111111111
ID-2003-4#-31751544,,,,6.086956521739131
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-31711543,,,,4.571428571428571
ID-2003-4#-31711543,,,,4.571428571428571
ID-2003-4#-12091014,,,,7.166666666666667
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-75011028,,,,7.321428571428571
ID-2003-4#-75021030,,,,8.571428571428571
ID-2003-4#-75011009,,,,6.407407407407407
ID-2003-4#-75011028,,,,7.321428571428571
ID-2003-4#-75011011,,,,7.0
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-64061008,,,,4.37037037037037
ID-2003-4#-12751557,,,,10.307692307692308
ID-2003-4#-14723521,,,,7.6
ID-2003-4#-64031016,,,,6.115384615384615
ID-2003-4#-12121521,,,,10.76
ID-2003-4#-53051007,,,,5.473684210526316
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-14091506,,,,7.076923076923077
ID-2003-4#-72071009,,,,5.25925925925926
ID-2003-4#-15711515,,,,9.076923076923077
ID-2003-4#-14721509,,,,9.36
ID-2003-4#-34031502,,,,9.333333333333334
ID-2003-4#-18711512,,,,6.944444444444445
