DHSID_EA,relevance_score,most_relevant_sentences
NM-2013-6#-00000406,1.0,"Located near Windhoek, the range is 56 kilometers long, and is rich in flora and fauna."
NM-2000-4#-00000160,1.0,"Environment  Current environmental issues in Botswana are overgrazing, desertification and the existence of only limited fresh water resources."
NM-2013-6#-00000238,4.0,"Taxation in Namibia includes personal income tax, which is applicable to the total taxable income of an individual."
NM-2013-6#-00000238,3.0,"Total renewable water resources: 17.72 km3 (2011)  Natural hazards: prolonged periods of drought  Environment - current issues: depletion and degradation of water and aquatic resources; desertification; land degradation; loss of biodiversity and biotic resources; wildlife poaching  Environment - international agreements: party to: Antarctic-Marine Living Resources, Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Hazardous Wastes, Law of the Sea, Ozone Layer Protection, Wetlands  Extreme points This is a list of the extreme points of Namibia, the points that are farther north, south, east or west than any other location."
NM-2000-4#-00000237,1.0,"Tens of thousands of the Herero died of thirst, starvation, or disease."
NM-2006-5#-00000117,1.0,"The two islands off Agate Beach, rich in guano deposits, were annexed by Great Britain in 1867 and added to Cape Colony in 1874 as part of the offshore territory known as Penguin Islands."
NM-2006-5#-00000069,1.0,"The name could be after an English whaling ship, the Sandwich, which worked during the 1780s, or may be a corruption of the German word ""sandfishche"", a species of shark found in the area."
NM-2000-4#-00000054,1.0,"“Look here, how rich we are, with our nice fat cattle”, they boasted."
NM-2000-4#-00000160,1.0,"Environment  Current environmental issues in Botswana are overgrazing, desertification and the existence of only limited fresh water resources."
NM-2000-4#-00000074,2.0,"History  From 1980 until independence in 1990, Tses was part of Namaland, a reserve set aside for the Nama people.William Hawkins reflects on his teaching experience in Namibia  Australian Mathematics Trust   Economy and Infrastructure  The main economic activity in this area is subsistence livestock farming."
NM-2013-6#-00000497,1.0,The richest deposits of Crocidolite in the world are found in the Kuruman district.
NM-2006-5#-00000069,1.0,"Islands Listed from the most northern to the most southern, the islands include the Penguin Islands (in the historic, narrower sense - printed in bold):  Hollam's Bird Island () Mercury Island () Ichaboe Island () Black Rock (S 26° 5' 0″	E 14° 58' 0″) Staple Rock (S 26° 22' 0″ E 14° 58' 0″) Marshall Reef (S 26° 22' 0″	E 14° 58' 0″) Boat Bay Rocks (S 26° 25' 0″	E 15° 5' 0″) Seal Island, Lüderitz Bay () Penguin Island, Lüderitz Bay () Halifax Island () North Long Island () South Long Island () Possession Island () Albatross Island () Pomona Island () Black Rock (S 24° 56' 0″	E 14° 48' 0″) Black Sophie Rock (S 27° 38' 0″	E 15° 31' 0″) Plumpudding Island () Sinclair Island (Roast Beef Island) () Little Roastbeef Islets (S 27° 42' 0″	E 15° 32' 0″)  History Uninhabited, strategically located, rich in guano deposits and even offshore diamond fields, the islands had considerable value for their size."
NM-2013-6#-00000406,1.0,"Located near Windhoek, the range is 56 kilometers long, and is rich in flora and fauna."
NM-2013-6#-00000343,1.0,"Fortunately, money from sales and donations was plentiful. Overview  Over the years, the Aranos congregation coped with financial problems and never grew significantly."
