DHSID_EA,asset_index,sanitation_index,water_index,women_edu
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000256,,,,4.517241379310345
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000256,,,,4.517241379310345
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000256,,,,4.517241379310345
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000373,,,,1.032258064516129
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000373,,,,1.032258064516129
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000001,,,,3.7142857142857135
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000417,,,,0.2727272727272727
MA-2003-4#-00000345,,,,1.619047619047619
MA-2003-4#-00000352,,,,0.3461538461538461
MA-2003-4#-00000423,,,,2.462962962962963
MA-2003-4#-00000208,,,,5.423076923076923
MA-2003-4#-00000211,,,,3.8333333333333335
MA-2003-4#-00000213,,,,2.212121212121212
MA-2003-4#-00000432,,,,0.5853658536585366
MA-2003-4#-00000214,,,,6.458333333333333
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000077,,,,1.393939393939394
MA-2003-4#-00000080,,,,4.7105263157894735
MA-2003-4#-00000371,,,,1.925
MA-2003-4#-00000242,,,,3.5
MA-2003-4#-00000001,,,,3.7142857142857135
MA-2003-4#-00000023,,,,2.931034482758621
MA-2003-4#-00000290,,,,0.3333333333333333
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000130,,,,9.909090909090908
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000451,,,,0.2045454545454545
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000256,,,,4.517241379310345
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000214,,,,6.458333333333333
MA-2003-4#-00000204,,,,5.269230769230769
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000001,,,,3.7142857142857135
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000155,,,,12.166666666666666
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000287,,,,1.825
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000001,,,,3.7142857142857135
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000174,,,,8.969696969696969
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000001,,,,3.7142857142857135
MA-2003-4#-00000086,,,,9.405405405405403
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000079,,,,3.941176470588236
MA-2003-4#-00000412,,,,1.4375
MA-2003-4#-00000410,,,,0.1944444444444444
MA-2003-4#-00000332,,,,0.8
MA-2003-4#-00000438,,,,4.083333333333333
MA-2003-4#-00000412,,,,1.4375
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000055,,,,6.377777777777778
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000031,,,,6.6923076923076925
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000455,,,,0.696969696969697
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000062,,,,3.2758620689655173
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000159,,,,7.882352941176471
MA-2003-4#-00000427,,,,4.4
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000373,,,,1.032258064516129
MA-2003-4#-00000001,,,,3.7142857142857135
MA-2003-4#-00000063,,,,3.774193548387097
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000369,,,,0.4838709677419355
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000405,,,,0.7419354838709677
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000237,,,,4.057692307692308
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000204,,,,5.269230769230769
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000164,,,,7.0
MA-2003-4#-00000001,,,,3.7142857142857135
MA-2003-4#-00000003,,,,4.25
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000370,,,,2.073170731707317
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000302,,,,0.7777777777777778
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000001,,,,3.7142857142857135
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000373,,,,1.032258064516129
MA-2003-4#-00000256,,,,4.517241379310345
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000256,,,,4.517241379310345
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000366,,,,1.7857142857142858
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000373,,,,1.032258064516129
MA-2003-4#-00000101,,,,4.558139534883721
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000002,,,,8.09375
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000241,,,,5.371428571428571
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000002,,,,8.09375
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000256,,,,4.517241379310345
MA-2003-4#-00000263,,,,7.076923076923077
MA-2003-4#-00000375,,,,1.4883720930232558
MA-2003-4#-00000472,,,,0.4642857142857143
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000265,,,,4.3
MA-2003-4#-00000263,,,,7.076923076923077
