DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000055,1.0,"Culture Within the Boryspil raion operates a musical school for children (in the village of Schastlyve), a school of art (in the village of Velyka Oleksandrivka) Also, a couple of educational schools operate on the territory of the raion:   Institute of Cloning and Genetics of Animals (Ukrainian Academy of Agriculture);  Central science-laboratory for experiments with water and ground soil (Institute of Hydrotechno, UAAN)."
MB-2005-5#-00000276,2.0,Education and healthcare Education and healthcare sectors as throughout Ukraine are controlled majorly by government.
MB-2005-5#-00000400,2.0,"Hydrography  thumb|250px|Map of drainage systems and drainage divide in Bulgaria Bulgaria has a dense network of about 540 rivers, but with the notable exception of the Danube, most have short length and low water-level."
MB-2005-5#-00000237,1.0,"During the 20th century, the village was popular as a wellness tourism destination due to its well-known baths."
MB-2005-5#-00000373,1.0,"The Orlov wing was mainly apartments and outbuildings—nicknamed the ""Orlovsky outhouse"", it stretched from today's Mother-in-Law's Bridge.Odessa, An Almanac  In the second half of the 20th century, the palace had two fires. The fountain has not had any water since 1999."
MB-2005-5#-00000400,2.0,"Until the 20th century, fresh water from the lake emptied into the Black Sea through the Devnya River, but following the construction of the modern Port of Varna East (and the subsequent draining of the river), a canal was dug through the strip of sand between the sea and the lake between 1906 and 1909, which led to the lake's level dropping by 1.40 m and the incursion of sea water into the lake, which became brackish."
MB-2005-5#-00000341,2.0,"Basic data  Location:Eastern Europe, northeast of RomaniaGeographic coordinates: Map references:Commonwealth of Independent States Area: total: 33,851 km2  land: 32,891 km2  water: 960 km2 Area - comparative:slightly larger than Maryland, United States slightly larger than Vancouver Island, CanadaLand boundaries: total: 1,390 km  border countries: Romania 450 km, Ukraine 940 km Coastline: 0 km (landlocked)Maritime claims:none (landlocked)Natural resources:lignite, phosphorites, gypsum, arable land, limestoneLand use: arable land: 53.47%  permanent crops: 8.77%  other: 37.75% (2011)Irrigated land:2,283 km2 (2011)Total renewable water resources:11.65 km 3Natural hazards:landslides (57 cases in 1998)   Climate  Moldova's proximity to the Black Sea gives it a mild and sunny climate. Underground water, extensively used for the country's water supply, includes about 2,200 natural springs."
MB-2005-5#-00000341,1.0,"The implementation of structural reforms outlined in the National Development Strategy (NDS) Moldova 2020—especially in the business environment, physical infrastructure, and human resources development areas—would help boost potential growth and reduce poverty. These include education, infrastructure, financial sector, business climate, energy consumption, pension system, and judicial framework."
MB-2005-5#-00000400,1.0,"[[File:2008 Bucharest summit (5).JPG|thumb|right|Romania joined NATO in 2004 and hosted its 2008 summit in Bucharest]] Romania still faces problems related to infrastructure, medical services,Romania, world's 53rd country in quality of life index – Denisa Morariu. Romania's rail transport experienced a dramatic decline after 1989 and was estimated at 99 million passenger journeys in 2004, but has experienced a recent (2013) revival due to infrastructure improvements and partial privatisation of lines, accounting for 45% of all passenger and freight movements in the country."
MB-2005-5#-00000237,3.0,"Natural hazards: earthquakes most severe in south and southwest; geologic structure and climate promote landslides  Environment  Environment - current issues: soil erosion and degradation; water pollution; air pollution in south from industrial effluents; contamination of Danube delta wetlands  Environment - international agreements:  party to: Air Pollution, Antarctic Treaty, Biodiversity, Climate Change, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Nuclear Test Ban, Ozone Layer Protection, Ship Pollution, Wetlands  signed, but not ratified: Air Pollution-Persistent Organic Pollutants, Antarctic-Environmental Protocol, Climate Change-Kyoto Protocol  See also  Administrative divisions of Romania  List of cities in Romania  Reservoirs and dams in Romania  List of mountain peaks in Romania  List of fish of the Black Sea  References    2004 Romanian Statistical Yearbook - Geography, Meteorology and Environment"
MB-2005-5#-00000237,1.0,"Around 65,000 Jews remained while winter approached with no heating or sanitation, leading to an outbreak of typhus. In effect many buildings were suffused with gasoline and burned in order to ""flush out"" Jews from their hiding places. Some Jews managed to escape or to conceal themselves in the sewer system. Leopold Socha and Stefan Wróblewski, laborers maintaining the municipal sewage system, organized in their shelters for 21 one Jews who survived the ghetto's liquidation; 10 of them survived the war."
MB-2005-5#-00000237,1.0,"The water level in the basin constantly changes: it increases during rain showers and intensive snow thaw, and decreases during winter and the dry season. As a result, the lake's water level fluctuates by 4 to 4.5 meters, its area varies between 4.5 and 7.5 ha, and its maximum depth varies between 18 and 23.5 meters."
MB-2005-5#-00000276,2.0,"Some regions lack adequate supplies of potable water. Air and water pollution affects the country, as well as deforestation, and radiation contamination in the northeast stemming from the 1986 accident at the Chernobyl Nuclear Power Plant."
MB-2005-5#-00000341,1.0,"The region also lacked qualified specialists and lagged behind in infrastructure, as the government had few resources and other priorities. The Romanian administration carried out a large number of projects aimed at improving the infrastructure of the province, in order to introduce European gauge and reorient it towards Romania. Road infrastructure was also improved, as new highways and bridges over the Prut were built, while part of the existing roads were repaired and paved, increasing the length of highways from 150 to 754 km. Tsaranov, throughout the period, industrial workers in the region faced long working hours (up to fourteen per day), lack of proper safety measures, unsanitary conditions, the perspective of unemployment and a general decrease in the standard of living: the real wage of a Chișinău worker dropped 60% between 1913 and 1937. The Soviets employed scorched earth tactics during their forced retreat from Bessarabia, destroying the infrastructure and transporting movable goods to Russia by railway."
MB-2005-5#-00000241,1.0,"Energoatom is engaged in construction of new power units and rehabilitation of those in operation, purchases of nuclear fuel and removal of radioactive waste, establishing a national infrastructure for spent fuel and radioactive waste management, maintenance of safety at nuclear facilities, retraining and qualification upgrades, and resolution of social problems of the employees."
MB-2005-5#-00000400,1.0,"In Strandzha over 600 species of invertebrates are found, as well as over 400 species of vertebrates, 41 species of freshwater fish, 10 species of amphibians, over 20 species of reptile, more than 130 species of breeding birds, and over 60 species of mammals."
MB-2005-5#-00000276,2.0,"Freight and shipbuilding infrastructure  Passenger infrastructure Kyiv River Port boasts more than 20 riverboat stairway-equipped moorings on the several kilometer-long embankment, all of which are reserved for passenger and leisure vessels."
MB-2005-5#-00000276,1.0,The station has been laid deep underground due to problems with water isolation during its construction.
MB-2005-5#-00000276,1.0,"As a result, what are meant to be bright white ceilings, are now stained with constant leakages from the soil water."
MB-2005-5#-00000055,1.0,"Today the stadium is called ""Spartak"" and belongs to infrastructure of the Cherkasy Technological University. The scoreboard and toilets for the Slavutych's fans (Табло й туалет для фанів «Славутича»). It included locker rooms, showers and toilets. Also at the stadium were replaced water and heat supplies as well as electric wiring. There also was replaced irrigation system that was not in service for the last couple of years. Among other plans there were expansion of parking lot by some 500 spaces, toilets for fans, and availability of video broadcasting at the stadium's scoreboard."
MB-2005-5#-00000400,1.0,"A water tower, a supportive river wall, and a couple of other facilities were built nearby, using white limestone from nearby villages."
MB-2005-5#-00000373,1.0,"When ticket sales were low, he would announce the discovery of an infection among newly arrived passengers and ordered them to be quarantined at their own cost."
MB-2005-5#-00000276,1.0,"In the early 1970s, a fragment of the 12th-century fresco Miraculous Fishing, depicting Christ walking on water towards a boat, was uncovered in the church."
MB-2005-5#-00000373,1.0,"The Kremenchuk Reservoir (, ) is the largest water reservoir located on the Dnieper River. The total water volume is 13.5 km³. It is mainly used for irrigation, flood control, fishing, and transport within the area. The body of water flooded the whole Novoheorhivsk Raion with 23 populated places ending up submerged including such historical places like Kryliv, Novoheorhivsk and others.Orel, S. ''Kremenchuk Sea of Ukrainian tragedy (Кременчугское море украинского горя)."
MB-2005-5#-00000400,1.0,The water's salinity in the bay is 17‰; the sand is of magnetite origin.
MB-2005-5#-00000003,2.0,"Famous resort town In 1934, scientists found radon water while searching for drinking water in Khmilnyk. The radon water is formed during circulation of water through granites of the Ukrainian crystal shield."
MB-2005-5#-00000276,1.0,"During 1748-1749, the Fountain of Samson was built to repair the water distribution system of the area (Out of print) to a design by Ukrainian architect Ivan Hryhorovych-Barskyi."
MB-2005-5#-00000276,1.0,"History  It was constructed during 1748–1749 after the Podil magistrate's decision to repair the water distribution system. Before the 1800s a statue of an angel who held a chance from which water issued and ran into a basin was erected inside the fountain. In 1809, the angel was replaced by an almost life-size wooden sculpture of Samson, who was tearing the lion's jaws from which the water flowed, hence the name, Fountain of Samson. The fountain received its water supply from the Starokievskaya Gora through wooden pipes."
MB-2005-5#-00000373,1.0,"There is a main beach which has water slides and several smaller beaches.Fun in the Sub, retrieved 16 August 2014 Arcadia is a popular beach, health resort, and summer nightspot in Odessa."
MB-2005-5#-00000276,1.0,"The new building featured modern lighting, ventilation, and a centralized heating system."
MB-2005-5#-00000237,1.0,"The raion completely surrounded Ivano-Frankivsk Municipality with numerous villages bordering with it and are part of the city's infrastructure: Uhryniv, Yamnytsia, Drahomyrchany, Zahvizdya, and others."
MB-2005-5#-00000237,1.0,"Within the surrounding area, a tomb of incineration from the 1st century BC and a rustic villa have also been found; the latter in which a Dacian fruit tree from the 2nd century BC has been discovered."
MB-2005-5#-00000006,1.0,"Under the Ukrainian police, the Jews were sent to forced labor, working with manure, and cutting wood, while their property and possessions were taken from them. A group of Jews had cold water poured on them and after freezing to death were set on the main road, standing there for over a month."
MB-2005-5#-00000001,1.0,"Electricity, schools, roads and other infrastructure were built."
MB-2005-5#-00000400,1.0,"Construction on line M4 resumed in 1996, by removing the water filled in the tunnels, and it was opened in 2000."
MB-2005-5#-00000397,1.0,Yalpuh () is a freshwater lake located in the southern Ukrainian oblast of Odessa.
MB-2005-5#-00000276,1.0,"The building earned its nickname because when it rains water pours over the woman's face on the facade, running down her cheeks like tears."
MB-2005-5#-00000400,1.0,"As of 2008, visible cracks were threatening the building, which was also sinking due to groundwater."
MB-2005-5#-00000373,2.0,"Sources of running water in the city include the Dniester River, from which water is taken and then purified at a processing plant just outside the city."
MB-2005-5#-00000400,2.0,==Lines==   Current routes:  +LineRouteNotes 82Rail Station - City center - bul Slivnica  - Vladislav Varnenchik (block 407) 83Rail Station - City center - bul Slivnica - Mladost - TIS North Monday through Friday only 86Pochivka- City Center - Asparuhovo Monday through Friday only (Due to the current pandemic the line is not operating) 88Asparuhovo - City Center - Mladost - Vladislav Varnenchik (block 407)   Previous routes  +LineRouteNotes         81Neptun terminus - bul Slivnica  - Vladislav Varnenchik (block 407)Initially terminated at Konstantin Fruzhin stop before the line was extended to block 40781A/82ARail Station - City center - bul Slivnica  - Vladislav Varnenchik (via Yanko Mustakov street)Line 81A terminated at “Neptun” stop         84Pochivka- City Center - Varna Shipyard          85Cherno More AD - bul Slivnica - City Center - Varna ShipyardThe infrastructure from bul Slivnica to Cherno More AD has been dismantled86/86APochivka - Rail Station 86A terminated at Srednoshkolska stop in the evenings         87Cherno More AD - bul Slivnica - Vladislav Varchenchik (block 407)The infrastructure from bul Slivnica to Cherno More AD has been dismantled  Fleet   Current fleet  +Brand Quantity Entered service Skoda Solaris 26TR302014Skoda 14TR21986-87   Former fleet  thumb|right|A Škoda 14Tr trolleybus on route 83.
MB-2005-5#-00000399,1.0,"Râușor is a rock-fill water dam build in 1987 in the far north of Argeș County, Romania."
MB-2005-5#-00000237,1.0,"They were thrown off store height in the castle tower on sharp stakes of lettuce work bearing, while the store down she was standing taking a gory shower. To many well known narration about a tradition that Bona observed hiding out in a water well of underground palace and every Easter used to come out holding in her chin a golden key to a secret treasure chest filled with gold. A deep well, later on becoming a source of an imaginary story, was dug out as main water supply for the troopers in case of prolonged siege. All the inside area of fortified perimeter was taken by thirty-four wooden structures of affluent town dwellers, where their most valuable possessions were secured due to prolonged subsistence on the front line, rainwater stone collector, nine magazines packed with provisions, living headquarter constructed out of durable wood, St. Michael's chapel, and other utility structures as dungeon, bakery, sentinel shack, etc."
MB-2005-5#-00000400,1.0,"By design, the Ticha Reservoir is used mainly for irrigation; the total area which the reservoir can irrigate is . Due to this, the water level of the reservoir is closely monitored and dykes have been built. In February 2010, the tap water in Shumen, which comes from the Ticha Reservoir, was declared unsuitable for drinking as a result of the presence of E. coli strains."
MB-2005-5#-00000237,1.0,"This stadium has undergone major refurbishment, featuring up-to-date lighting for night games and automated lawn irrigation, and is due to undergo still further modernisation with the construction of new seating. The city also features three water polo teams, as recognised by the Romanian Water Polo Federation: CSS Viitorul, CS Voința and Poli CSM."
MB-2005-5#-00000276,1.0,"Liutprand of Cremona wrote that ""the Rus', seeing the flames, jumped overboard, preferring water to fire. Novgorod had a sewage system and wood paving not often found in other cities at the time."
MB-2005-5#-00000237,1.0,"At that time, it was decided to transfer the water resources to the local authorities in 1956, which began to recover the Ternopil pond. A new dam was built resulting in a higher water level than before. There are also a lot of algae and the yellow water lily that blooms in late June."
MB-2005-5#-00000071,1.0,"During the 19th century, the monastic complex included: the church, the tower of belfry gate, the hegumen houses, the trapeze, the cells, the cabin of   beams of the porter, 5 rooms for the kitchen and for the valets, the warehouse with the cellar, the shed for the carriages, the stable for the horses, the barn, the fountain, the flower shop, the wine cellar and a candle mill."
MB-2005-5#-00000400,1.0,"Investment opportunities for wine making and vine growing are supported by a favorable climate and easy access to water. The area is one of the unique habitats of the black stork and over 20 other species of migratory and water birds.Municipality Avren information booklet made under the order of the municipality  Culture There are 85 monuments of cultural significance located in the municipality including 1 monastery, 3 churches, 2 mosques, 8 ancient settlements and 54 Renaissance houses."
MB-2005-5#-00000400,1.0,"It is located in a calcareous depression near the Danube, the water exchange with the latter being regulated by a weir."
MB-2005-5#-00000400,1.0,"The lake offers excellent conditions for vacations, recreation, camping, picnics, walks in nature, water sports and sunbathing."
MB-2005-5#-00000400,3.0,"Sites    Name  Coordinates  Vetrino substation   Bulgaria–Romania border crossing   Transposing tower   Transposing tower   Isaccea substation   Danube crossing, Tower South   Danube crossing, Tower North  Southern End of conductors   First crossing of border between Ukraine and Moldova   Second crossing of border between Ukraine and Moldova   Third crossing of border between Ukraine and Moldova   Fourth crossing of border between Ukraine and Moldova   Fifth crossing of border between Ukraine and Moldova   Sixth crossing of border between Ukraine and Moldova   Seventh crossing of border between Ukraine and Moldova   Eight crossing of border between Ukraine and Moldova   Ninth crossing of border between Ukraine and Moldova   Tenth crossing of border between Ukraine and Moldova   Eleventh crossing of border between Ukraine and Moldova   Southern visible end of line   Start of intact section   End of intact section   Twelfth crossing of border between Ukraine and Moldova   Northern visible end of line   Northern End of conductors   Yuzhnoukrainsk substation     Waypoints Vetrino-Isaccea     Number   Coordinates  1   2   3   4   5   6   7   8   9   10   11   12   13   14   15   16   17   18   19   20   21   22   23   24   25   26   27   28   29   30   31   32   33   34   35   36     Waypoints Isaccea–Yuzhnoukrainsk     Number   Coordinates  1   2   3   4   5   6   7   8   9   10   11   12   13   14   15   16   17   18   19   20   21   22   23   24   25   26   27   28   29   30   31   32   33   34   35   36   37   38   39   40   41   42   43   44   45   46   47   48   49   50   51   52   53   54   55   56   57   58   59   60   61   62   63   64   65   66   67   68   69   70   71   72   73   74   75   76    See also   Albertirsa–Zakhidnoukrainska–Vinnytsia powerline  Rzeszów–Khmelnytskyi powerline  External links  Picture of demolished pylon  https://web.archive.org/web/20071119014744/http://www.eco.md/article/4337/  https://www.panoramio.com/photo/55787410  References  Category:Energy infrastructure completed in 1988 Category:Electric power infrastructure in Bulgaria Category:Electric power infrastructure in Romania Category:Electric power transmission systems in Ukraine Category:High-voltage transmission lines Category:Ruins in Moldova Category:Ruins in Ukraine Category:1988 establishments in Europe"
MB-2005-5#-00000400,1.0,At 10:49 the maintenance team contacted the control tower to get approval for starting the cleaning operations of the center lights.
MB-2005-5#-00000400,1.0,"The lake has a surface area of , a water volume of , a length of  and a width between  and  while the maximum depth reaches . Because of the lack of a year-round constant fresh water supply and because of the evaporation process triggered by the dry climate, the concentration of salts in the lake is quite high. The hypertonic water is rich in sulphate salts, bicarbonate, chlorides, iodides, bromides and magnesium salts which led to the formation of a therapeutic mud used to treat different illnesses. The general mineral concentration of the water is around 9.8g/l."
MB-2005-5#-00000400,2.0,"This flows into a well, and the water is annually blessed for holy water."
MB-2005-5#-00000399,1.0,"Architecture thumb|Back view 200px|thumb|The aghiasmatar (holy water basin) pavilion in front of the Cathedral The building resembles a very large and elaborate mausoleum, and was built in the Byzantine architectural style, with arabesques. A spring of clear water, named after Manole, is said to mark the spot where he fell."
MB-2005-5#-00000276,1.0,"There are large residential, industrial, healthcare and military areas in the district, as well as a few picturesque parks and sports venues like the Lobanovsky Dynamo Stadium."
MB-2005-5#-00000373,1.0,"були звернені у військові поселення It had three water mills, which made up the largest industry. The city did not have a drinking water system until 1924, when a 55.3 km (34.4 mi) system was laid underground."
MB-2005-5#-00000400,1.0,"In much of the central and eastern sections, the summit forms the watershed between the drainage basins of the Black Sea and the Aegean. width=""30"" | % |- | Western Balkan Mountains|| align=""right"" | 4 196,9 || align=""right"" | 36.19 || align=""right"" | 849 || align=""right"" | – || align=""right"" | – || align=""right"" | 907.1 || align=""right"" | 21.61 || align=""right"" | 2 074,9 || align=""right"" | 49.44 || align=""right"" | 1 139,6 || align=""right"" | 27.15 || align=""right"" | 75.3 || align=""right"" | 1.79 |- | Central Balkan Mountains || align=""right"" | 3 400,9 || align=""right"" | 29.33 || align=""right"" | 961 || align=""right"" | – || align=""right"" | – || align=""right"" | 549.8 || align=""right"" | 16.17 || align=""right"" | 1 512,7 || align=""right"" | 44.48 || align=""right"" | 1 076,7 || align=""right"" | 31.66 || align=""right"" | 261.7 || align=""right"" | 7.70 |- | Eastern Balkan Mountains || align=""right"" | 3 998,6 || align=""right"" | 34.48 || align=""right"" | 385 || align=""right"" | 560 || align=""right"" | 14.00 || align=""right"" | 2 798,9 || align=""right"" | 70.00 || align=""right"" | 624.1 || align=""right"" | 15.61 || align=""right"" | 15.6 || align=""right"" | 0.39 || align=""right"" | – || align=""right"" | — |- | Total' || align=""right"" | 11 596,4 || align=""right"" | 100 || align=""right"" | 722 || align=""right"" | 560 || align=""right"" | 4.83 || align=""right"" | 4 255,8 || align=""right"" | 36.70 || align=""right"" | 4 211,7 || align=""right"" | 36.32 || align=""right"" | 2 231,9 || align=""right"" | 19.25 || align=""right"" | 337 || align=""right"" | 2.91 |}   Hydrology  thumb|A view of the Balkan Mountains [[File:Shipka-monument-bg.jpg|thumb|right|The monument on Shipka]] thumb|right|Central Balkan Mountains thumb|Rosomačka river, Serbia thumb|Horses at the Balkan Mountains, Serbia  [[File:Staraplanina-krassiu.jpg|thumb|View from Ray Resthouse towards the Central Balkan Mountains with Raysko Praskalo waterfall in the middle]] [[File:Белоградчишки скали 07.JPG|thumb|Belogradchik Rocks]] thumb|Kozya Stena Reserve In their central and eastern sections, the mountains form a water divide between the rivers flowing to the Danube in the north and those flowing to the Aegean Sea in the south."
MB-2005-5#-00000273,1.0,"One of the greatest dams in Romania, the Bicaz Dam is built along the Bistrița River, forming the Bicaz Lake; the water of the lake is used for electricity production at Bicaz-Stejaru Hydroelectric Power Station."
MB-2005-5#-00000400,1.0,"For example, a 4 kilometre-long canal fed a large brick cistern that moved water from the Kriva river to the Inner Town via ceramic pipes."
MB-2005-5#-00000373,1.0,"The island was one of the last hauling-out sites in the basin for critically endangered Mediterranean monk seals until the 1950s.Sergei R. Grinevetsky, Igor S. Zonn, Sergei S. Zhiltsov, Aleksey N. Kosarev, Andrey G. Kostianoy, 2014, The Black Sea Encyclopedia  Population and infrastructure right|200px|thumb|Map of the island About 100 inhabitants live on the island, mostly frontier guard servicemen with their families and technical personnel. In accordance with a 1997 Treaty between Romania and Ukraine, the Ukrainian authorities withdrew an army radio division, demolished a military radar, and transferred all other infrastructure to civilians. The island also has civil infrastructure such as the marine research station, a post office, a bank (branch of the Ukrainian bank ""Aval""), the first-aid station, a satellite television provider, a phone network, a cell phone tower, and an Internet link. The island lacks a fresh water source. Since 2009 the development of the island was suspended due to financing which caused a great degree of concern of local authorities asking for more funding from the state.An appeal of the Odessa Regional Council to the Verkhovna Rada and the Cabinet of Ministers of Ukraine on the further development of infrastructure of the Snake Island and the Bile settlement of the Kiliya Raion of Odessa Oblast. Furthermore, people came to the island and sacrificed or set animals free in honour of Achilles.Arrian, Periplus of the Euxine Sea, §33 He also added that people said that Achilles and Patroclus appeared in front of them as hallucinations or in their dreams while they were approaching the coast of the island or sailing a short distance from it.Arrian, Periplus of the Euxine Sea, §34 Pliny the Elder wrote that the tomb of the hero was on the island.Pliny the Elder, Natural History, §4.26.1  The uninhabited isle Achilleis (""of Achilles"") was the major sanctuary of the hero, where ""seabirds dipped their wings in water to sweep the temples clean"", according to Constantine D. Kyriazis. If Snake Island were recognized as an island, then continental shelf around it should be considered as Ukrainian water."
MB-2005-5#-00000276,1.0,"As part of the reconstruction, the backstage space was completely re-equipped, six sports locker rooms were installed, the hall lighting was modernized, and the ventilation, air-conditioning, heating and fire safety systems were completely replaced."
MB-2005-5#-00000400,2.0,"At 4:00, when the water level reached the maximum extent, the engineers decided to demolish a cofferdam further down on the river (located near the Mărășești underpass), in order to allow the water to flow freely and to reduce the flooding. By this time, firemen and metro employees were operating and bringing in pumps to remove the water  Shortly after Ceaușescu left, a young man reported flooding into the M2 station downstairs, and 2 hours later, it was found that water was going through a tube designed for electrical cables. By Wednesday, all the water in the tunnels and stations had been pumped out, and cleaning of the tunnels and various service rooms, replacement of damaged equipment and overhaul of the signals began."
MB-2005-5#-00000237,1.0,One of the biggest achievements of the regional government in Wołyń during the interwar period was the development of modern infrastructure. Industry and infrastructure The Wołyń Voivodeship was located in the so-called Poland “B”.
MB-2005-5#-00000400,1.0,Villagers turned the adjacent land in a garbage dump.
MB-2005-5#-00000400,2.0,"Formerly an open salt water coastal lagoon, connected with the Black Sea, it was transformed into a freshwater lake in the 1920s."
MB-2005-5#-00000276,1.0,"The complex has a congress hall and fourteen conference rooms with a capacity of 90-600 seats, meeting rooms, rooms for storing valuables and weapons, cafes and fast food restaurants, bathrooms, toilets and air conditioning."
MB-2005-5#-00000237,2.0,"In 1922, its water level was much higher than at present, and it was lowered by artificial drainage because it was believed that its waters flooded the Ignaţiu salt mine, which was in operation."
MB-2005-5#-00000237,2.0,"In 1966, the water level of the lake had a sharp decrease of 11 m, because of the leakage of water through a crack produced in the salt wall in the underground lake adjacent to the Ignatius mine."
MB-2005-5#-00000237,1.0,"Lacul Verde (literally Green Lake) is a natural freshwater lake of the Ocna Sibiului mine, Romania. It is the only major freshwater lake of the mine, with the other lakes being salt lakes. The Lacul Vrăjitoarelor is also a freshwater lake, but it is too small and the condition is too poor for swimming. thumb|Ocna Sibiului within the Sibiu County   History   The origin of the lake is the collapse of two nearby, unrecognized saltworks, which were exploited at the same time and later abandoned due to water infiltration."
MB-2005-5#-00000237,1.0,"thumb|Ocna Sibiului within the Sibiu County   Name  The lake's name is The Black Lake, because the lake has mud at its bottom, making its water black."
MB-2005-5#-00000237,1.0,"History   The lake was formed on the site of the Francisc Grube salt mine, which was abandoned in 1775 due to water infiltrations."
MB-2005-5#-00000237,1.0,"History  The lake originates from the ""Josef"" salt mine, exploited with two wells and abandoned in 1770, due to strong infiltration of water through the walls."
MB-2005-5#-00000398,1.0,"In the first years, the station had only three-four tracks, a small warehouse with a platform and a small locomotive depot, with water supply and a turntable."
MB-2005-5#-00000237,1.0,"History  Lake Avram Iancu (Ocna Pustie) was formed on the ""Fodina Maior"" (""Grosse Grube"") saline, exploited in a bell system through two wells up to a depth of 160 m.  Lake Ocnița was formed on the basis of the ""Fodina Minor"" (""Kleine Grube""), exploited in a bell system up to a depth of 136 m, through two wells, and abandoned in 1817 due to water infiltration."
MB-2005-5#-00000373,1.0,"Empty 9-storey residential buildings, administrative buildings, shops and other infrastructure have been preserved."
MB-2005-5#-00000171,1.0,"The leadership of the academy is organized between the following:   Rector  Bureau of Senate  Senate  Main subdivisions are in the academy: administrative building, education building, library, mess hall, bathroom, barracks and dormitory for students.https://www.academy.army.md/en/amfa/infrastructura/ Between 1993 and 2013, the academy trained over 1,700 servicemen.Academia Militară „Alexandru cel Bun”, la 21 de ani Trm.md   History  It was founded originally as the Military Lyceum of the Armed Forces of Moldova by order of the Moldovan government on 29 July 1992."
MB-2005-5#-00000276,1.0,"No light, no sewage. P.  By this time, the airfield and airfield infrastructure was built, and at the end of May 1956, the first Tu-95 aircraft landed at the airfield."
MB-2005-5#-00000400,1.0,Some of the bronze plates were recovered from a recycling center.
MB-2005-5#-00000361,1.0,"2008 flood In July–August 2008, Suvorov's area was in a flood zone caused by severe flooding — a rise in the water level in the Dniester River above a critical level."
MB-2005-5#-00000237,1.0,"One special feature is a well-like hole dug into a corner during the original construction; it was used to throw in holy water after a baptism. Among the discoveries were 18th century shards and a cap, believed to be from a vase used to carry water from the baptismal font."
MB-2005-5#-00000237,1.0,"Rotten beams were replaced with new ones, while the old foundation, eaten away by rainwater, was consolidated with cement."
MB-2005-5#-00000398,1.0,"However, the church was likely also completed in 1783, the date carved into the stone vessel holding water for the priest to wash his hands."
MB-2005-5#-00000237,1.0,The area around the town is full of fresh water springs and spa waters that are not in use.
MB-2005-5#-00000276,1.0,"Within months after the Polish troops blew up the original chain bridge, that very summer 1920 the Ukrainian engineer Evgeny Paton proposed the reconstruction project that would have reused the old chains to be lifted from under water. The project came up in a fear that in case of a war the bridges over the Dnieper were a vulnerable part of the regional transport infrastructure, and tunnels might be a long-term strategic solution. The underdeveloped technology of the time required special makeshift caissons (vertical mines for ventilation and soil extraction) to be built in the middle of the river. The tram rails were removed and the electric trolley bus infrastructure was added to the bridge."
MB-2005-5#-00000055,1.0,"Culture Within the Boryspil raion operates a musical school for children (in the village of Schastlyve), a school of art (in the village of Velyka Oleksandrivka) Also, a couple of educational schools operate on the territory of the raion:   Institute of Cloning and Genetics of Animals (Ukrainian Academy of Agriculture);  Central science-laboratory for experiments with water and ground soil (Institute of Hydrotechno, UAAN)."
MB-2005-5#-00000276,2.0,Education and healthcare Education and healthcare sectors as throughout Ukraine are controlled majorly by government.
MB-2005-5#-00000400,2.0,"Hydrography  thumb|250px|Map of drainage systems and drainage divide in Bulgaria Bulgaria has a dense network of about 540 rivers, but with the notable exception of the Danube, most have short length and low water-level."
MB-2005-5#-00000237,1.0,"During the 20th century, the village was popular as a wellness tourism destination due to its well-known baths."
MB-2005-5#-00000373,1.0,"The Orlov wing was mainly apartments and outbuildings—nicknamed the ""Orlovsky outhouse"", it stretched from today's Mother-in-Law's Bridge.Odessa, An Almanac  In the second half of the 20th century, the palace had two fires. The fountain has not had any water since 1999."
MB-2005-5#-00000400,2.0,"Until the 20th century, fresh water from the lake emptied into the Black Sea through the Devnya River, but following the construction of the modern Port of Varna East (and the subsequent draining of the river), a canal was dug through the strip of sand between the sea and the lake between 1906 and 1909, which led to the lake's level dropping by 1.40 m and the incursion of sea water into the lake, which became brackish."
MB-2005-5#-00000341,2.0,"Basic data  Location:Eastern Europe, northeast of RomaniaGeographic coordinates: Map references:Commonwealth of Independent States Area: total: 33,851 km2  land: 32,891 km2  water: 960 km2 Area - comparative:slightly larger than Maryland, United States slightly larger than Vancouver Island, CanadaLand boundaries: total: 1,390 km  border countries: Romania 450 km, Ukraine 940 km Coastline: 0 km (landlocked)Maritime claims:none (landlocked)Natural resources:lignite, phosphorites, gypsum, arable land, limestoneLand use: arable land: 53.47%  permanent crops: 8.77%  other: 37.75% (2011)Irrigated land:2,283 km2 (2011)Total renewable water resources:11.65 km 3Natural hazards:landslides (57 cases in 1998)   Climate  Moldova's proximity to the Black Sea gives it a mild and sunny climate. Underground water, extensively used for the country's water supply, includes about 2,200 natural springs."
MB-2005-5#-00000341,1.0,"The implementation of structural reforms outlined in the National Development Strategy (NDS) Moldova 2020—especially in the business environment, physical infrastructure, and human resources development areas—would help boost potential growth and reduce poverty. These include education, infrastructure, financial sector, business climate, energy consumption, pension system, and judicial framework."
