DHSID_EA,relevance_score,most_relevant_sentences
LS-2014-7#-00000127,1.0,"Colours and motto  The school's colours were decided on in 1925 and consisted of black (inspired by Mr. Pauw's beloved jacket), gold (representing Potchefstroom's rich gold reserves) and red to form a harmony between them."
LS-2009-6#-00000227,1.0,A survey of 17 insurance companies done by finance website Justmoney showed that 5 out of the 17 companies surveyed would reject insurance claims related to the earthquake if it was proven to be mining-related.
LS-2009-6#-00000014,1.0,"In 1989, Captain Flippie Vermeulen, the pilot in charge of the Ju 52, submitted a request for the formation of a profit centre within SAA to manage the Ju 52 operation. In 1999, a decision was made by SAA to shut down the SAA Historic Flight and dispose of its assets. At the end of 2007 all the SA Historic Flight's assets were donated to the SAA Museum Society and one of the DC-3s was sold to Vermeulen."
LS-2009-6#-00000014,1.0,The building that the museum is housed in is one of the few to survive the forced removals under the Group Areas Act and was declared a Heritage resource in 2007.
LS-2009-6#-00000014,1.0,"At a later period the property had been donated to the Transvaal Department of Education to be used as an educational institution which had been founded by Miss Fanny Buckland in Jeppe Street just fourteen months after Johannesburg's birth.They moved with 30 children to a church building in Kerk Street and in 1895 became Cleveland School (after a benefactress), and eventually."
LS-2009-6#-00000014,1.0,Kallenbach's life was transformed by their life together and the money that he spent on himself was cut to a tenth of its initial figure.
LS-2009-6#-00000227,1.0,A survey of 17 insurance companies done by finance website Justmoney showed that 5 out of the 17 companies surveyed would reject insurance claims related to the earthquake if it was proven to be mining-related.
LS-2009-6#-00000014,1.0,"In 1989, Captain Flippie Vermeulen, the pilot in charge of the Ju 52, submitted a request for the formation of a profit centre within SAA to manage the Ju 52 operation. In 1999, a decision was made by SAA to shut down the SAA Historic Flight and dispose of its assets. At the end of 2007 all the SA Historic Flight's assets were donated to the SAA Museum Society and one of the DC-3s was sold to Vermeulen."
LS-2009-6#-00000014,1.0,The building that the museum is housed in is one of the few to survive the forced removals under the Group Areas Act and was declared a Heritage resource in 2007.
LS-2009-6#-00000014,1.0,"At a later period the property had been donated to the Transvaal Department of Education to be used as an educational institution which had been founded by Miss Fanny Buckland in Jeppe Street just fourteen months after Johannesburg's birth.They moved with 30 children to a church building in Kerk Street and in 1895 became Cleveland School (after a benefactress), and eventually."
LS-2009-6#-00000014,1.0,Kallenbach's life was transformed by their life together and the money that he spent on himself was cut to a tenth of its initial figure.
LS-2009-6#-00000227,1.0,A survey of 17 insurance companies done by finance website Justmoney showed that 5 out of the 17 companies surveyed would reject insurance claims related to the earthquake if it was proven to be mining-related.
LS-2009-6#-00000014,1.0,"In 1989, Captain Flippie Vermeulen, the pilot in charge of the Ju 52, submitted a request for the formation of a profit centre within SAA to manage the Ju 52 operation. In 1999, a decision was made by SAA to shut down the SAA Historic Flight and dispose of its assets. At the end of 2007 all the SA Historic Flight's assets were donated to the SAA Museum Society and one of the DC-3s was sold to Vermeulen."
LS-2009-6#-00000014,1.0,The building that the museum is housed in is one of the few to survive the forced removals under the Group Areas Act and was declared a Heritage resource in 2007.
LS-2009-6#-00000014,1.0,"At a later period the property had been donated to the Transvaal Department of Education to be used as an educational institution which had been founded by Miss Fanny Buckland in Jeppe Street just fourteen months after Johannesburg's birth.They moved with 30 children to a church building in Kerk Street and in 1895 became Cleveland School (after a benefactress), and eventually."
LS-2009-6#-00000014,1.0,Kallenbach's life was transformed by their life together and the money that he spent on himself was cut to a tenth of its initial figure.
LS-2004-4#-00000301,1.0,"Built in 1889, to a design by the architect Sydney Stent, The Lodge was the residence of John Blades Currey, manager of the London & S.A. Exploration Co. De Beers Consolidated Mines Ltd acquired the extensive property of the London & S.A. Exploration Co  in 1899, including The Lodge, which continued to be used as a residence."
LS-2009-6#-00000207,2.0,"This has resulted in a dramatic increase in the demand for chronic care for children due to the prevalent HIV/AIDs, poverty, malnutrition and TB."
LS-2009-6#-00000182,1.0,"Believing that such a force would totally overawe the Sotho tribe, Cathcart demanded reprisals of 10,000 cattle and 1000 horses within 3 days, threatening to march into Moshoeshoe's heartland and collect any unpaid debt by force."
LS-2009-6#-00000112,1.0,"As of July 2020, the Emerald Resort & Casino is still a Caesars property."
LS-2009-6#-00000014,1.0,"A2X Markets was founded by Sean Melnick, Ashley Mendelowitz and Kevin Brady, individuals with experience in financial markets and technology."
LS-2004-4#-00000301,1.0,"The irrigation scheme in the valley was designed to combat the economic effects on white settlers of the Anglo Boer War, the rinderpest epizootic of 1896–97, and the Great Depression."
LS-2009-6#-00000014,1.0,"When doubts arose about whether funding would be forthcoming for rebuilding the Ullevi and Malmö Stadion, the organisers considered stadiums in Copenhagen and Oslo as contingency measures.Norlin, p.32  The Rasunda Stadium was expanded from 38,000 for the World Cup by building end stands.Norlin, p.27 Organising committee chairman Holger Bergérus mortgaged his house to pay for this. The Social Democratic municipal government refused to pay for this until the organisers threatened to select Folkungavallen in Linköping instead.Norlin, p.28 At the Rimnersvallen, a stand from the smaller Oddevallen stadium was moved to Rimnersvallen for the World Cup. The hot and rainy summer weather in Mexico varied from desert locations like Monterrey to tropical locations such as Guadalajara; but perhaps the greatest hardship the players had to contend with was the high altitude of the Mexican locations. The proposed national stadium, colloquially referred to as the 'Grand stade' met with controversy at every stage of planning; the stadium's location was determined by politics, finance and national symbolism. The local city and regional authories in particular had invested heavily into football the previous two decades and were able to measure economic effects, in terms of jobs as early as in 1997."
LS-2009-6#-00000207,1.0,"The school was built on 22 a hectare property, located in close proximity to the town of Hilton."
LS-2004-4#-00000301,1.0,Documentary In 2019 the documentary 'Prison for profit' was published about problems and use of excessive force in the prison.
LS-2009-6#-00000014,1.0,"Present  When the property developer Urban Ocean purchased the once prominent building on 77 Commissioner Street, on the corner with Simmonds Street, in 2003, it was in a state of disrepair."
LS-2009-6#-00000014,2.0,The mall was owned by South African entrepreneur and property developer Richard Maponya until his death in early January 2020 under The Maponya group in partnership with Investec and ZenProp property holdings.
LS-2004-4#-00000338,2.0,"The municipality itself has been in substantial debt for decades, and owes a considerable debt to both the regional water and electrical utilities (R3,769 million).http://www.eskom.co.za/IR2019/Documents/Eskom_2019_integrated_report.pdf   Municipal services  The failure to deliver adequate municipal services has been a chronic problem since at least 2000."
LS-2014-7#-00000144,4.0,Msinga is a poverty stricken area with few economic resources and little economic activity.
LS-2009-6#-00000207,1.0,"South African Languages - Place names  Impendle area is extremely diverse in its topography, climate and soils, and has a rich and complex natural environment."
LS-2009-6#-00000087,1.0,"Economy thumb|View from Main North 1, uptown Maseru at dusk The commerce in the city is centered on two neighboring central business districts, which have developed around Kingsway and serve as major employment centres. The central business districts are the largest employment centers within the city. Maseru's economy is one that is growing at a very rapid speed, which is notable particularly in terms of foreign investment and tourism since independence from Britain, and economic ruin when political violence broke out in 1998."
LS-2004-4#-00000309,1.0,"South African Languages - Place names  Greytown, a small but vibrant town, is the main provider of higher income jobs in senior management, professional, technical, clerks, service related and skilled, providing 26.8% of all jobs in the Umvoti area. There is limited economic activity taking place within the traditional authority areas.KwaZulu-Natal Top Business - Umvoti Municipality  Main places The 2001 census divided the municipality into the following main places:Lookup Tables - Statistics South Africa  Place  Code  Area (km2) Population Amakhabela  52301352.1413,734 Bomvu  52302120.1518,054 Cele Nhlangwini  5230326.606,447  Enhlalakahle  523041.458,530 Greytown  523056.837,290 Hlongwa  5230612.2421 Kranskop  523071.47834 Mgome  5230828.542,195 Mthembu  5230954.989,031 Ngcolosi  5231075.635,006 Ntanzi  523116.91214 Remainder of the municipality  523121,824.1620,935   Politics  The municipal council consists of twenty-seven members elected by mixed-member proportional representation."
LS-2004-4#-00000301,1.0,"The province contains rich areas of biodiversity of a range of flora and fauna. A highly productive base metal mine on the Aggeneys Farm close to the N14 highway between Upington and Springbok exploits an ore rich in zinc, lead, copper, and silver since 1977. The main economic activities are mining, and fishing along the coast. This area is rich in alluvial diamonds, deposited along the coast by the Orange River. Environmental issues  South Africa has lost a large area of natural habitat in the last four decades, primarily due to overpopulation, sprawling development patterns and deforestation during the 19th century. black wattle, Port Jackson willow, Hakea, Lantana and Jacaranda) posing a significant threat to the native biodiversity and the already scarce water resources."
LS-2009-6#-00000014,1.0,"As the largest and longest established state in Southern Africa, the Cape was economically, culturally, and socially dominant: by comparison, the population of Natal and the two Boer republics were mostly pastoralist, subsistence farmers. Although the territory had historically come under the authority of the Orange Free State, the Cape government, with the assistance of the British government, annexed the area, taking control of its vast mineral wealth. The huge inflow of Uitlanders (foreigners), mainly from Britain, had come to the region in search of employment and fortune. The discovery of gold made the Transvaal overnight the richest and potentially the most powerful nation in southern Africa, but it attracted so many Uitlanders (in 1896 approximately 60,000) that they quickly outnumbered the Boers (approximately 30,000 white male Boers). Due to this taxation, the Uitlanders became increasingly resentful and aggrieved about the lack of representation. President Paul Kruger called a closed council including Jan Gerritse Bantjes to discuss the growing problem and it was decided to put a heavy tax on the sale of dynamite to non-Boer residents. Because of this applied dynamite tax, considerable discontent and tensions began to rise. The Cape Colony had refused to pay the high rates charged by the Transvaal government for use of the Transvaal portion of the railway line to Johannesburg, instead opting to send its goods by wagon train directly across the Vaal River, over a set of fords (known as 'drifts' in South Africa)."
LS-2014-7#-00000292,1.0,"The domestic staff sometimes stay on for much longer than a school term, with some staff employment periods spanning generations."
LS-2009-6#-00000014,1.0,"Plans for the construction of the theatre complex were first announced ten years before that; in the interim, money for construction had been raised from public and private sources."
LS-2004-4#-00000234,1.0,"The country’s health system is challenged by the relentless increase of the burden of disease brought about by AIDS, and a lack of expertise and human resources. Child and Infant Mortality Child Mortality indicators such as Under-Five Mortality Rate (U5MR), Infant Mortality Rate (IMR) and Neonatal Mortality Rate (NMR) are estimates that measures child survival, but they also reflect social, economic, and environmental conditions that the people of the country have, such as their health care. The program is helping to combat two of the key drivers of the HIV/AIDS epidemic: poverty and gender inequality. These injuries may cause large economic losses to individuals and their families. Economic loss happens due to cost of treatment and lost productivity for those killed or disabled by their injuries, as well as loss of income for the family members if they can't attend work or school while taking care for the injured. [[File:Population pyramid of Lesotho 2014.png|thumb|The population pyramid of Lesotho illustrates the age and sex structure of population and may provide insights about political and social stability, as well as economic development."
LS-2004-4#-00000309,1.0,"The following decades saw the rise of the British industrial base – emigration was used to control unemployment and thereby boost the British economy. In the 1850s military levies and a hut tax were imposed on the native population who lived within the limits of the Colony. In 1873 a marriage tax of £5 imposed by the colonial government caused much resentment.Walker – pg353   The rebellion  300px|thumb|right|The Drakensberg – across which Langalibalele escaped The discovery of diamonds in Kimberley, in the British Colony of Griqualand West, attracted thousand of workers, black and white. Many young men from the amaHlubi became labourers on the mines and some were paid in guns rather than in money, a practice that was legal in Griqualand West."
LS-2004-4#-00000301,1.0,The legislature also administers the finances of the provincial government by way of the appropriation bills which determine the province's annual budget.
LS-2014-7#-00000223,2.0,"The country has also faced high unemployment, economic collapse, a weak currency and poor travel documents restricting movement. Drought   thumb|Hills in Lesotho  Periodic droughts have a serious effect on Lesotho's majority rural population as many people living outside of urban areas rely on subsistence farming or small scale agriculture as their primary source of income. The formal sector employment consists mainly of female workers in the apparel sector, male migrant labour, primarily miners in South Africa for three to nine months, and employment by the Government of Lesotho (GOL). Almost 50 percent of the population earn income through informal crop cultivation or animal husbandry with nearly two-thirds of the country's income coming from the agricultural sector. In 2007, the average earnings of an employee in the textile sector were US$103 per month, and the official minimum wage for a general textile worker was US$93 per month."
LS-2009-6#-00000211,2.0,"thumb Natural resources thumb|Map of Lesotho  Lesotho is poor in natural resources. Other mineral resources include coal, galena, quartz, agate and uranium deposits, but their exploitation is not considered commercially viable."
LS-2014-7#-00000127,2.0,"This property neighbours the Bafokeng nation whom Kruger befriended and persuaded to register their land rights, resulting in today's great Bafokeng wealth generated through its royalties from the platinum mines."
LS-2009-6#-00000207,1.0,An economic impact study for phase 2 was compiled in August 2011.  and its environmental impact assessment was compiled in October 2011.
LS-2004-4#-00000195,2.0,The mountain's rough terrain makes it less accessible to visitors and prevented any significant exploitation of its mineral resources.
LS-2009-6#-00000207,1.0,Ecoregion  thumb|upright=2|Marine ecoregions of the South African exclusive economic zone (2011 to 2018)  The Natal inshore ecoregion is transitional between the warm temperate reefs of Pondoland to the south and the tropical/subtropical reefs of Maputaland to the north.
LS-2009-6#-00000014,1.0,"Non-profit organisation, Blood Lions, which is opposed to the exploitation of lions in any form, condemned the park and those who chose to visit it for the cub interactions."
LS-2009-6#-00000207,1.0,"His first employment was in the clergy. It arrived at the bay on 24 June, and the reinforcements were in time to save Smith's garrison from imminent surrender or starvation."
LS-2009-6#-00000207,1.0,"Leadership positions include monitors (library, IT help, art, drama and careers) as well as human resources and public relations."
LS-2014-7#-00000047,1.0,"The school was situated in an outbuilding on the property and consisted of a single room with a mud floor and holes in the wall for ventilation. In 1864, a dispute regarding financial support for the school by the district council, led to the abrupt closure of the school by Mr Ham and he ceased teaching in order to open a general store in the town."
LS-2014-7#-00000120,1.0,"It has been closed for years due to damage caused by vandalism and financial problems. Since 2006 the stadium has not been in use, it is believed because of finances this has contributed towards its downfall."
LS-2014-7#-00000292,1.0,"During the 2015/2016 financial year, the IDZ made R12 billion through investments. 5 886 people were trained and the SMME spend reached 36% during the financial year of 2016/2017."
LS-2014-7#-00000223,2.0,"The country has also faced high unemployment, economic collapse, a weak currency and poor travel documents restricting movement. Drought   thumb|Hills in Lesotho  Periodic droughts have a serious effect on Lesotho's majority rural population as many people living outside of urban areas rely on subsistence farming or small scale agriculture as their primary source of income. The formal sector employment consists mainly of female workers in the apparel sector, male migrant labour, primarily miners in South Africa for three to nine months, and employment by the Government of Lesotho (GOL). Almost 50 percent of the population earn income through informal crop cultivation or animal husbandry with nearly two-thirds of the country's income coming from the agricultural sector. In 2007, the average earnings of an employee in the textile sector were US$103 per month, and the official minimum wage for a general textile worker was US$93 per month."
LS-2009-6#-00000211,2.0,"thumb Natural resources thumb|Map of Lesotho  Lesotho is poor in natural resources. Other mineral resources include coal, galena, quartz, agate and uranium deposits, but their exploitation is not considered commercially viable."
LS-2014-7#-00000127,2.0,"This property neighbours the Bafokeng nation whom Kruger befriended and persuaded to register their land rights, resulting in today's great Bafokeng wealth generated through its royalties from the platinum mines."
LS-2009-6#-00000207,1.0,An economic impact study for phase 2 was compiled in August 2011.  and its environmental impact assessment was compiled in October 2011.
LS-2004-4#-00000195,2.0,The mountain's rough terrain makes it less accessible to visitors and prevented any significant exploitation of its mineral resources.
LS-2009-6#-00000207,1.0,Ecoregion  thumb|upright=2|Marine ecoregions of the South African exclusive economic zone (2011 to 2018)  The Natal inshore ecoregion is transitional between the warm temperate reefs of Pondoland to the south and the tropical/subtropical reefs of Maputaland to the north.
LS-2009-6#-00000014,1.0,"Non-profit organisation, Blood Lions, which is opposed to the exploitation of lions in any form, condemned the park and those who chose to visit it for the cub interactions."
LS-2009-6#-00000207,1.0,"His first employment was in the clergy. It arrived at the bay on 24 June, and the reinforcements were in time to save Smith's garrison from imminent surrender or starvation."
LS-2009-6#-00000207,1.0,"Leadership positions include monitors (library, IT help, art, drama and careers) as well as human resources and public relations."
LS-2014-7#-00000047,1.0,"The school was situated in an outbuilding on the property and consisted of a single room with a mud floor and holes in the wall for ventilation. In 1864, a dispute regarding financial support for the school by the district council, led to the abrupt closure of the school by Mr Ham and he ceased teaching in order to open a general store in the town."
LS-2014-7#-00000120,1.0,"It has been closed for years due to damage caused by vandalism and financial problems. Since 2006 the stadium has not been in use, it is believed because of finances this has contributed towards its downfall."
LS-2014-7#-00000292,1.0,"During the 2015/2016 financial year, the IDZ made R12 billion through investments. 5 886 people were trained and the SMME spend reached 36% during the financial year of 2016/2017."
LS-2004-4#-00000338,1.0,"Kidston was a member of the well-known Bentley Boys of the late 1920s, and possibly the wealthiest of that already wealthy set."
LS-2004-4#-00000338,2.0,"The municipality itself has been in substantial debt for decades, and owes a considerable debt to both the regional water and electrical utilities (R3,769 million).http://www.eskom.co.za/IR2019/Documents/Eskom_2019_integrated_report.pdf   Municipal services  The failure to deliver adequate municipal services has been a chronic problem since at least 2000."
LS-2014-7#-00000144,4.0,Msinga is a poverty stricken area with few economic resources and little economic activity.
LS-2009-6#-00000207,1.0,"South African Languages - Place names  Impendle area is extremely diverse in its topography, climate and soils, and has a rich and complex natural environment."
LS-2009-6#-00000087,1.0,"Economy thumb|View from Main North 1, uptown Maseru at dusk The commerce in the city is centered on two neighboring central business districts, which have developed around Kingsway and serve as major employment centres. The central business districts are the largest employment centers within the city. Maseru's economy is one that is growing at a very rapid speed, which is notable particularly in terms of foreign investment and tourism since independence from Britain, and economic ruin when political violence broke out in 1998."
LS-2004-4#-00000309,1.0,"South African Languages - Place names  Greytown, a small but vibrant town, is the main provider of higher income jobs in senior management, professional, technical, clerks, service related and skilled, providing 26.8% of all jobs in the Umvoti area. There is limited economic activity taking place within the traditional authority areas.KwaZulu-Natal Top Business - Umvoti Municipality  Main places The 2001 census divided the municipality into the following main places:Lookup Tables - Statistics South Africa  Place  Code  Area (km2) Population Amakhabela  52301352.1413,734 Bomvu  52302120.1518,054 Cele Nhlangwini  5230326.606,447  Enhlalakahle  523041.458,530 Greytown  523056.837,290 Hlongwa  5230612.2421 Kranskop  523071.47834 Mgome  5230828.542,195 Mthembu  5230954.989,031 Ngcolosi  5231075.635,006 Ntanzi  523116.91214 Remainder of the municipality  523121,824.1620,935   Politics  The municipal council consists of twenty-seven members elected by mixed-member proportional representation."
LS-2004-4#-00000301,1.0,"The province contains rich areas of biodiversity of a range of flora and fauna. A highly productive base metal mine on the Aggeneys Farm close to the N14 highway between Upington and Springbok exploits an ore rich in zinc, lead, copper, and silver since 1977. The main economic activities are mining, and fishing along the coast. This area is rich in alluvial diamonds, deposited along the coast by the Orange River. Environmental issues  South Africa has lost a large area of natural habitat in the last four decades, primarily due to overpopulation, sprawling development patterns and deforestation during the 19th century. black wattle, Port Jackson willow, Hakea, Lantana and Jacaranda) posing a significant threat to the native biodiversity and the already scarce water resources."
LS-2014-7#-00000223,2.0,"The country has also faced high unemployment, economic collapse, a weak currency and poor travel documents restricting movement. Drought   thumb|Hills in Lesotho  Periodic droughts have a serious effect on Lesotho's majority rural population as many people living outside of urban areas rely on subsistence farming or small scale agriculture as their primary source of income. The formal sector employment consists mainly of female workers in the apparel sector, male migrant labour, primarily miners in South Africa for three to nine months, and employment by the Government of Lesotho (GOL). Almost 50 percent of the population earn income through informal crop cultivation or animal husbandry with nearly two-thirds of the country's income coming from the agricultural sector. In 2007, the average earnings of an employee in the textile sector were US$103 per month, and the official minimum wage for a general textile worker was US$93 per month."
LS-2009-6#-00000211,2.0,"thumb Natural resources thumb|Map of Lesotho  Lesotho is poor in natural resources. Other mineral resources include coal, galena, quartz, agate and uranium deposits, but their exploitation is not considered commercially viable."
LS-2014-7#-00000127,2.0,"This property neighbours the Bafokeng nation whom Kruger befriended and persuaded to register their land rights, resulting in today's great Bafokeng wealth generated through its royalties from the platinum mines."
LS-2014-7#-00000292,1.0,It aims at attracting independent power producers (IPPs) to invest in renewable power generation in the country.
LS-2004-4#-00000301,1.0,"Another group drawn to the city for money was prostitutes, from a wide variety of ethnicities who could be found in bars and saloons. In practice this process has been one of upward mobility by those who could afford the more costly options, while by far the majority of Black people remain in the townships where poverty levels are high. Economy Kimberley was the initial hub of industrialisation in South Africa in the late nineteenth century, which transformed the country's agrarian economy into one more dependent on its mineral wealth. A key feature of the new economic arrangement was migrant labour, with the demand for African labour in the mines of Kimberley (and later on the gold fields) drawing workers in growing numbers from throughout the subcontinent. Education  Education is a major sector in Kimberley's social and economic life. ""Given the rich heritage of Kimberley and the Northern Cape in general,"" Zuma said, ""it is envisaged that Sol Plaatje will specialise in heritage studies, including interconnected academic fields such as museum management, archaeology, indigenous languages, and restoration architecture. It houses a rich collection of artefacts and information from the early days of the city. When gold and other minerals were later discovered to the north, there were already Kimberley men of vision and enterprise with the capital and technology to develop the new resources."" Miscellany   The Kimberley Process Certification Scheme (KPCS) is an initiative for preventing trade in ""conflict diamonds"" used to finance the undermining of legitimate governments."
LS-2009-6#-00000014,2.0,"This stemmed from the Wits Council being dominated by ""highly conservative members representing mining and financial interests"", and was compounded by the fact that the mining industry provided major financial support for the university."
LS-2009-6#-00000250,1.0,"Miller won $500,000 out of total prize money of $1,000,000. Total prize money remained at $1,000,000 with $300,000 for the winner and $50,000 for the 10th player."
LS-2004-4#-00000301,1.0,"In view of these functions, NIA (the Domestic Branch) is responsible for the following:   To fulfil a proactive, anticipatory or early warning role of scanning and assessing the total (economic, social, political and environmental) domestic security situation to identify and report to the policy maker or executive departments any signs or warning signals of threats or potential threats to the constitutional order and the safety of the people  To perform a reactive monitoring role of tracking events when a threat/crime has been identified or a crisis has already arisen, without duplication of the role of the other executive departments. In 2003, he was one of three former intelligence operatives who advised the Minister of Intelligence Lindiwe Sisulu on conditions of employment in the intelligence community. In October 1998, police would arrest two members of the NIA after they attempted to cash stolen share certificates worth more than R180 million and the two were also linked to a financial brokerage which had accepted three illegal promissory notes from the Mpumalanga Parks Board, which had been used to secure a R340 million offshore loan. It was said the two members of the NIA had been laundering money through the brokerage and had claimed it was part of a NIA operation to against foreign exchange control violations. The NIA handler and his unit would later be suspended based on allegations of fraud, misuse of state resources and death threats. Project Avani initially involved no targeting of individuals but was to evaluate potential threats occurring from the succession battle for the Presidency as well as any foreign interference in it, Zuma's corruption trial, problems from poor service delivery in the townships and lastly the security and stability in the country. During June 2006, he was part of a delegation including the Intelligence Minister Ronnie Kasrils and the SASS, that visited Zimbabwe and President Robert Mugabe with the aim of kick-starting the South African diplomatic effort to resolve the economic and political issues occurring in that country. In January 2008, Manzini, the NIA, the President Thabo Mbeki and the South African Police Service became involved in preventing National Police Commissioner Jackie Selebi from being charged for corruption by the Scorpions and the National Prosecuting Authority (NPA). Further investigations by the Mail and Guardian in November 2008 would find that Manzini had conducted business undertakings and a dodgy property deal with Tania Volschenk, Glenn Agliotti's landlady and fixer. Selebi was later found guilty of corruption on 2 July 2010, but not guilty of further charges of perverting the course of justice. The review recommended significant reforms to the South African intelligence services and called for an end to the vague mandate the National Intelligence Agency (NIA) had to gather domestic political and economic intelligence, which has been open to abuse. DA Shadow Deputy Minister of State Security David Maynier MP expressed concern at the loss of experienced intelligence officials while Thulani Dhlomo, Deputy Director Counter Intelligence was retained despite serious allegations of corruption against him."
LS-2009-6#-00000250,1.0,"The majority of people in the region 20 years after the fall of apartheid still live in abject poverty despite the massive profits yielded by the platinum royalties. During this conference, professor Willie Jonker of the University of Stellenbosch made this confession on behalf of the entire DRC: ""[I] confess before you and before the Lord, not only my own sin and guilt, and my personal responsibility for the political, social, economic and structural wrongs that have been done to many of you and the results [from] which you and our whole country are still suffering, but vicariously I dare also to do that in the name of the NGK [the white DRC], of which I am a member, and for the Afrikaans people as a whole."" The golf club has improved its revenue tremendously by improving its Courses and adding many other amenities such as, Park run, Put Put, Indoor trampoline park, many restaurants and a 4 star event and conference centre. The secondary GDP contributors are, by a considerable margin, finance (9%) and retail (8%). Rustenburg Rapid Transport Project (RRT)  As at the end of the 2017/18 financial year, the Rustenburg Metropolitan had spent about R2.7 billion on the upgrading of old and the construction of new public transport infrastructure in and around the city."
LS-2009-6#-00000014,2.0,"Bribery and corruption On 28 May 2015, media covering the 2015 FIFA corruption case reported that high-ranking officials from the South African bid committee had secured the right to host the World Cup by paying US$10 million in bribes to then-FIFA Vice President Jack Warner and to other FIFA Executive Committee members. Prize money The total prize money on offer for the tournament was confirmed by FIFA as US$420 million (including payments of US$40 million to domestic clubs), a 60 percent increase on the 2006 tournament. FIFA president Sepp Blatter declared the event ""a huge financial success for everybody, for Africa, for South Africa and for FIFA,"" with revenue to FIFA of £2.24 billion (€2 billion)."
LS-2009-6#-00000014,1.0,"The Highveld is also exceedingly rich in diamonds, coal, vanadium, and manganese."
LS-2009-6#-00000014,1.0,"Excavations continue to this day, and finds now total some 500 hominids, making Sterkfontein one of the richest sites in the world for early hominids."
LS-2009-6#-00000014,1.0,"Sharpeville had a high rate of unemployment as well as high crime rates. Pass laws intended to control and direct their movement and employment were updated in the 1950s. Individuals over sixteen were required to carry passbooks, which contained an identity card, employment and influx authorisation from a labour bureau, name of employer and address, and details of personal history."
LS-2004-4#-00000309,1.0,"The rivers that run from the Drakensberg are an essential resource for South Africa's economy, providing water for the industrial provinces of Mpumalanga and Gauteng, which contains the city of Johannesburg. Flora   thumb|Cathedral Valley The mountains are rich in plant life, including a large number of species listed in the Red Data Book of threatened plants, with 119 species listed as globally endangered and ""of the 2 153 plant species in the park, a remarkable 98 are endemic or near-endemic""."
LS-2009-6#-00000014,2.0,"The progression from one NQF level to the next after obtaining a bachelor's degree, advanced diploma, post-graduate certificate or B-tech is the following:  NQF level 8 - honours degree, post-graduate diploma and professional qualifications  NQF level 9 - master's degree  NQF level 10 - doctor's (PhD) degree  Scholarships and financial support There are many opportunities for students studying at the University of Johannesburg to receive financial support."
LS-2009-6#-00000207,1.0,"Houses The houses are named after people or symbols related to the history of the school:  Bernard – created in 2004 and named after the family that donated the property on which the school stands. In August 1992, as a result of a majority vote by the parents, the school changed to Model C. This brought about additional financial burdens on the parent body but did give them more say in the development of the school."
LS-2009-6#-00000014,1.0,"Here the gold is associated with other minerals, especially iron pyrite and uraninite, as well as carbon rich materials such as kerogen, or bitumen, which occurs in small balls less than  in size, called “flyspeck carbon”, or as continuous layers about  thick. The second phase, which lasted for 200 million years,  followed on from the first phase, with on-land deposits, resulting from the retreat of the Witwatersrand Sea, leaving a wide almost flat coastal plain over which rivers from the north formed wide braided river deltas, into some of which rich deposits of gold were deposited. Cyanobacteria grew in relative abundance in these mineral rich waters. It is the younger Central Rand Group that contains most of the gold bearing conglomerates, locally referred to as banket, that are today of great economic importance. Thus, it is possible that if it had not been for the Vredefort meteor strike 2000 million years ago, we would either have never discovered the rich gold deposits beneath the Southern African surface, or they would have been eroded away during the uninterrupted  removal of a several kilometres thick layer of deposits from the surface of the Southern African Plateau in the relatively recent geological past: i.e. ofmines  Gold output(fine ounces)  Value(million GB£)  Relative 2010 value(million GB£)Measuring Worth, Relative Value of a UK Pound Amount – average earnings, retrieved on 27 January 2011 1898  77    £15.14   1899 (Jan–Oct)  85    £14.05   1899 Nov – 1901 Apr 12    £2.02  £908 1901 (May–Dec)  12    £1.01  £441 1902  45    £7.18   1903  56    £12.15   1904  62    £15.54   1905  68    £19.99   1906  66    £23.62   1907  68    £26.42   1908  74    £28.81   1909  72    £29.90   1910  63    £30.70    Harrison declared his claim with the then-government of the Zuid Afrikaanse Republiek (ZAR), and in September 1886 President Paul Kruger issued a proclamation declaring nine farms public mining diggings, starting on 20 September 1886."
LS-2014-7#-00000127,1.0,"Conservation 200px|thumb|Monochrome satellite view of the crater The Vredefort Dome World Heritage Site is currently subject to property development, and local owners have expressed concern regarding sewage dumping into the Vaal River and the crater site."
LS-2009-6#-00000207,1.0,"This threat stimulated adult classes in literacy, as well as a range of commercial subjects, held in a mission school and a Hindu Institute, but it was not until after the Second World War, and thanks to substantial financial support from the public, that ML Sultan College came into being."
