DHSID_EA,relevance_score,most_relevant_sentences
JO-2007-5#-00000151,1.0,"The Baramki family was forced to flee as refugees, after a stray bullet almost killed the architect's wife while she was sitting in her living room, during the 1948 Palestinian exodus'Gabi Baramki: Intellectual and Defender of Education,' IMEU 29 January 29, 2015. during the 1948 Arab–Israeli War, and ended up in the Gaza Strip. 2018- THE WOMEN BEHIND about the inner world of women, while identifying cases of subjugation and discrimination that mostly occur in the private and public spheres."
JO-2002-4#-00000047,1.0,"Its eclectic collection has been called an ""artistic jungle"", but Goor considers it to have been her own ""university""."
JO-2007-5#-00000151,2.0,"it serves levels maternelle (preschool) through lycée (senior high school/sixth form college).""Accueil."" As of circa 2015 the school has 14 classes with a total of 205 students."
JO-2007-5#-00000151,1.0,Lycée Havat-Hanoar-Hatsioni is a French international school in Jerusalem affiliated with the Jerusalem Foundation and the Israel Goldstein Youth Village of Havar Hatsioni (Havat HaNoar HaTzioni). Its terminale (final year of senior high school) classes were created in 1967/1968 by two groups: Nathanya by Léon Ashkénazi and Alyat Hanoar in Nazareth. These groups merged during the 1975–1976 school year. This school integrated with the youth village since 1991. References  External links  Lycée Havat-Hanoar-Hatsioni   Lycée Havat Hanoar Hatsioni - Embassy of France in Israel   JERUSALEM Lycée Havat Hanoar Hatsioni - AEFE Europe  Havat-Hanoar-Hatsioni Category:High schools in Israel Category:Schools in Jerusalem Category:European culture in Jerusalem
JO-2002-4#-00000100,1.0,"It has two entrance doors, historically, one was for men (selamlik) and one was for women (harem)."
JO-2007-5#-00000055,1.0,"The number of female police officers is on the rise in Jordan. The number of police women grew from 6 in 1972 to over 3,500 in 2012. Another center established by Princess Basma specialized for training women, teaches the participants on details about the Jordanian penal code, the civil defence and public security laws and training on physical fitness, combat and defence skills."
JO-2012-6Z-00000739,1.0,"The second uprising started after the Ottoman forces started to put women of the town into forced labor, considered to be a deliberate act of punishment against the inhabitants of Shoubak who were frequently insubordinate. The second revolt started in May 1905, after Ottoman forces started to put women of the town into forced labor, tasking them with carrying water from springs deep in the valley to the Montreal Castle up above where the troops where stationed. The people of Shoubak revolted because they considered the humiliation of their women as an attack on their honour."
JO-2007-5#-00000151,2.0,"Due to the small number of residents, no school was built; children were sent to the school in the nearby neighborhood of Mazkeret Moshe."
JO-2007-5#-00000151,2.0,"The immediate cause was Rabbi Tau's opposition to the establishment of a teacher's college in the yeshiva, which in his opinion would damage the purity of the yeshiva's approach to Torah study."
JO-2007-5#-00000351,1.0,"A mosque and an elementary school for boys was established in the village in Ottoman times.Khalidi, 1992, p. 458  The settlement of Rosh Pinna is located to the southeast of the village site. The Arabian children of Dzha’une all go to school that has been built for them by the settlement [of Rosh Pinna] and they are taught Hebrew there.”  In the  1945 statistics  the population was 1,150 Muslims, and the total land area was 839  dunums; 824 of which were owned by Arabs, 7 by Jews, and 8 public."
JO-2007-5#-00000358,4.0,"Palestinian Education Under Israeli Occupation Paper Presented at the Conference on “International Law in the Shadow of Israeli Occupation” Stockholm, Sweden on 12 April 2005King, Nick (2005) Education Under Occupation: Learning to Improvise Contributor Ahdaf Soueif, Discovery Analytical Resourcing,   By 2007, the Kadoorie family had funded the construction of a new science wing for the college.Lou Kanavati, Organized by a group of Hamline professors, educators work to build hope, Pioneer Press, 23 June 2007, accessed 17 April 2020  Upgrade to university status 2007 In early 2007, the college was granted the status of a university."
JO-2012-6Z-00000127,4.0,The college offers 5 undergraduate programs with 17 fields of specialization and 5 graduate programs.Afeka College of Engineering  Afeka College combines engineering programs with an emphasis on entrepreneurship and encouragement of students and staff to develop useful solutions of engineering problems.
JO-2007-5#-00000351,1.0,"The museum's collection includes the skeleton of a prehistoric woman, approximately 50 years old, buried with her dog.James Serpell, The domestic dog: its evolution, behaviour, and interactions with people,  pp 10-12."
JO-2007-5#-00000352,1.0,"However, there are only two public schools in the city."
JO-2007-5#-00000351,5.0,"The school follows both the official French curriculum of study which prepares the students to take the French general baccalauréat, and the Lebanese curriculum which prepares students for the Lebanese baccalauréat."
JO-2002-4#-00000047,1.0,"The village center included a mosque, some shops, and a school built in 1947, shared with nearby Bayt Susin. Palestinian historian Walid Khalidi described the remains of Bayt Jiz in 1992:  ""The school is the only remaining landmark and is used as a recreation facility, although a fire observation tower has been added to it."
JO-2002-4#-00000100,1.0,Psimolofou has public elementary and primary schools.
JO-2002-4#-00000429,4.0,"In accordance with the Damascus Community School’s August 31, 2008, license and with previous enrollment procedures, Damascus Community School will enroll foreign students, Syrian students and students with dual Syrian-other nationality who have previously attended the school. Other Syrian students or Syrian students holding dual nationality who wish to enroll at the school will need to contact the Ministry of Education for approval before they are capable to register, as was the previous practice prior to the school’s closure in November 2008."
JO-2007-5#-00000458,1.0,"It is a religious, educational and funerary complex."
JO-2007-5#-00000458,3.0,The zawiya served as a more informal school where the teacher would approach each student differently and there were less rules than at the ribat or the khanqa.
JO-2007-5#-00000458,1.0,"Saint Helena, mother of Constantine the Great, built a great Byzantine cathedral there. In 1149, Nur al-Din converted the building into a madrasah; an Islamic-religious school  for the followers of the Hanafi madhab.Halawiyya Mosque and Madrasa  Archnet Digital Library. Parts of the 5th century Christian construction were turned into an Islamic school."
JO-2007-5#-00000481,2.0,"There are six schools in the camp, four managed by the UNRWA and the only two secondary schools by the Jordanian government."
JO-2007-5#-00000151,1.0,"History  Ottoman era The windmill and the neighbourhood of Mishkenot Sha'ananim were both funded by the British Jewish banker and philanthropist Moses Montefiore, who devoted his life to promoting industry, education and health in the Land of Israel."
JO-2007-5#-00000351,3.0,"Artifacts and finds [[File:Votive statue Eshmun.jpg|thumb|right|alt= Three-quarter view of a sculpture of a young child's head, the child appears smiling his face has relaxed expressions as he gazes over the viewer's shoulders |Votive marble head of a child found at the Eshmun Temple site; National Museum of Beirut collection, beginning of the 4th century BC]] Apart from the large decorative elements, carved friezes and mosaics which were left in situ, many artifacts were recovered and moved from the Eshmun Temple to the national museum, the Louvre or are in possession of the Lebanese directorate general of antiquities."
JO-2012-6Z-00000127,1.0,"Nine old men and women ... were left in the village and were later expelled.Morris, 2004, pp. The two shrines, the school, and the ruins of the village cemetery remain."
JO-2002-4#-00000047,1.0,It was defended by 68 soldiers of the Haganah (including 13 women). The Legionnaires protected the prisoners from irregulars and the next day freed the women.
JO-2002-4#-00000100,1.0,"That section is called Wadi es-Sitt (valley of the lady) in Arabic,Palmer 1881, p. 156 The northern quarter was built in close proximity to a number of springs, including 'Ayn al Khalil, 'Ayn  Nasir, 'Ayn Sitt Leila, and 'Ayn Jumma, collectively known as 'Uyun Seil Lajjun.State of Israel, Hydrographic list part 2, items no. A year later, a party of Templars and Hospitallers raided Lajjun and took 300 men and women captives to Acre. Cited in Khalidi, 1992, p. 335  [[File:Lajjun (Survey of Palestine map).jpg|thumb|Survey of Palestine map of Lajjun, 1946]] Lajjun had a school that was founded in 1937 and that had an enrollment of 83 in 1944. It was a four-year elementary school for boys.Bronstein 2004, pp. The report added that women and children had been removed from the village and that 27 buildings in the village were blown up by the Haganah. Lajjun was used as transit place by the Israel Defense Forces to transfer 1,400 Arab women, children and elderly from Ijzim, who then were sent on foot to Jenin.Morris, 2004, p.  439  Kibbutz Megiddo was built on some of Lajjun's village lands starting in 1949. The health center and grain mill are deserted, and the school is gone."
JO-2007-5#-00000352,1.0,"The female branch of the order; the congregation of Basilian Chouerite Sisters, was founded in 1737 and approved in 1763 by Pope Clement XIII."
JO-2002-4#-00000047,1.0,"On September 22, 2007, dozens of wives of Hamas-affiliated political prisoners and other female Hamas members marched from the Jamal Abdel Nasser Mosque to Al-Manara Square in protest of what they saw as the politically motivated detentions of their relatives by the Palestinian Authority (PA)."
JO-2007-5#-00000151,3.0,"Debate remains as to whether the phrase ""cause his children to pass through the fire"" referred to a religious ceremony in which the moloch priest would walk the child between two lanes of fire, or to literal child sacrifice; throwing the child into the fire."
JO-2007-5#-00000151,3.0,"Alongside them appear different characters like an old Jew carrying a Torah scroll, a dead woman with a baby slipping from her arms, a man crying blocking his mouth with his hand, an elderly woman crying over the death of the dead child in her hands and more."
JO-2007-5#-00000351,1.0,"The earliest mention of this bet midrash is in the context of discussions between Rabbi Yohanan and sages of 'Akbara.Leibner, 2009, p. 109 According to Talmud school of Rabbi Jose bar Abin was also in Akbara.Conder and Kitchener, 1881, SWP I, p. 205  Several of the rabbis mentioned in Pirkei Avot lived in 'Akbara. According to tradition, the body of Rabbi Elazar ben Simeon was laying for twenty two years in his widow's garret in Akbara since he told her not to allow his colleagues to bury him. Today, fifteen of the old houses still stand on the site, in addition to the school."
JO-2002-4#-00000047,1.0,"In 1896 the population of Kalonije was estimated to be about 312 persons.Schick, 1896, p.  126  British Mandate In the 1922 census of Palestine, conducted by the British Mandate authorities, Qalunieh (Qalonia) had a population 549; 456 Muslims, 88 Jews and 5 Orthodox Christians,Barron, 1923, Table VII, Sub-district of Jerusalem, p. 14Barron, 1923, Table XIV, p.  45 increasing in the 1931 census to 632, 632 Muslims and 10 Christians; in a total of 156 houses.Mills, 1932, p.  42  During the 1929 Palestine riots, several residents of Qalunya attacked an outlying house in Motza belonging to the Maklef family, killing the father, mother, son, two daughters, and their two guests."
JO-2002-4#-00000047,3.0,The boys' school was founded in 1921 and became a full elementary school in 1946-47 with an enrollment of 292 students. The girls' school was founded in 1947 and had an enrollment of 50 students.
JO-2002-4#-00000047,1.0,"Early in the evening, around two hundred soldiers entered the village, expelling the women and children."
JO-2002-4#-00000429,1.0,"The smaller courtyard at the lower floor served as the haramlek, or family and women's quarters."
JO-2007-5#-00000151,1.0,"In its heyday, it had 60 classes of 40 students each. Its students learned three languages: Hebrew, English and French."
JO-2007-5#-00000358,1.0,"thumb|right|Physical education in the Wingate Institute in 1959. Campus  On the campus of the Wingate Institute, are numerous athletic fields. Notable alumni  Girmaw Amare (born 1987), runner Gideon Ariel (born 1939), Olympic competitor in the shot put and discus throw Mohamed Abu Arisha (born 1997), basketball player for Hapoel Be'er Sheva of the Israeli Basketball Premier League and the Israeli national basketball team Shani Bloch (born 1979), Olympic racing cyclist Maya Calé-Benzoor (born 1958), Olympic runner and long jumper  Jon Dalzell, American-Israeli basketball player  Adam Edelman (born 1991), American-born four-time Israeli National Champion in skeleton event, and Israeli Olympian Jonathan Erlich (born 1977), tennis player, ranked # 5 in world in doubles  Yuval Freilich (born 1995), épée fencer, 2019 European Epee Champion  Julia Glushko (born 1990), tennis player  Anastasia Gorbenko (born 2003), swimmer, won the gold medal in the girls' 200 m individual medley at the 2018 Youth Olympic Games. Gilad Hesseg, singer-songwriter Hussniya Jabara (born 1958), politician Maya Kalle-Bentzur (born 1958), Olympic runner and long jumper Nili Natkho (1982-2004), basketball player Tomer Or (born 1978), Olympic fencer & junior world champion Orna Ostfeld (born 1952), basketball player (scored world record 108 points) & coach Nina Pekerman (born 1977), triathlete Andy Ram (born 1980), tennis player, ranked # 5 in world in doubles Derrick Sharp (born 1971), basketball player  Miriam Siderenski (born 1941), Olympic sprinter Eyal Yanilov (born 1959), Krav Maga instructor   See also  List of Israel Prize recipients National Sport Center – Tel Aviv  References  External links       Category:1957 establishments in Israel Category:Educational institutions established in 1957 Category:Organizations based in Netanya Category:Sports organizations of Israel Category:Educational organizations based in Israel Category:Military installations of Israel Category:National Institutes of Sport Category:Israel Prize in sport recipients Category:Israel Prize recipients that are organizations Category:Sport in Netanya Category:Lacrosse venues Category:Rugby union stadiums in Israel"
JO-2007-5#-00000351,1.0,"On 13 May 1948, Haganah paramilitary forces committed a crime by killing more than 30 children and women, which led the rest of the people living in the village to flee and seek shelter in Lebanon and Syria.Khalidi, 1992, p. 456  Location The village was located 11 kilometres northeast of Safed, on a slightly  elevated hill in the southwestern corner of the al-Hula Plain. Quoted in Hadawi, 1970, p. 121   1948, and aftermath On the night of 12–13 March 1948, a Palmah strike against Husseiniyya resulted in a number of houses being  blown up,  and several dozen Arabs, who included members of an Iraqi volunteer contingent and women and children, were killed and another 20 wounded."
JO-2007-5#-00000351,2.0,"A large portion of Anqoun's population hold university degrees and work as doctors, nurses, lawyers, teachers, engineers."
JO-2002-4#-00000100,1.0,"In some places, the Fellahs, men and women, were at work, reaping and binding the sheaves."
JO-2007-5#-00000151,4.0,"The majority of students are post high school, English-speaking students from the United States, with some students from England and Canada."
JO-2002-4#-00000100,1.0,"According to Josephus, 40,000 were slain or committed suicide and 1,200 women and infants were taken into slavery, while the Romans suffered but a single fatality."
JO-2002-4#-00000100,2.0,"There they took 15 men and 200 women and children into custody, after which they expelled all of the women and children."
JO-2002-4#-00000100,4.0,"All these villages became entirely dependent upon the Salah family because of loans they took from them or as a result of the family's commercial activities.Yazbak, 1998, p. 140  Ayn Ghazal had two schools: an elementary school for boys founded by the Ottomans in 1886, and an elementary school for girls."
JO-2002-4#-00000100,1.0,"""Conder and Kitchener, 1882, p. 41 A population list from about 1887 showed that  Bureikeh had about 115 inhabitants, all Muslim.Schumacher, 1888, p.  180 A school, founded in 1889 during the Ottoman period, was located in the village, but was closed during the British Mandate period."
JO-2002-4#-00000100,1.0,"They paid a fixed  tax-rate of 25% on agricultural products, including wheat, barley, summer crops,  goats and beehives, and water buffaloes;  the taxes totalled 21,690  akçe.Hütteroth and Abdulfattah, 1977, p. 157Khalidi, 1992, p. 160  Al-Ghubayya al-Fawqa shared an elementary school built by the Ottomans in 1888 with the nearby villages of al-Ghubayya-al-Tahta and al-Naghnaghiyya. The school was later closed during the British Mandate period."
JO-2002-4#-00000100,1.0,History thumb|Al-Ghubayya al-Tahta in historical context|200px|left Al-Ghubayya al-Tahta shared an elementary school founded by the Ottomans in 1888 with the villages of al-Ghubayya-al-Fawqa and al-Naghnaghiyya. The school was closed during the British Mandate rule.
JO-2002-4#-00000100,1.0,"Jaba' had an elementary school for boys, which was founded by the Ottomans in 1885.Khalidi, 1992, p. 166 [[File:Lead Weight found at Tel Shush.svg|thumb|left|An illustration of a lead weight (62x55mm, 212.2 gram) found in 1981 at Tel Shush, with Greek inscription of the city ""Gabe"", identified as ""Geva' Parashim.]]"
JO-2002-4#-00000100,1.0,"11–12 April 1948, the same day it was occupied, the Yishuv forces blew up some 30 of Kafrayns houses.Morris, 2004, p.  242, note #600, p. 296Morris, 2004, p.  346, note #30, p.  397  On 19 April 1948, the Palmach held an exercise in al-Kafrayn and afterwards they blew up the rest of the village.Morris, 2004, p.  242, note #609, p. 297Morris, 2004, p.  346, note #34, p.  397  Most of the villagers ended up in tent homes in the Jenin area, appealing to the AHC: ""Thousands of poor women and children from the villages of Abu Zureiq and Mansi and Ghubayya and Kafrin and other places near the colony of Mishmar Ha‘emek, whose houses the Jews have destroyed and whose babies and old people [the Jews] have killed, are now in the villages around Jenin without help and dying of hunger."
JO-2002-4#-00000100,1.0,"1948 and aftermath In July 1948, the IDF found hundreds of women, children and old people at Ijzim and nearby Khirbat Qumbaza."
JO-2002-4#-00000100,1.0,"Rihaneh as a ruined modern village, with watch-towers in ruins, and with two springs.Conder and Kitchener, 1882, SWP II, p. 62  A population list from about 1887 showed that Rihaneh had about 190 inhabitants; all Muslims.Schumacher, 1888, p. 179  Al-Rihaniyya had an elementary school for boys founded in 1888, but it was closed during the British Mandate period."
JO-2002-4#-00000100,2.0,"A population list from about 1887 showed that Al-Sindiyana had about 520 inhabitants; all Muslims.Schumacher, 1888, p. 179 British Mandate era In the 1922 census of Palestine, conducted by the  British Mandate authorities,  Al Sendianeh had a population of 576; all Muslims,Barron, 1923, Table XI, Sub-district of Haifa, p. 34  increasing in the 1931 census to 923; 922 Muslim and 1 Jew, in a total of  217 houses.Mills, 1932, p.  96  Al-Sindiyana had an elementary school for boys, which by  1942-1943 had 200 students."
JO-2002-4#-00000100,1.0,"A population list from about 1887 showed that Umm ez-Zeinat had about 750 inhabitants; all Muslims.Schumacher, 1888, p. 178  Umm al-Zinat had an elementary school for boys which was founded by the Ottomans in 1888. In early May, it was reported that the women and children of Umm az-Zinat had been evacuated.Morris, 2004, p. 175, note #67, p. 268  One of the villagers said that ""One day before the fall of Umm al-Zaynat, three men from the settlement of Ein HaEmek entered our village, warning us that the Haganah forces were preparing to enter our village, where their aim was to intimidate us to flee, and leave the village."
JO-2007-5#-00000604,1.0,The children attended  schools in the neighbouring villages.
JO-2002-4#-00000047,3.0,"7 Arabs were killed (two women and two children, 3 and 4 years old among them) and 7 others seriously wounded (two women and girl of 4 among them)."
JO-2012-6Z-00000127,2.0,"By the mid-1940s it had  108 students, including 9 girls."
JO-2012-6Z-00000127,2.0,"Al-Haram had an elementary school for boys founded in 1921, and in 1945 it had an enrollment of 68 students."
JO-2012-6Z-00000127,1.0,"Quoted in Hadawi, 1970, p. 145 Also in 1945, a school was founded in the village and shared with Ijlil al-Qibliyya. It had 64 students in its first year."
JO-2012-6Z-00000127,1.0,"Quoted in Hadawi, 1970, p. 145  The children attended school on Al-Shaykh Muwannis."
JO-2012-6Z-00000127,1.0,"Quoted in Hadawi, 1970, p. 145  The children attended school on Al-Shaykh Muwannis."
JO-2002-4#-00000047,2.0,"Al-Mas'udiyya had an elementary school  founded in 1931, and in 1945 it had 31 students."
JO-2002-4#-00000047,4.0,"Quoted in Hadawi, 1970, p. 146  al-Safiriyya had two elementary schools, one for boys founded in 1920 which had an enrollment of 348 boys in 1945, and another school was for girls, founded in 1945 with 45 girls."
JO-2012-6Z-00000127,1.0,"Quoted in Hadawi, 1970, p. 146  Al-Sawalima had an elementary school for boys  founded in 1946, with 31 students.Khalidi, 1992, p. 258 1948 and aftermath Benny Morris gives ""Fear of being caught up in the fighting"" and ""Influence of nearby town's fall"" as reasons for why the village became depopulated on March 30, 1948. Only the remnants of the one-room school are discernable."
JO-2007-5#-00000151,1.0,"267,  275-276  In 1896 the population of  Allar  was estimated to be about 243  persons.Schick, 1896, p.   122  British Mandate era While Upper Allar was repopulated during the period of British rule in Mandatory Palestine and housed a primary school, it is listed in British censuses from the time as a mazra'a (""farm""). One domed stone structure, the former school building, still stands."
JO-2002-4#-00000047,4.0,"Quoted in Hadawi,  1970, p. 151 Bayt Mahsir had three schools; two schools for boys and an elementary school for girls."
JO-2002-4#-00000047,1.0,"He also noted five cisterns had been excavated from the rock, and appeared to be older.Guérin, 1869, p. 8  In 1883, the PEF's Survey of Western Palestine found ""ruined walls"" at  Khurbet Deir 'Amr.Conder and Kitchener, 1883, p. 111  British Mandate era In the 1922 census of Palestine, conducted by the British Mandate authorities, Dair Amr had a population 5, all Muslims,Barron, 1923, Table VII, Sub-district of Jerusalem, p. 14  while in the 1931 census,   it was counted with Suba, and together they had a population of 434 Muslims, in 110 houses.Mills, 1932, p. 43  Freya Stark recalled how she met with Ahmad Samih Khalidi, the principal of Arab College (Jerusalem), and ""his charming Syrian wife""  and inspected the orphanage which was built at Dayr 'Amr. They built a school, a farm, and a directors house in ""strong stone"" at the top of a stony hill. The student learned agriculture, which they could use when they returned to their villages.Stark, 1945, pp.105–106  In the 1945 statistics only 10 Muslims were recorded, with a total of 3,072   dunums of land."
JO-2007-5#-00000151,1.0,"The force, which was armed with machine-guns and mortars, were ordered to ""hit every [adult male] Arab spotted in the area [but] not to harm women and children"".Morris, 2004, p.  520, note 109  After signing the 1949 Armistice Agreements with Jordan on 3 April, a question arose about the villagers of Al-Qabu and al-Walaja, whose inhabitants had gradually returned."
JO-2007-5#-00000151,1.0,47 –51  In the 13th century it was recorded in two documents that income from the village supported the school al-Mu'azzamiyya (com.)
JO-2002-4#-00000047,3.0,"In 1945, the village had a population of 2,480 Muslims with two elementary schools: one for boys, founded in 1921 which had an enrollment of 391 boys in 1945 and a second for girls, which had an enrollment of 46 girls in 1945."
JO-2002-4#-00000047,1.0,"Only one or two knew where Barfiliya was, and though the distance could usually be travelled in about 4 hours, it took the group made up of men, women, children, the elderly, the sick, among others, three days to make the journey."
JO-2002-4#-00000047,1.0,"In 1934, an elementary school was founded in the village."
JO-2002-4#-00000047,1.0,"Quoted in Hadawi, 1970, p.   164  An elementary school for boys was completed in 1947 with around 35 pupils. ""Khalidi, 1992, p. 372  In 2002 a woman, Kawthar al-Amir, published a 64 page long book about Al-Burj."
JO-2002-4#-00000047,1.0,"Quoted in  Hadawi,  1970, p.  164  An elementary school for boys which is still standing today was founded in 1945, and had an enrollment of 55 students.Khalidi, 1992, p. 373  1948, aftermath The village was depopulated after a military assault by Israeli forces on the July 10, 1948. In 1992 it was described: ""The shrine of al-Nabi Daniyal, the school, and seven well built houses are all that remain of the village. The school is presently used by residents of Kefar Daniyyel."
JO-2002-4#-00000047,1.0,"Quoted in Hadawi, 1970, p.   164  An elementary school was founded in 1947 in the village, and had an enrollment of 51 students.Khalidi, 1992, p.376  1948 and aftermath Dayr Ayyub was first attacked by the predecessors to the Israel Defense Forces on the 21 December 1947, by 25 men, according to the village mukhtar. Benny Morris writes that Dayr Ayyub was depopulated in April, 1948, after military assault by Yishuv forces, however, he also writes that  Israeli intelligence noted that the women and children of Dayr Ayyub  were sent inland in late August, 1948.Morris, 2004, p.  176, note #81Morris, 2004, p.  268, note #81  In 1949 Armistice Agreements with Jordan, Dayr Ayyub became a demilitarised zone in the Latrun no man's land.Map of Palestine before al-Nakba and 1949 Armistice Agreements with Jordan However, the Israeli forces used force to prevent the Palestinian population from re-entering their own homes and claimed the territory following the war."
JO-2002-4#-00000047,2.0,"""Conder and Kitchener, 1882, SWP II, p.  297  British Mandate era In the 1922 census of Palestine conducted by the British Mandate authorities, Dayr Tarif  had a population of 836; all Muslims,Barron, 1923, Table VII, Sub-district of Ramleh, p.  22  increasing in the 1931 census to 1,246, still all Muslims, in a total of 291 houses.Mills, 1932, p. 20  An elementary school was founded in 1920 and by 1947, it had 171 students."
JO-2002-4#-00000047,2.0,"""Conder and Kitchener, SWP III, p. 14   British Mandate era  In the 1922 census of Palestine, conducted by the British Mandate authorities, Ennabeh had a population of 863;  862 Muslims,Barron, 1923, Table VII, Sub-district of Ramleh, p. 21 and one Orthodox Christian.Barron, 1923, Table xiv, p. 46  In the 1931 census  Innaba was counted with Al-Kunayyisa, together they had 1135 Muslim inhabitants, in 288 houses.Mills, 1932, p. 20 An elementary school for boys was founded in 1920 and in 1945, it had an enrollment of 168 students."
JO-2002-4#-00000047,2.0,"Quoted in  Hadawi,  1970, p.  166  The village had an elementary school which was founded in 1923, and  by  1947 it had  208 students enrolled."
JO-2002-4#-00000047,1.0,"Quoted in Hadawi,  1970, p. 166  1948, aftermath [[File:PikiWiki Israel 20761 The Palmach.jpg|thumb|Palmach forces in al-Qubab on 11 June 1948 (Operation Yoram)]] On September 13, 1948, al-Qubab was mostly destroyed, although the school (founded in 1921) and few houses remain standing. The only landmark that remains is the school; a number of stone houses that have rectangular doors and windows still stand, and some of them are used as Israeli residences."
JO-2002-4#-00000047,1.0,"""Conder and Kitchener, 1882, SWP II, p.   408 British Mandate era An elementary school for boys  was founded in 1929, and by 1945 it had an enrollment of 344 students.Khalidi, 1992, p. 407   thumb|al Qubayba 1941 1:20,000 thumb|al Qubayba 1945 1:250,000  In the 1931 census of Palestine, conducted by the British Mandate authorities, El Qubeiba had 799 Muslim inhabitants  in 160 houses.Mills, 1932, p.   22  In the 1945 statistics, the village had a population of 1,720 Muslims,  and the total land area was 10,737 dunams. Part of the school, a long building with a rectangular door and windows, still stands."
JO-2002-4#-00000047,2.0,The school is used by Israeli students.
JO-2002-4#-00000047,2.0,"An elementary school was founded in 1922, and by 1947-48, it had an enrollment of 110 boys and 22 girls."
JO-2002-4#-00000047,3.0,"thumb|Zarnuqa 1935 The village had two elementary schools, with one of them for boys (founded in 1924) and the other one for girls, founded in 1943, initially with 65 students."
JO-2007-5#-00000351,1.0,"Around the village, women and children were gathering olives from the trees by beating them with poles and then collecting the fallen fruit. They had their own mosque and elementary school, which pupils from al-Rihaniyya also attended."
JO-2007-5#-00000351,1.0,The village had elementary school for boys which was founded in 1937.
JO-2007-5#-00000351,2.0,"Quoted in Hadawi,  1970,  p. 168 The village had a small school which had an enrollment of 37 students in 1945.Khalidi, 1992,  pp."
JO-2007-5#-00000351,1.0,"The village had a village council, and an elementary school for boys."
JO-2007-5#-00000351,1.0,"""Al-Dimashqi, 1866, p. 211 cited in le Strange, 1890, p. 484  In the mid 18th century, The Syrian Sufi teacher and traveller al-Bakri al-Siddiqi (1688-1748/9) noted that he passed by al-Khayt with a  judge from  Safad."
JO-2007-5#-00000351,1.0,"Quoted in Hadawi,  1970, p. 170 An elementary school for boys was founded during this period."
JO-2007-5#-00000351,1.0,"""Conder and Kitchener, 1881,  p. 89  British Mandate era The village had a boys' elementary school."
JO-2002-4#-00000100,1.0,"Quoted in Hadawi,  1970, p. 171   The village had a school and a mosque."
JO-2007-5#-00000351,1.0,The women's face were stained with blue patterns.
JO-2007-5#-00000351,1.0,"Quoted in Hadawi, 1970, p. 168 The children in the village went to school in Safad."
JO-2007-5#-00000351,1.0,The mother of Big Awad and Old Dahan were killed.
JO-2007-5#-00000351,1.0,"Quoted in Hadawi, 1970, p. 171  The village had a mosque  and an elementary school for boys.Khalidi, 1992, pp."
JO-2007-5#-00000351,1.0,"A mosque and a boys' elementary school (the latter was built during the British period) was located in the southern section of Taytaba.Khalidi, 1992, p. 500."
JO-2007-5#-00000351,1.0,"British Mandate era In the 1922 census of Palestine conducted by the British Mandate authorities,  Tulail  had a population of 196; all Muslims.Barron, 1923,  Table XI, Sub-district of Safad, p.   41  In the 1931 census it was counted with al-Husayniyya, and together they had a population of  274, still all  Muslims,  in  a total of 64 houses.Mills, 1932,  p. 107  During this period Tulayl expanded westward while al-Husayniyya expanded eastward, and the two became contiguous, sharing a school and other amenities."
JO-2007-5#-00000351,1.0,"Two women were killed, and six people reported injured."
JO-2002-4#-00000100,1.0,"Quoted in  Hadawi,  1970, p.   172  Ma'dhar had a school founded by the Ottomans, but closed during the British Mandate period."
JO-2002-4#-00000100,1.0,"See also Degania Alef, the ""mother of all kibbutzim"", was established at Umm Junieh in 1909  References  Bibliography   (Kh."
JO-2002-4#-00000100,1.0,"A population list from about 1887 showed al Abediyeh to have about 310 inhabitants; all Muslims.Schumacher, 1888, p. 187  Al-'Ubaydiyya had an elementary school which was founded by the Ottomans.Khalidi, 1992, p. 543  British Mandate At the time of the 1922 census of Palestine conducted by the British Mandate authorities, Al-'Ubaydiyya had a population of 336 Muslims,Barron, 1923, Table XI, p. 39 increasing in the 1931 census to 625 Muslims, in 137 houses.Mills, 1932, p. 85  In 1944/1945, the village had a population of 870 Muslims, with a total of 5,173 dunams of land."
JO-2007-5#-00000358,1.0,"One survivor, Salim Abu Sayef, recounts the death of his uncle's wife at the hands of Zionists. The Jews followed us to Qalqilya and blew up the school with mines."
JO-2007-5#-00000358,1.0,"1948 war The Arab Liberation Army instructed in mid-February 1948 the inhabitants of Wadi al-Hawarith to evacuate their women and property to the Arab area, which it is unclear if they did."
JO-2017-7#-00000433,1.0,"Also cited in Khalidi, 1992, p. 338 Nuris had an elementary school for boys, which was founded under the Ottomans in 1888, and a mosque."
JO-2017-7#-00000748,1.0,"The F-15 started rolling uncontrollably after the collision and the instructor ordered an ejection. Nedivi, who outranked the instructor, decided not to eject and attempted recovery by engaging the afterburner, and eventually regained control of the aircraft."
JO-2007-5#-00000151,1.0,"Between 1968 and 1978, however, professor Benjamin Mazar of the Hebrew University of Jerusalem carried out excavations at the foot of the southern wall."
JO-2002-4#-00000100,1.0,"There was also a kindergarten, originally built in 1902 and called Shoushanian."
JO-2007-5#-00000151,1.0,"Forty-two Jewish men, women, and children were killed in the blast, but there was nowhere to bury them. The gravestones of Eleazar Sukenik, a noted Israeli archeologist who researched the nearby Tombs of the Sanhedrin, and his wife Chassia, are uniquely decorated with carvings and motifs of the Second Temple era."
