DHSID_EA,asset_index,sanitation_index,water_index,women_edu
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000399,,,,9.63157894736842
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000067,,,,10.892857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000235,,,,11.375
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000241,,,,10.75
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000391,,,,10.72
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000399,,,,9.63157894736842
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000071,,,,11.869565217391305
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000005,,,,12.461538461538462
MB-2005-5#-00000397,,,,11.090909090909092
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000270,,,,11.68421052631579
MB-2005-5#-00000055,,,,12.642857142857142
MB-2005-5#-00000055,,,,12.642857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000397,,,,11.090909090909092
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000002,,,,11.461538461538462
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000128,,,,12.818181818181818
MB-2005-5#-00000135,,,,12.571428571428571
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000071,,,,11.869565217391305
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000001,,,,12.0
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000006,,,,9.473684210526317
MB-2005-5#-00000006,,,,9.473684210526317
MB-2005-5#-00000001,,,,12.0
MB-2005-5#-00000241,,,,10.75
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000241,,,,10.75
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000001,,,,12.0
MB-2005-5#-00000006,,,,9.473684210526317
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000128,,,,12.818181818181818
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000128,,,,12.818181818181818
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000137,,,,12.72222222222222
MB-2005-5#-00000397,,,,11.090909090909092
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000398,,,,10.941176470588236
MB-2005-5#-00000261,,,,11.090909090909092
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000397,,,,11.090909090909092
MB-2005-5#-00000397,,,,11.090909090909092
MB-2005-5#-00000397,,,,11.090909090909092
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000397,,,,11.090909090909092
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000245,,,,12.8
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000290,,,,9.947368421052632
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000153,,,,12.615384615384617
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000241,,,,10.75
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000399,,,,9.63157894736842
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000397,,,,11.090909090909092
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000141,,,,13.1
MB-2005-5#-00000067,,,,10.892857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000397,,,,11.090909090909092
MB-2005-5#-00000067,,,,10.892857142857142
MB-2005-5#-00000067,,,,10.892857142857142
MB-2005-5#-00000314,,,,9.714285714285714
MB-2005-5#-00000290,,,,9.947368421052632
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000015,,,,11.842105263157896
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000203,,,,10.791666666666666
MB-2005-5#-00000032,,,,12.307692307692308
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000015,,,,11.842105263157896
MB-2005-5#-00000003,,,,6.181818181818182
MB-2005-5#-00000003,,,,6.181818181818182
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000391,,,,10.72
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000055,,,,12.642857142857142
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000314,,,,9.714285714285714
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000241,,,,10.75
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000349,,,,10.625
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000307,,,,10.0
MB-2005-5#-00000119,,,,10.826086956521738
MB-2005-5#-00000003,,,,6.181818181818182
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000279,,,,10.428571428571429
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000241,,,,10.75
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000220,,,,11.130434782608695
MB-2005-5#-00000003,,,,6.181818181818182
MB-2005-5#-00000001,,,,12.0
MB-2005-5#-00000001,,,,12.0
MB-2005-5#-00000001,,,,12.0
MB-2005-5#-00000003,,,,6.181818181818182
MB-2005-5#-00000003,,,,6.181818181818182
MB-2005-5#-00000258,,,,11.68421052631579
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000055,,,,12.642857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000015,,,,11.842105263157896
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000001,,,,12.0
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000055,,,,12.642857142857142
MB-2005-5#-00000015,,,,11.842105263157896
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000015,,,,11.842105263157896
MB-2005-5#-00000015,,,,11.842105263157896
MB-2005-5#-00000055,,,,12.642857142857142
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000015,,,,11.842105263157896
MB-2005-5#-00000055,,,,12.642857142857142
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000055,,,,12.642857142857142
MB-2005-5#-00000015,,,,11.842105263157896
MB-2005-5#-00000055,,,,12.642857142857142
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000003,,,,6.181818181818182
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000015,,,,11.842105263157896
MB-2005-5#-00000055,,,,12.642857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000399,,,,9.63157894736842
MB-2005-5#-00000055,,,,12.642857142857142
MB-2005-5#-00000015,,,,11.842105263157896
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000373,,,,11.043478260869565
MB-2005-5#-00000400,,,,11.357142857142858
MB-2005-5#-00000276,,,,11.375
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
MB-2005-5#-00000237,,,,12.142857142857142
