DHSID_EA,relevance_score,most_relevant_sentences
HN-2011-6#-00000828,2.0,"Extreme points  Northernmost point – north of El Limo, Santa Ana Department  Southernmost point – El Jaguey, La Unión Department  Westernmost point – border with Guatemala, Ahuachapán Department  Easternmost point – island of Meanguera del Golfo, La Unión Department  Highest point – Cerro El Pital: 2730 m  Lowest point – Pacific Ocean: 0 m  Environmental issues Deforestation; soil erosion; water pollution; contamination of soils from disposal of toxic wastes."
HN-2011-6#-00000550,3.0,"Rural areas generally have basic drinking water systems with limited capacity for water treatment. Under the 2003 law, local communities have both the right and the responsibility to own, operate, and control their own drinking water and wastewater systems."
HN-2011-6#-00000956,3.0,"Lake Yojoa is home to more than 400 species of birds, but the area surrounding the lake is suffering from deforestation and water pollution."
HN-2011-6#-00000410,3.0,"Lake Nicaragua is the largest freshwater lake in Central America (20th largest in the world), and is home to some of the world's rare freshwater sharks (Nicaraguan shark)."
HN-2011-6#-00000490,3.0,"Near the coast, where river courses widen and river banks and natural levees are low, floodwaters spill over onto the floodplains until large sections of the lowlands become continuous sheets of water."
HN-2011-6#-00000410,2.0,"The park has a Ranger Station which is open for visitor attention from 8am to dusk, and has potable water and restrooms."
HN-2011-6#-00000410,2.0,"The lake at its center, Apoyeque lake (Spanish: Laguna de Apoyeque, also called Laguna de Apoyaque,."
HN-2011-6#-00000410,1.0,"The islets are of volcanic origin, they were formed when the Mombacho volcano blew much of its cone into the lake thousands of years ago, thereby creating the archipelago."
HN-2011-6#-00000410,1.0,"Hiking trails, pure water creeks, friendly people, landscapes and natural attractions are features of the area."
HN-2011-6#-00000410,1.0,"This river and region allowed the export of goods to Europe. The canton includes the major portion of the Province of Heredia, and is named for its major waterway, the Sarapiquí River. The tourism has had an important development in the last years, thanks to the recreational activities practiced in the Sarapiquí river."
HN-2011-6#-00000410,1.0,"Though it is often surmised that the city and peninsula of Nicoya derive their name from a cacique Nicoa (or Nicoya) who welcomed Dávila and his men, actually Nicoya took its name from the Nahuatl appellation Necoc Īāuh, literally ""on both sides its water(s)"", as Nicoya is in fact situated between two major rivers. They are situated along river and stream banks at the point where streams leave the hills that surround the valley and cross the undulating valley floor."
HN-2011-6#-00000410,1.0,"Hydrography The river system of Carrillo corresponds to the Pacific slope, Nicoya Peninsula and North Coast. Tempisque River is another attraction that crosses the canton and passed by the city of Filadelfia, it is possible to practice water sports such as fishing, swimming, and sailing, crossing the most impressive vegetation and observing the various species of flora and wildlife that is around it."
HN-2011-6#-00000410,1.0,"The canton surrounds Lake Arenal except for the lake's southeast end, which belongs to the province of Alajuela."
HN-2011-6#-00000410,2.0,"In 1912, during the first term of Ricardo Jimenez Oreamuno, piping  was installed for potable water."
HN-2011-6#-00000786,2.0,"There are also standing stones with cupules, as well as what could possibly be the remnants of an extinct lake or river system."
HN-2011-6#-00000410,1.0,"A crater about  wide is filled with green water, making the Laguna Cerro Chato."
HN-2011-6#-00000638,2.0,References  Category:Bodies of water of Honduras Category:Lagoons of North America Category:Bodies of water of Central America
HN-2011-6#-00000410,1.0,"The crater is open on its north side, and it is very eroded due to rain, which in turn provides the source for María Aguilar river and its valley."
HN-2011-6#-00000410,2.0,"570 0.0100 2.50  L. Refugio glacial 3450 0.0090 0.90  L. Río Cuarto crater 380 0.3150 66.00  L. San Francisco artificial 90 0.0030 2.50  L. San Joaquín wetland 976 0.0540 1.00  P. San Miguel swamp 10 0.3000 2.00  L. San Pablo lava flow 450 0.0450 2.50  L. San Vito artificial 990 0.0020 3.50  L. Sierpe wetland 16 1.0280 2.20  L. Tres de Junio artificial 2670 0.0005 1.50  L. University artificial 760 0.0090 1.00  L. Vaca Blanca artificial 94 0.0050 2.50  L. Vueltas landslide 270 0.0030 3.00  L. Zent oxbow 17 0.0130 2.00  L. Zoncho landslide 1190 0.0080 2.60    See also  List of volcanoes in Costa Rica, which includes the crater lakes listed."
HN-2011-6#-00000410,1.0,"The waters about the islands contain plentiful fish. There are about 46 species, including tarpon, freshwater sharks, sawfish, and swordfish. Modern amenities, including electricity and running water, are quite rare in the islands."
HN-2011-6#-00000410,1.0,"The northern lake is known as the Laguna Caliente (""hot lagoon"") and is located at a height of 2,300 m in a crater approximately 0.3 km wide and 30 m deep. The bottom of this lake is covered with a layer of liquid sulfur. Lake Botos, the southern lake, fills an inactive crater, which last erupted in 7500 BC. Poás eruptions often include geyser-like ejections of crater-lake water. September 30 2019, 05:41: Eruption of ash and solid material, with a 2 kilometer column, in contrast of previous water vapor activities on September 23 2019."
HN-2011-6#-00000410,2.0,"VQR, Summer 2011 The lake has been severely polluted, mostly by decades of sewage being dumped into the lake.Hazel Plunkett. It was only in 2009 that a modern wastewater treatment plant (built and operated by the British company Biwater) was opened in Managua, but even it treats only 40% of the city's wastewater. Despite the pollution, some of the people of Managua still live along the lake's shores and eat the fish."
HN-2011-6#-00000291,1.0,"Noroeste neighborhoods include Colonia Moderna (from 1 Calle to 5 Calle NO, from Avendia Circunvalación to the river beyond 24 Avenida), Colonia La Mora (from 5 Calle NO to 7 Calle NO, from Avendia Circunvalación to the río beyond 24 Avenida), Colonia Zeron, the Colonia Columbia by the Universidad de San Pedro Sula, Barrio La Cervecería and Barrio Guadalupe. Across the river along which 24 Avenida runs is Colonia Juan Lindo and Colonia Jardines Del Valle. From the river past 24 Avenida, north to 25 Calle and west to 12 Avenida, is Colonia Universidad. Universidad de San Pedro Sula is to its south, across the river."
HN-2011-6#-00000410,2.0,The reservoir's water is used for hydroelectric power.
HN-2011-6#-00000410,1.0,"Over 20,000 people were immediately evacuated, mostly due to failed water systems until eruptions ceased on the 14th of April. In 1998, an eruption was thought to have occurred shortly after the passage of Hurricane Mitch, but it later transpired that the copious amounts of steam seen rising from the volcano were caused by rainwater percolating through to hot lava from the 1995 eruption."
HN-2011-6#-00000410,1.0,"Its crater contains a crater lake. See also  List of volcanoes in Nicaragua   References   left|thumb|Laguna de Maderas, the crater lake."
HN-2011-6#-00000656,2.0,"However, the territorial waters immediately surrounding the cays themselves were excluded from the zone of joint-control, as Colombia considers these areas to be part of her coastal waters."
HN-2011-6#-00000563,1.0,"At the top is a huge 300 square meter pond known as ""Laguna el pedregal"", which was formed from the crater, which after centuries of rain filled with water and formed the pond."
HN-2011-6#-00000410,2.0,"The lake surrounding Ometepe harbors many species of aquatic animals, notably the Nicaragua shark which until recently was thought to be a unique species of freshwater shark but has since been shown to be continuous with ocean populations.Shark gallery   Small populations of spider monkeys (Ateles s.) inhabit very small islands within Lake Nicaragua."
HN-2011-6#-00000410,1.0,"In 1657, Alajuela was mentioned for the first time in the writings of Juana de Vera y Sotomayor, a traveler who described an encomienda ""on La Lajuela river."" In the years before the eruption, residents reported rises in the temperature of ground water and small tremors. In 1979, Lake Arenal was created as the result of the construction of a hydroelectric dam by the Instituto Costarricense de Electricidad, Costa Rica's national electric company. The dam produces 17% of the country's electricity. Mountains [[File:Poas crater.jpg|thumbnail|Poás Volcano Crater, Poás Volcano National Park with acidic lake]] [[File:Arenal at night.jpg|thumb|Arenal Volcano in La Fortuna of San Carlos remains active, and volcanic eruptions can be seen.]] Major Rivers in Alajuela Province Name Notes Río Grande de Tárcoles 111 kilometers long, most polluted river in Costa Rica Río Frío flows north to Lake Nicaragua Río San Juan part of the border between Costa Rica and Nicaragua, tributaries include Río Poco Sol, Rio Carlos River Río San Carlos 142 km long, a major tributary of the Rio San Juan Río Segundo flows through municipality of Alajuela Río Burío runs through La Fortuna, tributaries include Quebrada Cristalina Río San Martin runs south through Ciudad Quesada Peñas Blancas flows southwest in Central Valley, tributaries include Río Burro Río San Pedro flows north, tributaries include Río Zapote, Río La Vieja, Río Peaje Virilla flows west, site of El Virilla train accident Río Poas flows south Aguas Zarcas Tres Amigos San Lorenzo Arenal Jesús María Río Cuarto  Waterfalls   |Cataratas del Toro   |La Paz   |La fortuna   |Los chorros  Environment thumb|Bauhinia blakeana Although there are several ecosystems in the province. The increase in manufacturing, which began in earnest in 2004, has created strains on the province's infrastructure, including water distribution, transportation density, and electric output. Bebidas Florida, a drink manufacturer with a license to bottle Coca-Cola products, is also headquartered in Alajuela. There, tourists can visit Arenal Eco Zoo, hot spring resorts, tour a large lake below the volcano, go fishing, and visit nature reserves.Go Visit Costa Rica: Arenal Volcano & Northern Lowlands – Costa Rica – Go Visit Costa Rica, Retrieved 13 May 2014 The Tabacón hot springs, which reach temperatures up to 37 degrees Celsius (98.6 degrees Fahrenheit), are a popular destination for national and international tourists.visitcostarica.com: Costa Rica Tourism Official Website. Other public services  Like the rest of the country, nearly half of the water services are provided by the Instituto Costarricense de Acueductos y Alcantarillados (AyA) (Costa Rican Institute of Aqueducts and Sewers). The hydroelectric dam at Lake Arenal generates between 12% and 17% of the country's electricity."
HN-2011-6#-00000410,1.0,"Main attractions of tourists include water, land, mountains, volcanos, and coastal ecosystems. The other agricultural products of relative importance in the province are sugar cane and cotton, and since the late 1980s, with the creation of a large-scale irrigation program (the water comes from Lake Arenal after passing through several power generating stations), rice has become a prominent crop."
HN-2011-6#-00000743,1.0,"There are however a large number of cool water springs in the Islands. Roatan can be characterized by its intricate system of waterways found on the south of the island, formed by the salt-water lagoons and drowned valleys on the island."
HN-2011-6#-00000012,1.0,"The Cangrejal River, popular for its Class III-IV river rafting, borders the eastern edge of the city and the Cuero and Salado Wildlife refuges with its wild manatees is located a few miles to the west of the city."
HN-2011-6#-00000828,1.0,"The Sumpul River () is a river in north-western El Salvador on the border with Honduras. On 14 May 1980, the river and the nearby village of Las Aradas were the site of a massacre by the Salvadoran Armed Forces that left between 300 and 600 people dead."
HN-2011-6#-00000828,2.0,"The lake is also the largest natural body of water in the country, with an area of . Industrias La Constancia, El Salvador's largest brewer and bottler of purified water, dominates the Salvadoran export market of beers and bottled water."
HN-2011-6#-00000828,2.0,"The lake is also the largest natural body of water in the country, with an area of . Industrias La Constancia, El Salvador's largest brewer and bottler of purified water, dominates the Salvadoran export market of beers and bottled water."
HN-2011-6#-00000492,1.0,"Hunter was still regaining his strength so Piper decided to march for the river on 18 May, but the captain died of his wounds at 3:25 am on the same day and was buried at the plantation."
HN-2011-6#-00000828,1.0,"The Sumpul River () is a river in north-western El Salvador on the border with Honduras. On 14 May 1980, the river and the nearby village of Las Aradas were the site of a massacre by the Salvadoran Armed Forces that left between 300 and 600 people dead."
HN-2011-6#-00000706,1.0,The Torola River is a river in El Salvador and Honduras. The river is 227 meters (745 feet) above sea level.
HN-2011-6#-00000410,1.0,Presa Sangregado Dam (also known as Arenal Dam and Sangregado Dam) is a high-earthen hydroelectric dam on the south-east shore of Lake Arenal in the Guanacaste Province of northwest Costa Rica. The dam is  and  high.
HN-2011-6#-00000058,1.0,"The Chamelecón River is a river in Honduras. It is a major risk river when there are heavy rain or hurricanes, mostly damage for the Sula Valley."
HN-2011-6#-00000698,1.0,The Guarajambala River is a river in Honduras.
HN-2011-6#-00000804,1.0,The Mocal River is a river in Honduras.
HN-2011-6#-00000410,1.0,"The crater is open on its north side, and it is very eroded due to rain, which in turn provides the source for María Aguilar river and its valley."
HN-2011-6#-00000410,2.0,"570 0.0100 2.50  L. Refugio glacial 3450 0.0090 0.90  L. Río Cuarto crater 380 0.3150 66.00  L. San Francisco artificial 90 0.0030 2.50  L. San Joaquín wetland 976 0.0540 1.00  P. San Miguel swamp 10 0.3000 2.00  L. San Pablo lava flow 450 0.0450 2.50  L. San Vito artificial 990 0.0020 3.50  L. Sierpe wetland 16 1.0280 2.20  L. Tres de Junio artificial 2670 0.0005 1.50  L. University artificial 760 0.0090 1.00  L. Vaca Blanca artificial 94 0.0050 2.50  L. Vueltas landslide 270 0.0030 3.00  L. Zent oxbow 17 0.0130 2.00  L. Zoncho landslide 1190 0.0080 2.60    See also  List of volcanoes in Costa Rica, which includes the crater lakes listed."
HN-2011-6#-00000410,1.0,"The waters about the islands contain plentiful fish. There are about 46 species, including tarpon, freshwater sharks, sawfish, and swordfish. Modern amenities, including electricity and running water, are quite rare in the islands."
HN-2011-6#-00000410,1.0,"The northern lake is known as the Laguna Caliente (""hot lagoon"") and is located at a height of 2,300 m in a crater approximately 0.3 km wide and 30 m deep. The bottom of this lake is covered with a layer of liquid sulfur. Lake Botos, the southern lake, fills an inactive crater, which last erupted in 7500 BC. Poás eruptions often include geyser-like ejections of crater-lake water. September 30 2019, 05:41: Eruption of ash and solid material, with a 2 kilometer column, in contrast of previous water vapor activities on September 23 2019."
HN-2011-6#-00000410,2.0,"VQR, Summer 2011 The lake has been severely polluted, mostly by decades of sewage being dumped into the lake.Hazel Plunkett. It was only in 2009 that a modern wastewater treatment plant (built and operated by the British company Biwater) was opened in Managua, but even it treats only 40% of the city's wastewater. Despite the pollution, some of the people of Managua still live along the lake's shores and eat the fish."
HN-2011-6#-00000291,1.0,"Noroeste neighborhoods include Colonia Moderna (from 1 Calle to 5 Calle NO, from Avendia Circunvalación to the river beyond 24 Avenida), Colonia La Mora (from 5 Calle NO to 7 Calle NO, from Avendia Circunvalación to the río beyond 24 Avenida), Colonia Zeron, the Colonia Columbia by the Universidad de San Pedro Sula, Barrio La Cervecería and Barrio Guadalupe. Across the river along which 24 Avenida runs is Colonia Juan Lindo and Colonia Jardines Del Valle. From the river past 24 Avenida, north to 25 Calle and west to 12 Avenida, is Colonia Universidad. Universidad de San Pedro Sula is to its south, across the river."
HN-2011-6#-00000410,2.0,The reservoir's water is used for hydroelectric power.
HN-2011-6#-00000410,1.0,"Over 20,000 people were immediately evacuated, mostly due to failed water systems until eruptions ceased on the 14th of April. In 1998, an eruption was thought to have occurred shortly after the passage of Hurricane Mitch, but it later transpired that the copious amounts of steam seen rising from the volcano were caused by rainwater percolating through to hot lava from the 1995 eruption."
HN-2011-6#-00000410,1.0,"Its crater contains a crater lake. See also  List of volcanoes in Nicaragua   References   left|thumb|Laguna de Maderas, the crater lake."
HN-2011-6#-00000656,2.0,"However, the territorial waters immediately surrounding the cays themselves were excluded from the zone of joint-control, as Colombia considers these areas to be part of her coastal waters."
HN-2011-6#-00000563,1.0,"At the top is a huge 300 square meter pond known as ""Laguna el pedregal"", which was formed from the crater, which after centuries of rain filled with water and formed the pond."
HN-2011-6#-00000410,2.0,"The lake surrounding Ometepe harbors many species of aquatic animals, notably the Nicaragua shark which until recently was thought to be a unique species of freshwater shark but has since been shown to be continuous with ocean populations.Shark gallery   Small populations of spider monkeys (Ateles s.) inhabit very small islands within Lake Nicaragua."
HN-2011-6#-00000410,2.0,"The lake at its center, Apoyeque lake (Spanish: Laguna de Apoyeque, also called Laguna de Apoyaque,."
HN-2011-6#-00000410,1.0,"The islets are of volcanic origin, they were formed when the Mombacho volcano blew much of its cone into the lake thousands of years ago, thereby creating the archipelago."
HN-2011-6#-00000410,1.0,"Hiking trails, pure water creeks, friendly people, landscapes and natural attractions are features of the area."
HN-2011-6#-00000410,1.0,"This river and region allowed the export of goods to Europe. The canton includes the major portion of the Province of Heredia, and is named for its major waterway, the Sarapiquí River. The tourism has had an important development in the last years, thanks to the recreational activities practiced in the Sarapiquí river."
HN-2011-6#-00000410,1.0,"Though it is often surmised that the city and peninsula of Nicoya derive their name from a cacique Nicoa (or Nicoya) who welcomed Dávila and his men, actually Nicoya took its name from the Nahuatl appellation Necoc Īāuh, literally ""on both sides its water(s)"", as Nicoya is in fact situated between two major rivers. They are situated along river and stream banks at the point where streams leave the hills that surround the valley and cross the undulating valley floor."
HN-2011-6#-00000410,1.0,"Hydrography The river system of Carrillo corresponds to the Pacific slope, Nicoya Peninsula and North Coast. Tempisque River is another attraction that crosses the canton and passed by the city of Filadelfia, it is possible to practice water sports such as fishing, swimming, and sailing, crossing the most impressive vegetation and observing the various species of flora and wildlife that is around it."
HN-2011-6#-00000410,1.0,"The canton surrounds Lake Arenal except for the lake's southeast end, which belongs to the province of Alajuela."
HN-2011-6#-00000410,2.0,"In 1912, during the first term of Ricardo Jimenez Oreamuno, piping  was installed for potable water."
HN-2011-6#-00000786,2.0,"There are also standing stones with cupules, as well as what could possibly be the remnants of an extinct lake or river system."
HN-2011-6#-00000410,1.0,"A crater about  wide is filled with green water, making the Laguna Cerro Chato."
HN-2011-6#-00000638,2.0,References  Category:Bodies of water of Honduras Category:Lagoons of North America Category:Bodies of water of Central America
HN-2011-6#-00000828,1.0,"To the northeast, at 820 metres in a ravine of 180 metres longitude, there are fumaroles—fountains of clear and muddy water or small volcanoes of mud."
HN-2011-6#-00000410,3.0,"Name  Type Elevation  Location   Last eruption Aguas Zarcas volcanic field  extinct, one hill and eight hillocks    to     - Arenal  dormant       Barva  dormant       Cacho Negro       - Chato  crater lake, hill       Chopo  extinct       Congo  dormant       Hule  crater lake       Irazú  dormant        Miravalles  dormant        Orosí  dormant       Pelado extinct, hill      -  Platanar  dormant       and later (Holocene)  Poás  active      https://ticotimes.net/2019/09/30/poas-volcano-erupts-again-sends-ash-cloud-2-km-into-atmosphere  Poco Sol  crater lake     -  Porvenir  dormant       Rincón de la Vieja  active      , hydrothermal, gas and steam."
HN-2011-6#-00000828,2.0,"However, water resources are seriously polluted and a large part of the wastewater discharged into the environment without any treatment."
HN-2011-6#-00000828,2.0,"Extreme points  Northernmost point – north of El Limo, Santa Ana Department  Southernmost point – El Jaguey, La Unión Department  Westernmost point – border with Guatemala, Ahuachapán Department  Easternmost point – island of Meanguera del Golfo, La Unión Department  Highest point – Cerro El Pital: 2730 m  Lowest point – Pacific Ocean: 0 m  Environmental issues Deforestation; soil erosion; water pollution; contamination of soils from disposal of toxic wastes."
HN-2011-6#-00000550,3.0,"Rural areas generally have basic drinking water systems with limited capacity for water treatment. Under the 2003 law, local communities have both the right and the responsibility to own, operate, and control their own drinking water and wastewater systems."
HN-2011-6#-00000956,3.0,"Lake Yojoa is home to more than 400 species of birds, but the area surrounding the lake is suffering from deforestation and water pollution."
HN-2011-6#-00000410,3.0,"Lake Nicaragua is the largest freshwater lake in Central America (20th largest in the world), and is home to some of the world's rare freshwater sharks (Nicaraguan shark)."
HN-2011-6#-00000490,3.0,"Near the coast, where river courses widen and river banks and natural levees are low, floodwaters spill over onto the floodplains until large sections of the lowlands become continuous sheets of water."
HN-2011-6#-00000730,1.0,"Northeast approach and departure are over the water. On 4 April 1990, an Isleña Airlines De Havilland DHC-6 Twin Otter crashed into water 175 feet short of the runway threshold."
HN-2011-6#-00000491,1.0,"The Mancotal Dam is an embankment dam on the Tuma River near Asturias in Jinotega Department, Nicaragua. It forms Lake Apanás, the largest reservoir in the country. The primary purpose of the dam is hydroelectric power generation and it supports the 50 MW Centro América Plant. The dam was completed and its first generator commissioned in 1964. To generate power, water from the southwestern end of the Lake Apanás flows along a  long channel before it enters a series of headrace pipes and a penstock. After generating power the water is then discharged into the Viejo River."
HN-2011-6#-00000410,2.0,Water from the dam is diverted along the left bank of the river through a  long channel before being piped underground over  to the power plant near Santa Barbara on the Viejo River. The difference in elevation between the dam and power station affords a hydraulic head (water drop) of .
HN-2011-6#-00000490,2.0,The dam will create a reservoir covering 40 square kilometers.
HN-2011-6#-00000410,1.0,"The crater is open on its north side, and it is very eroded due to rain, which in turn provides the source for María Aguilar river and its valley."
HN-2011-6#-00000410,2.0,"570 0.0100 2.50  L. Refugio glacial 3450 0.0090 0.90  L. Río Cuarto crater 380 0.3150 66.00  L. San Francisco artificial 90 0.0030 2.50  L. San Joaquín wetland 976 0.0540 1.00  P. San Miguel swamp 10 0.3000 2.00  L. San Pablo lava flow 450 0.0450 2.50  L. San Vito artificial 990 0.0020 3.50  L. Sierpe wetland 16 1.0280 2.20  L. Tres de Junio artificial 2670 0.0005 1.50  L. University artificial 760 0.0090 1.00  L. Vaca Blanca artificial 94 0.0050 2.50  L. Vueltas landslide 270 0.0030 3.00  L. Zent oxbow 17 0.0130 2.00  L. Zoncho landslide 1190 0.0080 2.60    See also  List of volcanoes in Costa Rica, which includes the crater lakes listed."
HN-2011-6#-00000410,1.0,"The waters about the islands contain plentiful fish. There are about 46 species, including tarpon, freshwater sharks, sawfish, and swordfish. Modern amenities, including electricity and running water, are quite rare in the islands."
HN-2011-6#-00000410,1.0,"The northern lake is known as the Laguna Caliente (""hot lagoon"") and is located at a height of 2,300 m in a crater approximately 0.3 km wide and 30 m deep. The bottom of this lake is covered with a layer of liquid sulfur. Lake Botos, the southern lake, fills an inactive crater, which last erupted in 7500 BC. Poás eruptions often include geyser-like ejections of crater-lake water. September 30 2019, 05:41: Eruption of ash and solid material, with a 2 kilometer column, in contrast of previous water vapor activities on September 23 2019."
HN-2011-6#-00000410,2.0,"VQR, Summer 2011 The lake has been severely polluted, mostly by decades of sewage being dumped into the lake.Hazel Plunkett. It was only in 2009 that a modern wastewater treatment plant (built and operated by the British company Biwater) was opened in Managua, but even it treats only 40% of the city's wastewater. Despite the pollution, some of the people of Managua still live along the lake's shores and eat the fish."
HN-2011-6#-00000291,1.0,"Noroeste neighborhoods include Colonia Moderna (from 1 Calle to 5 Calle NO, from Avendia Circunvalación to the river beyond 24 Avenida), Colonia La Mora (from 5 Calle NO to 7 Calle NO, from Avendia Circunvalación to the río beyond 24 Avenida), Colonia Zeron, the Colonia Columbia by the Universidad de San Pedro Sula, Barrio La Cervecería and Barrio Guadalupe. Across the river along which 24 Avenida runs is Colonia Juan Lindo and Colonia Jardines Del Valle. From the river past 24 Avenida, north to 25 Calle and west to 12 Avenida, is Colonia Universidad. Universidad de San Pedro Sula is to its south, across the river."
HN-2011-6#-00000410,2.0,The reservoir's water is used for hydroelectric power.
HN-2011-6#-00000410,1.0,"Over 20,000 people were immediately evacuated, mostly due to failed water systems until eruptions ceased on the 14th of April. In 1998, an eruption was thought to have occurred shortly after the passage of Hurricane Mitch, but it later transpired that the copious amounts of steam seen rising from the volcano were caused by rainwater percolating through to hot lava from the 1995 eruption."
HN-2011-6#-00000410,1.0,"Its crater contains a crater lake. See also  List of volcanoes in Nicaragua   References   left|thumb|Laguna de Maderas, the crater lake."
HN-2011-6#-00000656,2.0,"However, the territorial waters immediately surrounding the cays themselves were excluded from the zone of joint-control, as Colombia considers these areas to be part of her coastal waters."
HN-2011-6#-00000563,1.0,"At the top is a huge 300 square meter pond known as ""Laguna el pedregal"", which was formed from the crater, which after centuries of rain filled with water and formed the pond."
HN-2011-6#-00000410,2.0,"The lake surrounding Ometepe harbors many species of aquatic animals, notably the Nicaragua shark which until recently was thought to be a unique species of freshwater shark but has since been shown to be continuous with ocean populations.Shark gallery   Small populations of spider monkeys (Ateles s.) inhabit very small islands within Lake Nicaragua."
HN-2011-6#-00000410,1.0,"In 1657, Alajuela was mentioned for the first time in the writings of Juana de Vera y Sotomayor, a traveler who described an encomienda ""on La Lajuela river."" In the years before the eruption, residents reported rises in the temperature of ground water and small tremors. In 1979, Lake Arenal was created as the result of the construction of a hydroelectric dam by the Instituto Costarricense de Electricidad, Costa Rica's national electric company. The dam produces 17% of the country's electricity. Mountains [[File:Poas crater.jpg|thumbnail|Poás Volcano Crater, Poás Volcano National Park with acidic lake]] [[File:Arenal at night.jpg|thumb|Arenal Volcano in La Fortuna of San Carlos remains active, and volcanic eruptions can be seen.]] Major Rivers in Alajuela Province Name Notes Río Grande de Tárcoles 111 kilometers long, most polluted river in Costa Rica Río Frío flows north to Lake Nicaragua Río San Juan part of the border between Costa Rica and Nicaragua, tributaries include Río Poco Sol, Rio Carlos River Río San Carlos 142 km long, a major tributary of the Rio San Juan Río Segundo flows through municipality of Alajuela Río Burío runs through La Fortuna, tributaries include Quebrada Cristalina Río San Martin runs south through Ciudad Quesada Peñas Blancas flows southwest in Central Valley, tributaries include Río Burro Río San Pedro flows north, tributaries include Río Zapote, Río La Vieja, Río Peaje Virilla flows west, site of El Virilla train accident Río Poas flows south Aguas Zarcas Tres Amigos San Lorenzo Arenal Jesús María Río Cuarto  Waterfalls   |Cataratas del Toro   |La Paz   |La fortuna   |Los chorros  Environment thumb|Bauhinia blakeana Although there are several ecosystems in the province. The increase in manufacturing, which began in earnest in 2004, has created strains on the province's infrastructure, including water distribution, transportation density, and electric output. Bebidas Florida, a drink manufacturer with a license to bottle Coca-Cola products, is also headquartered in Alajuela. There, tourists can visit Arenal Eco Zoo, hot spring resorts, tour a large lake below the volcano, go fishing, and visit nature reserves.Go Visit Costa Rica: Arenal Volcano & Northern Lowlands – Costa Rica – Go Visit Costa Rica, Retrieved 13 May 2014 The Tabacón hot springs, which reach temperatures up to 37 degrees Celsius (98.6 degrees Fahrenheit), are a popular destination for national and international tourists.visitcostarica.com: Costa Rica Tourism Official Website. Other public services  Like the rest of the country, nearly half of the water services are provided by the Instituto Costarricense de Acueductos y Alcantarillados (AyA) (Costa Rican Institute of Aqueducts and Sewers). The hydroelectric dam at Lake Arenal generates between 12% and 17% of the country's electricity."
HN-2011-6#-00000410,1.0,"Main attractions of tourists include water, land, mountains, volcanos, and coastal ecosystems. The other agricultural products of relative importance in the province are sugar cane and cotton, and since the late 1980s, with the creation of a large-scale irrigation program (the water comes from Lake Arenal after passing through several power generating stations), rice has become a prominent crop."
HN-2011-6#-00000743,1.0,"There are however a large number of cool water springs in the Islands. Roatan can be characterized by its intricate system of waterways found on the south of the island, formed by the salt-water lagoons and drowned valleys on the island."
HN-2011-6#-00000012,1.0,"The Cangrejal River, popular for its Class III-IV river rafting, borders the eastern edge of the city and the Cuero and Salado Wildlife refuges with its wild manatees is located a few miles to the west of the city."
HN-2011-6#-00000730,1.0,"The water at that depth and below becomes dark, anoxic and devoid of life. Tourism This is a popular spot among recreational scuba divers who are lured by the opportunity to dive in sometimes crystal-clear water and meet several species of fish, including midnight parrotfish, Caribbean reef shark, and other juvenile fish species."
HN-2011-6#-00000663,1.0,"In 2002, permits were obtained by the Consorcio de Inversiones SA de CV (CISA) to build a hydro electric dam on the Rio Intibucá over an abandoned hydro project. Called the La Esperanza Hydro Project after the city, the dam began producing electricity for the surrounding communities in 2003, but its phase two expansion was not completed until 2006. Baños Publicos El Quiscamote (Public Baths) – This is a spot where people wash their laundry at public water spigots."
HN-2011-6#-00001028,1.0,"Lake Yojoa is the largest lake in Honduras with a surface area of 79 square kilometers (30.50 mi²) and an average depth of 15 meters (50 ft). The west side of the lake is bordered by steep mountains and Santa Bárbara National Park while the east side is adjacent to Cerro Azul Meambar National Park. The lake is situated on the highway that connects the two largest Honduran cities, Tegucigalpa and San Pedro Sula. For many people traveling between the cities, the lake serves as a rest area where they can appreciate the view and enjoy the fresh fried fish and other foods that are offered by the restaurants located on its banks. The settlers of the communities around the lake are dedicated to the cultivation of fruits, vegetables and basic grains. Nevertheless, many of these inhabitants earn their living from the sale of fish originating from the lake."
HN-2011-6#-00000404,1.0,The main source of water is the private sector which 27% of habints use.
HN-2011-6#-00000406,1.0,"Thirty-four percent uses some type of private water system, and 46% uses oil lamps for light."
HN-2011-6#-00000142,1.0,"To the south of the downtown district, is located Suyapa neighborhood, joined the San Francisco, the San Miguel and the track, which also have their own water service, school, health center, and the Institute of secondary schools and businesses Abarroteria."
HN-2011-6#-00000609,1.0,The name Güinope originates in Mexico and means In the water of pigeons.
HN-2011-6#-00000579,1.0,Much of the fresh water for Tegucigalpa is from this forest.
HN-2011-6#-00000651,1.0,The rivers Abajo and Platano along with the lagoon of Ibans form the major water systems of the municipality. Almost all the localities are located next to these water systems with Ibans being the biggest.
HN-2011-6#-00000677,1.0,"Río Negro begins in the mountains of Colomoncagua and Santa Elena, La Paz and drains into the Lempa river basin, which flows into the Pacific Ocean. Twenty six communities in Concepción have water sources. However, only 21 communities have water all year around. Sixteen of those have water from one of the four rivers that run through the municipality. Four communities only have water in the rainy season."
HN-2011-6#-00000706,1.0,"Santa Lucía is nestled in a valley along the San Juan river, in the remote mountains of the province of Intibucá."
HN-2011-6#-00000838,1.0,It has several water spring running down the steep hills.
