DHSID_EA,relevance_score,most_relevant_sentences
KH-2000-4#-00000220,1.0,"The curriculum, set by the visiting faculty from Hanoi, included major fields in finance, commerce, agriculture, industry, and socialist planning. In 2004, the FOB was transformed into the National University of Management (NUM); programme offerings were expanded to include the fields of tourism and hospitality management, finance and banking, and MIS."
KH-2005-5#-00000004,1.0,"Following the 13 October 2016 death of King Bhumibol Adulyadej, massive crowds flooded Sanam Luang to pay their respects to the late-king."
KH-2010-6#-00000545,1.0,"While many of the failings in Australian command arrangements evident from the initial stages of the battle were rapidly rectified as 1 ATF developed more exact standard operating procedures, future operational planning would need to pay greater heed to intelligence when determining the strength of patrols, as well as providing for quick reaction forces and rapidly responsive indirect fires to support sub-units operating independently."
KH-2000-4#-00000408,1.0,The important water resource is the Mekong.
KH-2000-4#-00000408,1.0,The important water resource is the Dom Yai river.
KH-2000-4#-00000408,1.0,The important water resource is the Mekong River.
KH-2000-4#-00000408,1.0,The important water resource is the Dom Noi River.
KH-2000-4#-00000429,1.0,"Although artillery had been firing in defense of Mary Ann since soon after the first word of the attack reached brigade headquarters, it was 03:25 before the first air assets appeared overhead."
KH-2000-4#-00000408,1.0,The Dom Yai River is an important water resource.
KH-2000-4#-00000408,1.0,The important water resource is the Mekong River.
KH-2014-7#-00000448,4.0,"According to the Global Hunger Index (2018), Laos ranks as the 36th hungriest nation in the world out of the list of the 52 nations with the worst hunger situation(s).2015 Global Hunger Index , International Food Policy Research Institute (IFPRI) In 2019, the UN Special Rapporteur on extreme poverty and human rights conducted an official visit to Laos and found that the country's top-down approach to economic growth and poverty alleviation ""is all too often counterproductive, leading to impoverishment and jeopardizing the rights of the poor and marginalised."""
KH-2014-7#-00000439,1.0,In January 2006 Prime Minister Thaksin Shinawatra chose At Samat as the model district for his poverty eradication program.
KH-2005-5#-00000004,1.0,"Bidding on the project began in 1996, but was halted due to the 1997 Asian financial crisis."
KH-2010-6#-00000077,2.0,"""High-level cooperatives"", in which private property was abolished and the harvest became the collective property of the peasants, appeared in 1974. Under the leadership of Pol Pot, cities were emptied, organised religion was abolished, and private property, money and markets were eliminated."
KH-2005-5#-00000004,3.0,"Income, poverty and wealth  Thais have median wealth per one adult person of $1,469 in 2016, increasing from $605 in 2010."
KH-2005-5#-00000004,1.0,"Its policy is to support education in order to develop human resources in a project referred to as ""Service to Society and Educational Development""."
KH-2014-7#-00000448,1.0,"This moving was off the legend Osotspa Football Club or Super Power Samut Prakan one of the longest established football club in Thailand since 1977 with financial problems and sponsor support issues.https://www.goal.com/th/ข่าว/เหลอ15ทมจมปาศรไมผานคลบไลเซนซงลยไทยลก2/1qsam1tsldei01h1r51hd4icgp  History In the end of season 2017, Super Power Samut Prakan F.C."
KH-2000-4#-00000440,2.0,"In 1620, after the enthronement of another figurehead Lê Emperor (Lê Thần Tông), the new Nguyễn leader, Nguyễn Phúc Nguyên, refused to send tax money to the court in Đông Đô to protest the dictatorship of Trịnh lords. Many Buddhist temples had money and land donated by eunuchs who gained more wealth and influenced. Field army units, secret police, customs duty taxes, finance, land deeds and military registers and tax harvesting in son Nam province (Binh phien) as well as the position of Thanh Hóa military governor were delegated to eunuchs."
KH-2014-7#-00000448,1.0,"Now the cobra shows are the main income of the villagers, who also travel around to perform the show and sell herbal medicine."
KH-2014-7#-00000542,1.0,"Statistics  YearTotal Passenger movementsChange%Total Aircraft movementChange%201213,022349201319,713 51.38570 63.32201443,400  120.16998 75.09201594,630 118.041,853 85.672016156,887 65.792,627 41.772017338,000 115.45,575 112.22018651,000  92.68,274  48.420191,680,000 158.117,824 115.42020221,000 86.93,151 82.3  Accidents and incidents  On 7 July 1972, a Douglas DC-3 cargo plane of Cambodia Air Commercial registered as XW-PHW overran the runway on landing at Sihanouk International Airport without fatalities but was damaged beyond economic repair."
KH-2005-5#-00000081,2.0,"In this meeting, Thiệu decided to withdraw what was left of his army from the northern provinces to defend the Mekong Delta region, where most of the nation's population and vital economic resources were located."
KH-2000-4#-00000440,2.0,"thumb|left|Japanese merchant pay tribute to chief mandarin at Governor house of Quang Nam in Hoi An, late 17th century thumb|left|Japanese merchant pay tribute to Nguyễn lords at private mansion in Phú Xuân, late 17th century thumb|Hội An port in 18th century  His successor, Nguyễn Phúc Nguyên, continued Nguyễn Hoàng's policy of essential independence from the Court in Hanoi."
KH-2014-7#-00000478,1.0,They named the new village Ban Wang Nam Yen after their important water resource.
KH-2000-4#-00000375,1.0,"While the development of the tourism port is slated to be ready for visitors by 2022 and the creation of new job opportunities, the development of the tourism port has raised concern regarding the impact to the colonial building where some colonial building would be demolished to make way for the modern building and infrastructure, the rising price of the land property in Kampot, and the destruction of forests for tourism land uses which raises the environmental concerns. As in neighbouring Sihanoukville, police in Kampot have been accused of corruption, drug trafficking and drug use, and links to organized crime."
KH-2005-5#-00000294,1.0,"South Vietnam South Vietnam's main defensive assets in and around Phước Long included five security battalions and forty-eight platoons of civilian self-defence forces. One month later, Thiệu reinforced his previous message by asking the people of South Vietnam to maximise their support of soldiers on the frontline, stabilise the country's internal situation, and increase economic production."
KH-2005-5#-00000004,1.0,The Takhong is the main water resource of Nakhon Ratchasima city.
KH-2005-5#-00000004,1.0,The important water resources are the Nakhon Nayok River and Khlong Rangsit.
KH-2005-5#-00000004,1.0,The important water resource is Khlong Ban Na.
KH-2005-5#-00000004,1.0,"Geography The Pa Sak Cholasit reservoir is the main water resource of the district, used for fishery and as well as irrigation."
KH-2005-5#-00000004,1.0,The Nakhon Nayok River and Khlong Tha Dan are important water resources.
KH-2005-5#-00000004,1.0,The important water resources are the Bang Pakong River and Khlong Saen Saeb.
KH-2005-5#-00000004,1.0,The important water resource are the Bang Pakong River and Khlong Nakhon Nueang Khet.
KH-2005-5#-00000004,1.0,The important water resource is the Bang Pakong River.
KH-2005-5#-00000004,1.0,"The important water resource is the Bang Pakong River, which empties into the Bay of Bangkok."
KH-2005-5#-00000004,1.0,The important water resource is the Bang Pakong River.
KH-2005-5#-00000004,1.0,The important water resource is the Bang Pakong River.
KH-2005-5#-00000004,1.0,"Closing of Suan Lum The property was leased from the Crown Property Bureau by P Con Development until March 31, 2006."
KH-2014-7#-00000571,1.0,"When finished it will be able to accommodate ships up to 50,000 metric tons, on a 32ha of land, has a loading capacity of 10-12 million tonnes per year and is expected to facilitate business for Quảng Bình's industrial and economic zones. The city achieved an average economic growth rate of 12.32% during 2010–2013 period. The economic contributors for 2013 were as follows: industry and construction accounting for 35.5%, services 50.9%, agriculture-forestry-fishery 13.6%."
KH-2005-5#-00000004,1.0,"The important water resource is the Khlong Tha Lat. The only way to make money is to get huge volume with cheap, illegal labour and pollute the hell out of the environment,"" he added."
KH-2005-5#-00000004,1.0,The important water resource is the Khlong Tha Lat.
KH-2010-6#-00000310,1.0,"The activities of the Museum include the presentation, conservation, safekeeping, interpretation, and acquisition of Cambodian cultural material, as well as the repatriation of Cambodian cultural property."
KH-2005-5#-00000004,1.0,The important water resource is the Prachinburi River.
KH-2014-7#-00000571,3.0,In May 2016 the company was found to have systematically evaded taxes and claimed excess tax refunds through stating the wrong tax codes for imported equipment - VND1.55 trillion (US$69.2 million) in tax refunds and VND5.5 billion ($245.54 million) in taxes were required to be paid to the government.
KH-2005-5#-00000004,1.0,"The Korean Embassy, led by an Ambassador extraordinary and plenipotentiary, is divided into several sections tasked with different affairs like politic, economic, culture and defence diplomacy."
KH-2014-7#-00000599,1.0,"Tampuen guides provide nature tours around the lake, and community members perform traditional dance to raise money for community development."
KH-2000-4#-00000429,1.0,"Followed this, in 1995 Total SA pulled out, claiming that the new site made no economic sense."
KH-2005-5#-00000004,1.0,"Included is a shrine to Mazu which is a Chinese goddess of the sea and the maritime, fitting for a family whose wealth depended so much on sea trade. In this regard, Lhong 1919 is an important heritage site not just for Thailand but for all of Southeast Asia across which local Chinese commercial minorities made such an important contribution in terms of economic development and regional commercial integration."
KH-2005-5#-00000004,1.0,Thai nationals pay 60 baht admission. Foreign-looking residents of Thailand still pay 300 baht.
KH-2005-5#-00000004,1.0,"The important water resources are the Hanuman, Phra Prong, and Bang Pakong Rivers."
KH-2014-7#-00000439,1.0,"Airlines and destinations  Accidents On 23 September 1976, a Douglas C-47A (L2-40/15) of the Royal Thai Air Force was damaged beyond economic repair in a take-off accident."
KH-2005-5#-00000149,1.0,Bon Hoa was one of the richest business men in southern Vietnam at the time.
KH-2005-5#-00000064,1.0,"In 2016, plans were announced for the construction of a ""Chinese-funded agricultural special economic zone (SEZ) with facilities to research plant diseases."""
KH-2005-5#-00000004,1.0,"The temple was established in 1825 by Chaophraya Nikonbodin (born To, ), a wealthy Thai Chinese trader,Bangkok begins who donated the temple to Rama III. Thais and Thais of Chinese descent hold fast to the belief that paying respect to the image brings prosperity and fortune, as well as safe journeys throughout the year."
KH-2005-5#-00000149,1.0,"According to the decision, Viet Nam National University Ho Chi Minh City, the same applied for Vietnam National University, Hanoi, shall have specific internal organization and activity (unlike the one applicable for other Vietnamese universities), will be given priority to involve in education of postgraduate and science research of spheres of technologies, to be a pioneer in education and science, to contribute significantly to the country's economic and scientific development."
KH-2005-5#-00000149,1.0,"Achievements and awards Achivements  Eduniversal: Top 1,000 Best Business Schools and Top 100 Best MBA program in the world   QS World University Rankings: Top 551+ Best Universities in Asia   SCImago Institutions Rankings: #376 Best Universities in Asia in Research Performance, Innovation, and Societal Impact  U-Multirank: Top 25 Performing Universities in income from continuous professional development (since 2016)  Webometrics Ranking of World Universities: Top 11 Best Universities in Vietnam   Awards President of Vietnam awarded for UEH:  Hero of Labor (Vietnam) title in 2006  Independence Order in 2021  3 Labor Order in 1986, 1991 and 1996  3 Labor Order for UEH's labor union in 1996, 2001 and 2006  2 Labor Order for UEH's Ho Chi Minh Communist Youth Union in 1997 and 2002  Labor Order for UEH's Students Union in 2006  Labor Order for UEH's achievement gratitude and charitable social work in 2000."
KH-2010-6#-00000545,2.0,"The other councils:  Based on the specific tasks of the school, the principal may decide to set up a number of advisory boards including the Board of Admissions, Rank Promotion Council, Council salaries, recruitment Council Council emulation - Bonus Disciplinary Council, the Council of liquidating assets and other assemblies as needed ... to help principals decide basics, the important content of the training creation, organization - personnel, scientific research (scientific research), infrastructure and the implementation of policies and guidelines of the Party and State law."
KH-2000-4#-00000470,1.0,The important water resource is the Phong River.
KH-2010-6#-00000604,2.0,"The order mandates turning large areas in Tak, Mukdahan, Nong Khai, Sa Kaeo, and Trat provinces into special economic zones (SEZs), where deregulation of industry and tax cuts are offered to lure investors."
KH-2010-6#-00000604,1.0,The important water resource is the Mekong River.
KH-2010-6#-00000604,1.0,The important water resource is the Mekong.
KH-2014-7#-00000005,1.0,"Due to the instability of farming, job seeking and aiming to improve the living condition have forced some of the population to flee hometown to the larger cities like Phnom Penh and Siem Reap for employment and schooling."
KH-2000-4#-00000069,1.0,The city became a wealthy trading centre and attracted various Europeans traders and missionaries through the 16th and 17th centuries.
KH-2014-7#-00000439,1.0,The important water resource is the Chi River.
KH-2000-4#-00000470,1.0,"They traditionally play in black and yellow, and their nickname is commonly known as The T-Rexs which came from the famous rich dinosaur fossil excavations of the province."
KH-2005-5#-00000137,1.0,About 98% of the population are farmers who depend on agriculture and forest resources hunting for living.
KH-2005-5#-00000004,1.0,"Acting on H.M. the King's wish, the Royal Thai Government allocated a sum of money to the University of Medical Sciences for expanding medical education."
KH-2005-5#-00000004,1.0,Muangthong United were for a period one of the richest football clubs in Thailand.
KH-2014-7#-00000282,1.0,"""It seems that it would not make a profit, so if there is a private [company] that wants to rent them, we will do that,” he said. Land and property prices are expected to rise after the completion of the bridge."
KH-2000-4#-00000408,1.0,The important water resource is the Mun River.
KH-2000-4#-00000408,1.0,The important water resource are the Mun and Se Bok Rivers. Students come from several small communities which are similar in economic status.
KH-2000-4#-00000408,1.0,The important water resources are the Mun and Se Bok River.
KH-2000-4#-00000408,1.0,The important water resource is the Mun River.
KH-2014-7#-00000450,1.0,The important water resources are the Se Bok and Se Bai Rivers.
KH-2005-5#-00000149,1.0,"Ownership and finances Intellectual Resources Management Co., which owns the school, is also the owner of the Saigon Institute of Technology (SaigonTech)."
KH-2005-5#-00000004,1.0,"With big money invested on players and coaching staff, the 10th-placed finish was seen as an underachievement by many."
KH-2010-6#-00000021,1.0,"Motto The Nong Ki District's motto is ""The city of boxer, delicious grilled chicken, beautiful silk, rich of culture, and nature of Huai Yang Dam and Tung Kra Ten Reservoirs."""
KH-2014-7#-00000439,1.0,Rice farmers produce it as a secondary money-earner.
KH-2010-6#-00000545,1.0,"The university provides graduate and postgraduate level education in finance, banking and business administration."
KH-2000-4#-00000314,1.0,"The total income is VND 250.386 billion (VND 2,763,000 per capita - equivalent to 184 USD)."
KH-2010-6#-00000544,1.0,"Ben Cat is a grade 3 urban area under Binh Duong province, with a total natural area of ​​234.35 km², a population of 355,663 people and a population density of 1,518 people/km² divided into 5 wards (Chanh Phu Hoa, Hoa Loi, Tan Dinh, Thoi Hoa, My Phuoc) and 3 communes (An Dien, An Tay, Phu An), My Phuoc ward is considered the cultural, economic and political center of Ben Cat town. Ben Cat is considered the southern key economic region, the industrial capital of Binh Duong province."
KH-2010-6#-00000555,1.0,"The main economic activity in the district is aquaculture, particularly prawn and blue crab farming."
KH-2005-5#-00000149,1.0,"SEC was set up with the function of multi-disciplinary training and fields at the levels of junior education, tertiary education, and higher education; providing high quality of human resources having vocation for technology; being good at virtue, education level, foreign languages, and professional knowledge."
KH-2010-6#-00000555,1.0,Shrimp is becoming one of the most important sources of income for people in the district.
KH-2005-5#-00000294,1.0,The average elevation is 400 m. The soil is rich and moist.
KH-2014-7#-00000571,1.0,"Agriculture is the main economic activity in the area, accounting for 51% of the production."
KH-2000-4#-00000046,2.0,"Currently there is a concerted drive to encourage economic development in the district seat, in the hope that it will become an economic hub."
KH-2000-4#-00000440,1.0,"The city of Phú Lộc is the main economic focal point of the district, mainly due to tourism."
KH-2000-4#-00000283,1.0,"Càng Long district with QL.53 and QL.60 is the main economic, cultural and social gateway of Tra Vinh Province to other provinces, especially provinces in the Mekong River Delta region."
KH-2005-5#-00000081,1.0,"A stele dated 1050 says that offerings of land, slaves, jewelry, and precious metals were made to the statue by Jaya Parameshvaravarman I.  Paramabhodisattva made ""rich offerings"" in 1084 after reuniting the country. In 1160, Jaya Harivarman I ""offered rich gifts""."
KH-2005-5#-00000004,1.0,"In late 2016, the OPM acquired an additional function: as a ""holding pen"" for government officials accused of corruption. Transferred officials will continue to receive their salaries."
KH-2005-5#-00000004,1.0,However the movie houses were notorious for their squalor and disorderly behaviour.
KH-2000-4#-00000440,1.0,"He was charged and jailed for stealing money from the project and for bribery, but the men who took the bribes were never revealed.Thanh Hải."
KH-2010-6#-00000443,2.0,"It was the final Ia Drang exploitation phase.Vinh Loc, p. 15Kinnard, p. i  This joint ARVN-US campaign was characterized by a special procedure of ""common operational concept, common intelligence, common reserve, and separate command"".Vinh Loc, p. 101  Background  NVA B3 Field Front Command In July 1965, General Chu Huy Man was assigned commander of B3 Field Front in preparation for the Winter-Spring 1965 Campaign to conquer the Central Highlands.Nguyen Huy Toan, Pham Quang Dinh, The First Battles Against the American Troops, 304th Division Volume II, People's Army Publishing House, pp.19–42  The B3 Field Front Command employed three regiments in the effort to conquer the Central Highlands: the 32nd to set up the ambush to destroy the ARVN relief column; the 33rd to put a siege of the Pleime camps; and the 66th to join force with the 32nd and 33rd to overrun Pleiku city.Vĩnh Lộc, p.124  Chinese Communist Aid The North Vietnamese Communist Government got help from the Chinese Communist Government in terms of military, financial aid, and Chinese advisors.Mohr, Charles (16 November 1965)."
KH-2005-5#-00000004,1.0,"Suspicions of corruption were raised when one of the co-owners was identified as a senior police officer. Boonchoo was also ordered to pay 8.5 million baht in compensation to five plaintiffs, relatives of the victims. On 25 April 2014, the Southern Bangkok Criminal Court found Setsawat guilty of excise tax violations and sentenced him to one year in prison."
KH-2005-5#-00000004,1.0,"The project, originally valued at ฿8.5 billion, was announced in 2016 and was developed by Golden Land Property Development, the property arm of the TCC Group owned by Thai billionaire businessman Charoen Sirivadhanabhakdi, under a lease agreement with the university."
KH-2005-5#-00000004,1.0,"The club suffered from loss of members following the 1997 financial crisis, and from increased competition in the 2000s, prompting it to re-orientate its positioning, first (unsuccessfully) in 2006 as a family-friendly establishment, then in 2011 as ""the social, sports and cultural centre for the English-speaking community in Bangkok"". It launched an annual membership programme in 2010, which was successful in boosting its membership numbers and bolstering its finances."
KH-2010-6#-00000443,2.0,"LZ X-Ray secured At 08:30, Gen. DePuy asked Gen. Knowles if he had plans for exploitation of yesterday's strike, and if he had plan to commit another battalion for a total of 5 – besides the 1/7, 2/7, 2/5 and 1/9 Air Cav  Battalions in the area.G3 Journal/IFFV, November 16 entry At 09:15, Knowles wanted the cavalry units on the ground to organize an exploitation of B-52 strike target operation."
KH-2005-5#-00000149,1.0,"Jackson stipulated the force was to remain within artillery range, but would otherwise have freedom of action to complete the exploitation over the next two to three days. Yet, with up to two VC battalions still believed to be in the area and the continued vulnerability of Nui Dat to attack from the 274th Regiment, Jackson lacked the resources to pursue the withdrawing force. With 1 ATF lacking the resources required for such an operation, the opportunity to trap and destroy the VC while they were still vulnerable was lost and they made good their escape."
KH-2005-5#-00000004,1.0,"Economy  In 2007 Saraburi's population had an average income per capita 214,537 baht per year, making it tenth highest in the country, second in the central provinces."
KH-2014-7#-00000227,3.0,"In addition to political oppression, the Cambodian government has been accused of corruption in the sale of vast areas of land to foreign investors resulting in the eviction of thousands of villagers as well as taking bribes in exchange for grants to exploit Cambodia's oil wealth and mineral resources."
KH-2005-5#-00000004,1.0,"Rama IX Road is considered to be one of Bangkok's nightlife spots like the neighbouring Ratchadaphisek Road, especially in the 1990s (before 1997 Asian financial crisis) many nightclubs were operating on this road."
KH-2014-7#-00000571,1.0,"Other concerns raised included the assertion that the real danger to I Corps was from a direct threat to Quảng Trị City and other urban areas, a defense would be pointless as a threat to infiltration since PAVN troops could easily bypass Khe Sanh, the base was too isolated, and the Marines ""had neither the helicopter resources, the troops, nor the logistical bases for such operations."" By the end of the battle, USAF assets had flown 9,691 tactical sorties and dropped 14,223 tons of bombs on targets within the Khe Sanh area. [[File:L B Johnson Model Khe Sanh.jpeg|thumb|left|National Security Advisor Walt W. Rostow showing President Lyndon B. Johnson a model of the Khe Sanh area, 15 February 1968]]  Meanwhile, an interservice political struggle took place in the headquarters at Phu Bai Combat Base, Saigon, and the Pentagon over who should control aviation assets supporting the entire American effort in Southeast Asia.Shulimson, pp. Westmoreland had given his deputy commander for air operations, Air Force General William W. Momyer, the responsibility for coordinating all air assets during the operation to support KSCB. One headquarters would allocate and coordinate all air assets, distributing them wherever they were considered most necessary, and then transferring them as the situation required. Johnson backed the Marine position due to his concern over protecting the Army's air assets from Air Force co-option.Prados, p. 223. Lownds feared that PAVN infiltrators were mixed up in the crowd of more than 6,000, and lacked sufficient resources to sustain them. Construction on the line was ultimately abandoned and resources were later diverted towards implementing a more mobile strategy. This view was supported by a captured North Vietnamese study of the battle in 1964 that stated that the PAVN would have taken Khe Sanh if it could have done so, but there was a limit to the price that it would pay."
KH-2005-5#-00000004,1.0,"The local population is engaged in a variety of occupations, including agriculture, employment, civil service, and trading."
KH-2005-5#-00000004,1.0,"History Rama III Road was born before the 1997 financial crisis when Thai government wanted to expand the commercial zone from the narrow and unable to expand Silom Road to a new location. Therefore, there are many businessmen and investors investing in building many high-rise buildings included a large number port warehouses along the road, such as CentralPlaza Rama III, Bank of Ayudhya Headquarters, Bangkok Bank, Rama III Office and IT Division, which many of these buildings have become abandoned because of the 1997 financial crisis."
KH-2005-5#-00000004,1.0,"However, in this connection, na means '[tax of] rice field' and yok means 'exempted'."
KH-2005-5#-00000004,1.0,"The property is adjacent to the popular Erawan Shrine, which was built to alleviate bad luck during the construction of the original hotel. The hotel, which is managed by Hyatt, survived the 1997 Asian financial crisis thanks to its being able to quote prices in dollars, helping it avoid losses due to the fall in value of the baht. By 2015, the Grand Hyatt Erawan accounted for 25 percent of The Erawan Group's revenue."
KH-2014-7#-00000439,1.0,"During this period, a road called ""Prem Phatthana"" (ถนนเปรมพัฒนา; named after Gen Prem Tinsulanonda, a Prime Minister at that time) was built through the village connects to Khao Wong District, Kalasin Province, bringing prosperity to the area. Farming of bandicoot rat is another occupation that generates income for the community."
KH-2010-6#-00000545,1.0,"There was no real doctrine for the approach, and despite some very hard work in some sectors of the Army and the Military Assistance Command, Vietnam, to provide some sort of training and resources, it was primarily a new approach that the units trained, equipped, and planned for themselves."
KH-2014-7#-00000231,2.0,"After independence, the Cambodian government requested that it take ownership of the hotel, and in 1955, an agreement was produced that granted 4.8 hectares of land and leftover assets from the loan used to build the hotel in exchange for the property."
KH-2014-7#-00000448,2.0,"Some of the money went to support pro-American candidates in an election, while other money went to a program to support the local currency, the kip.John Holt (2009)."
KH-2005-5#-00000290,1.0,85% of the population lives in rural parts of the province and depend on agriculture for their source of income.
KH-2005-5#-00000004,1.0,Decline and financial ruin In 2016 after the club was relegated (Saraburi F.C. was out of the Thai league due to their money problems in 2016 so the club was placed in the place of Saraburi F.C.
KH-2014-7#-00000448,1.0,"White and Hamilton also write that regional variation in metalworker know-how and choices can reveal past networks of communities of metallurgical practice that could have important ramifications for economic and social networks of the time as well as how those changed over time. The complex plot functioned as a crime ring and involved smuggling the items out of Thailand into the US, and then donating them to museums in order to claim tax write-offs. He entered the business during a 1970s trip to Thailand, buying antiquities from Thai middlemen and flipping the items to California museums for a small profit. The couple was also sentenced to three years of unsupervised probation for tax evasion. Additionally, they were fined approximately US$2,000 restitution and must pay to ship more than 300 artifacts seized from their home and shuttered gallery back to Southeast Asia at an estimated cost of US$25,000. This case is nationally significant for two major reasons: it was a US government-led crackdown, as opposed to being a result of complaints by foreign governments and it also set a higher standard of accountability for museum officials who deal with cultural property, in accordance with the National Stolen Property Act and Archaeological Resources Protection Act."
KH-2005-5#-00000004,1.0,"This compares with a 2016 average monthly wage in Thailand of around 13,800 baht (US$388)."
KH-2000-4#-00000429,1.0,"Aftermath By the end of November, the PAVN withdrew back into their sanctuaries in Cambodia and Laos, failing to wipe out a major American unit, yet forcing the U.S. Army to pay a high price. It made no difference... that the enemy held all those mountains along the border because they controlled no people, no resources, no real growing areas and suffered a horrible malaria rate."
KH-2010-6#-00000343,2.0,"The ACLEDA Institute of Business was encouraged by the Minister of Economy, Aun Pornmoniroth, to help Cambodia ""increase and develop the human resource capacity and professional training"" in the fields of accounting, banking and finance."
KH-2005-5#-00000004,1.0,"The Khaosan Street Vendors Association, representing some 300 vendors, rejected the move, citing financial ruin for vendors."
KH-2005-5#-00000149,1.0,"Self-immolation  Religious background  thumb|upright|A memorial to Quảng Đức located on the site of his death In a country where surveys of the religious composition at the time estimated the Buddhist majority to be between 70 and 90 percent, President Diệm was a member of the Catholic minority, and pursued discriminatory policies favoring Catholics for public service and military promotions, as well as in the allocation of land, business arrangements and tax concessions. The Catholic Church was the largest landowner in the country and enjoyed special exemptions in property acquisition, and land owned by the Catholic Church was exempt from land reform.."
KH-2000-4#-00000470,1.0,"The province's motto is ""the city of sandstone sanctuaries, land of volcanoes, beautiful silk, rich culture and the best city of sport""."
KH-2010-6#-00000077,2.0,"Despite the US aid, FANK (commanded by General Sosthène Fernandez) was seriously handicapped by corruption, particularly by officers claiming salaries for non-existent troops, and military incompetence."
KH-2005-5#-00000004,1.0,"Climbing Up Khao Wong Phra Chan Festival (ประเพณีขึ้นเขาวงพระจันทร์): Pilgrimage inscription by climbing up 3,790 steps of Khao Wong Phrachan (crescent moon hill), the province's highest hill that located in Khok Samrong district for pay homage to replica of the Lord Buddha's footprint and Buddha statues that enshrined on the top of the hill."
KH-2005-5#-00000004,1.0,"Institute of Food Research and Product Development The Institute of Food Research and Product Development (IFRPD), is a science and food technology research institute, with the mandate to provide information and services to society as well as research in support of governmental policies to resolve the country's economic problems related to agricultural products."
KH-2000-4#-00000462,1.0,It is likely that this building program was made possible by the king's peaceful reign and his ability to draw income from the expanding empire.
KH-2010-6#-00000449,1.0,"Though Jayavarman VII was credited with building many temples, he was also accused of squandering money on extravagant temple building projects at the expense of society and other duties."
KH-2005-5#-00000289,1.0,"430 other deities also had shrines on the site, each of which received an allotment of food, clothing, perfume and even mosquito nets; the wealth and treasure of this ruin includes gold, silver, gems, 112,300 pearls and a cow with gilded horns."
KH-2010-6#-00000611,1.0,"Controversies  In December 2007, the Diocese ordered the Father Ray Foundation, a charitable non-profit organization in Pattaya that operates an orphanage, school for the deaf, blind and disabled to vacate property owned by the Diocese within a matter of weeks."
KH-2014-7#-00000227,2.0,"These groups of people could be bought, sold, and given away, having no freedom to escape because their parents were in need of money or they had to pay off debts that they contracted or were passed on in their family. Economy  The wealth of Chenla and its surrounding territories was derived from wet-rice agriculture and from the mobilization of manpower rather than from subsistence farming such as in the past."
KH-2005-5#-00000004,1.0,"When several Thailand-based Hmong refugee camps closed due to a lack of financial support in the early 1990s, Lao and Hmong refugees in Thailand fled to the temple to avoid repatriation to Laos."
KH-2005-5#-00000004,1.0,"The RAMA 9 museum also serves as a resource for information about Thailand’s relationship with the world’s ecosystems, and a center for public knowledge of ecosystem conservation and preparedness for natural disasters. The goal of this center is to encourage visitors to respond to the development of human resources in terms of futuristic and industrial occupations for the nation’s development."
KH-2010-6#-00000450,2.0,"Threats to the lake include widespread pollution, stress through growth of the local population which is dependent on the lake for subsistence and livelihood, over-harvesting of fish and other aquatic, often endangered, species, habitat destruction, and potential changes in the hydrology, such as the construction and operation of dams, that disrupt the lake's natural flood cycle. Sedimentation  Although the large amount of sediment in the Tonlé Sap Lake basin is a natural phenomenon, rapid rates of development and resource exploitation has focused the attention of observers who fear the basin is in danger of filling with sediment. They use the crops to pay for what they need, such as property rent for land to plant, and the rest is kept for the family to eat."
KH-2014-7#-00000448,1.0,"Rice farmers supplement their income by cutting sugar cane, as construction laborers, or working in the local silk weaving trade."
KH-2014-7#-00000448,1.0,"Symbols  The provincial seal shows a tree in front of rice fields, symbolizing the richness of resources in the province."
KH-2010-6#-00000610,1.0,"Within Cambodia Pailin is known for its natural resources, namely precious gems and timber. Because of its resources, it was one of the first cities invaded by the Khmer Rouge when they began their major offensive against the Khmer Republic government. Since the war, Pailin suffered an economic decline and failures of local businesses. Economy The surrounding area was rich in a variety of gemstones which were mined almost clean to support the Khmer Rouge. This makes it very difficult for farmers to rely on subsistence agriculture."
KH-2010-6#-00000036,1.0,The province features a range of cultures as well as natural resources.
KH-2000-4#-00000375,2.0,It is rich in low arable lands and has abundant natural resources.
KH-2005-5#-00000004,1.0,"The warmest period of the year occurs between March and May, while the coolest period is from November through March.TC-Kandal  Economy  Kandal Province serves as an economic belt of the capital Phnom Penh."
KH-2014-7#-00000527,1.0,"It is estimated that the average annual growth rate in Koh Kong is 16%, which has put pressure on the mangrove resources in the province."
KH-2010-6#-00000270,1.0,"The flow of the Mekong River at Kratié town varies greatly.Murdiyarso, D. ""Water resources management policy responses to land cover change in South East Asian river basins"". Kratié's fisheries are part of the Upper Mekong River Zone, which is important support for migratory species and subsistence fishing but does not play a major role in commercial fishing. [[File:Cham basket weavers Kratie.jpg|thumb|200px|left|Cham woman weaving baskets]]  Economy and transportation Rice cropping plays an important role in the provincial economy  Most Kratié residents are subsistence farmers or fishers. Thirty percent of Kratié households live on less than US$1 per day; the province's poverty rate of 32% is somewhat lower than the national average of 39%. These new teachers rarely stay more than a year or two due to the low pay, leaving local officials having to do without and students often having to continue studies by themselves. ISO Code District Khmer 10-01 Chhloung  10-02 Kratié Municipality  10-03 Prek Prasab  10-04 Sambour  10-05 Snuol  10-06 Chet Borey   References  External links  Official provincial website (English version) District, commune, and village listing Kratie provincial resources Kratie map Official tourism website Info for ecotourism along the Mekong    Category:Provinces of Cambodia"
