DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000263,1.0,"However, due to cuts in public works resulting from the economic crisis at the time, the work was more than three years late. Workers are 500 direct employment in times of maximum intensity."
MA-2003-4#-00000373,1.0,"The external façade of the building, with rich carved decoration around its windows and entrance, is in the Churrigueresque style."
MA-2003-4#-00000265,1.0,"The degree of their poverty can be ascertained in part from a specific provision to supply them with shoes. The records show the rectors of the university having to involve themselves in numerous cases where a manteísta failed to pay his rent, and no small number of manteístas impregnated a housemaid and took religious orders as an alternative to taking on other responsibilities. As elsewhere in Spain, students were often disorderly: street riots were not uncommon, especially among those who were living in poverty to the point of hunger."
MA-2003-4#-00000256,1.0,"The parish and the Távora assets were incorporated in the House of the Queens ( until 1773, when these were integrated into the parish when it was annexed into the municipality of Portimão. On 14 April 1988 the village once again attained the title of vila (town), under decree 42/88, owing to its economic, cultural and social development."
MA-2003-4#-00000263,1.0,"Évora is ranked number two in the Portuguese most livable cities survey of living conditions published yearly by Expresso.Classificação Expresso das melhores cidades portuguesas para viver em 2007, Expresso It was ranked first in a study concerning competitiveness of the 18 Portuguese district capitals, according to a 2006 study made by University of Minho economic researchers. The many monuments erected by major artists of each period now testify to Évora's lively cultural and rich artistic and historical heritage. The variety of architectural styles (Romanesque, Gothic, Manueline, Renaissance, Baroque), the palaces and the picturesque labyrinth of squares and narrow streets of the city centre are all part of the rich heritage of this museum-city."
MA-2003-4#-00000263,1.0,"The King granted the people of Cabeção the right to exploit the natural resources of the pine forest that borders the village, a right that is exercised to this day by villagers collecting pine cones for use as fire lighters and wild asparagus for use in the well-known regional dish known as ""Migas de Espargos"". During the late twentieth century the village, like many in rural Portugal, has suffered a decline in population as its inhabitants have moved to the coastal cities to find employment."
MA-2003-4#-00000159,1.0,"The event had some financial difficulties and was struggling to find sponsors. According to critics, the festival has been funded through state-owned companies such as CDG, OCP, ONCF and Royal Air Maroc, money which they deem can be better spent in sectors such as health/education/unemployment. King Mohammed VI also sent the families of those affected messages of condolence and offered to pay for funeral services and hospital costs."
MA-2003-4#-00000472,1.0,"Ceramics Factory [[Image:SevillaLaCartujaChimeneas.jpg|thumb|right|250px|Monastery of Santa María de las Cuevas The chimney and bottle shaped kilns are the remnants of the ceramics factory]]  Following the confiscation of church property decreed by Juan Alvarez Mendizabal, Englishman Charles Pickman (1808–1883), acquired the Carthusian Monastery of Santa Maria de las Cuevas in 1839."
MA-2003-4#-00000258,1.0,"In the decades prior to colonial rule and the establishment of an international (European) regime governing Tangier (between 1924 and 1956), the mosque's civic importance declined and the fiscal assets of its habous were increasingly confiscated or diverted by the government."
MA-2003-4#-00000223,1.0,It is considered one of the highest achievements of Marinid architecture due to its rich and harmonious decoration and its efficient use of limited space.
MA-2003-4#-00000265,1.0,"Top 30 on the 1999 PGA Tour money list through the Tour Championship Notah Begay III, Dennis Paulson, Ted Tryba, Duffy Waldorf, Mike Weir  3."
MA-2003-4#-00000265,1.0,"Top 30 on the 2000 PGA Tour money list through the National Car Rental Golf Classic Disney Mark Calcavecchia, Chris DiMarco, Franklin Langham  3."
MA-2003-4#-00000385,1.0,It is situated at approximately 60 km (40 Mi) southeast of Morocco's capital of Rabat and 100 km (60 Mi) east of its economic and cultural hub of Casablanca (ad-Dar-al-Bayda).
MA-2003-4#-00000151,1.0,thumb|Nature of commune Ait Iko province of Khémisset Morocco Khémisset is a province in the Moroccan economic region of Rabat-Salé-Kénitra.
MA-2003-4#-00000031,1.0,Kenitra Province () is a province in the Moroccan economic region of Rabat-Salé-Kénitra.
MA-2003-4#-00000248,1.0,thumb|upright=2.0|Chefchaouen-hill Chefchaouen is a province in the Moroccan economic region of Tanger-Tetouan-Al Hoceima.
MA-2003-4#-00000424,1.0,El Hajeb (Arabic: الحاجب ) is a province in the Moroccan economic region of Fès-Meknès.
MA-2003-4#-00000005,1.0,Assa-Zag is a province in the Moroccan economic region of Guelmim-Oued Noun.
MA-2003-4#-00000006,1.0,Guelmim is a province in the Moroccan economic region of Guelmim-Oued Noun.
MA-2003-4#-00000006,1.0,thumb|right|200px Tan-Tan is a province in the Moroccan economic region of Guelmim-Oued Noun.
MA-2003-4#-00000273,1.0,"thumb|upright=1.0|Tata, Oase  Tata is a province in the Moroccan economic region of Souss-Massa."
MA-2003-4#-00000003,1.0,"thumb|upright=1.0|Smara,Zawiya  Es Semara is a province in the Moroccan economic region of Laâyoune-Sakia El Hamra, and the disputed territory of Western Sahara."
MA-2003-4#-00000002,1.0,"right|thumb|Water reservoir at the Seguiet-el-Hamra River Laâyoune () is a delineated province in the north-west of Moroccan economic region of Laâyoune-Sakia El Hamra, which is situated within the northern part of the disputed territory of Western Sahara."
MA-2003-4#-00000263,1.0,"As Spain entered its long economic decline, the more elaborate Baroque was seen as decadent and in poor taste."
MA-2003-4#-00000370,1.0,"In 1574, work stopped for lack of money, and was not resumed until 1594, when Bishop Juan de Fonseca y Guzmán resumed the project. The work received a new impulse at the end of the 17th century and beginning of the 18th with economic assistance from the king."
MA-2003-4#-00000263,1.0,"Features of the surrounding countryside include cork oak trees, olive trees, wheat fields and cattle pasture, which together present a reasonable summary of the community's principal sources of income."
MA-2003-4#-00000265,2.0,"The active population (2,001) was 609, with the unemployment rate being 67% (Source: Institute of Statistics and Cartography of Andalusia)  Other economic data can be found in the ""Economic data form""."
MA-2003-4#-00000263,2.0,"The economic life of the parish is closely linked to the subsoil wealth mined at the Neves-Corvo mine that is part of the largest Pyrite belt of Europe, the Iberian Pyrite Belt."
MA-2003-4#-00000119,1.0,"History Established as a French military airfield in French Morocco during the 1920s,  after the Fall of France in June, 1940, the reconstituted Vichy Air Force established a military airfield at the facility for its limited air resources."
MA-2003-4#-00000152,5.0,"Analysis of vacancies released four major categories of posts for engineers economists: economic analysis and forecasting company is to develop tools that support the decision to develop the strategy development of the business analysis of economic information in the company through economic studies, statistical studies of economic organization in a study such as quantitative and / or qualitative study or as a macro and micro economic public agency."
MA-2003-4#-00000472,1.0,"The prize money totaled $4,000,000 with $1,400,000 going to the winning pair."
MA-2003-4#-00000263,1.0,"The prize money totaled $4,000,000 with $1,400,000 going to the winning pair."
MA-2003-4#-00000080,1.0,"The line is relatively expensive because it has to run from the 400m-above-sea-level in the Rif mountains to Nador, which is at sea level.Height-info obtained from Google Earth mapinfo The construction of the underground track and station platforms also required more money than a ground-level track.Budget information from the official Government of Morocco portal Maroc.ma , retrieved on 5 August 2009  Connection to the core network thumb|right|250px|Sign showing daily departures from Nador Ville thumb|right|250px|Platform 1 (plat 2 has no tracks) looking South The Nador line connects to the core rail network at Taourirt."
MA-2003-4#-00000265,1.0,"Along with the Fuengirola Mosque and Malaga Mosque, the Marbella Mosque was financed with money from Saudi Arabia, and is therefore a part of the Salafi school of thought, a movement dominant in Saudi Arabia."
MA-2003-4#-00000263,1.0,"Encountering the problem of transporting miners from their homes to their workplaces, and taking only economic concerns into consideration, they planned construction of houses where the miners had already built huts to stay overnight near the mines."
MA-2003-4#-00000451,1.0,"Aftermath  Despite his initial opposition against the Ottomans, later during his reign Abdallah al-Ghalib was forced to pay an annual tribute of vassalage to the Ottomans therefore establishing Ottoman influence on the entire Maghreb.La bataille de l'Oued el-Makhâzen: dite bataille des Trois Rois (4 aout 1578)."
MA-2003-4#-00000256,1.0,"The population was reduced by half and the fishing industry became a subsistence activity, supporting local consumption only. In addition, the municipality is dotted with rich historical and architectural landmarks, such as the following:  Civic thumb|235px|The 19th century railway station of Albufeira-Ferreiras  Albufeira-Ferreiras Railway Station (), the iconic station was originally identified in 1918 pamphlet, as part of the Terreiro do Paço-Barreiro route. Culture thumb|235px|Nightlife in Albufeira A local culinary specialty is a rich steamed stew dish of local shellfish, traditionally referred to as Cataplana (named for the cookware used in its preparation), which is a well-known dish from the Algarve."
MA-2003-4#-00000263,1.0,"However, due to cuts in public works resulting from the economic crisis at the time, the work was more than three years late. Workers are 500 direct employment in times of maximum intensity."
MA-2003-4#-00000373,1.0,"The external façade of the building, with rich carved decoration around its windows and entrance, is in the Churrigueresque style."
MA-2003-4#-00000265,1.0,"The degree of their poverty can be ascertained in part from a specific provision to supply them with shoes. The records show the rectors of the university having to involve themselves in numerous cases where a manteísta failed to pay his rent, and no small number of manteístas impregnated a housemaid and took religious orders as an alternative to taking on other responsibilities. As elsewhere in Spain, students were often disorderly: street riots were not uncommon, especially among those who were living in poverty to the point of hunger."
MA-2003-4#-00000256,1.0,"The parish and the Távora assets were incorporated in the House of the Queens ( until 1773, when these were integrated into the parish when it was annexed into the municipality of Portimão. On 14 April 1988 the village once again attained the title of vila (town), under decree 42/88, owing to its economic, cultural and social development."
MA-2003-4#-00000263,1.0,"Évora is ranked number two in the Portuguese most livable cities survey of living conditions published yearly by Expresso.Classificação Expresso das melhores cidades portuguesas para viver em 2007, Expresso It was ranked first in a study concerning competitiveness of the 18 Portuguese district capitals, according to a 2006 study made by University of Minho economic researchers. The many monuments erected by major artists of each period now testify to Évora's lively cultural and rich artistic and historical heritage. The variety of architectural styles (Romanesque, Gothic, Manueline, Renaissance, Baroque), the palaces and the picturesque labyrinth of squares and narrow streets of the city centre are all part of the rich heritage of this museum-city."
MA-2003-4#-00000263,1.0,"The King granted the people of Cabeção the right to exploit the natural resources of the pine forest that borders the village, a right that is exercised to this day by villagers collecting pine cones for use as fire lighters and wild asparagus for use in the well-known regional dish known as ""Migas de Espargos"". During the late twentieth century the village, like many in rural Portugal, has suffered a decline in population as its inhabitants have moved to the coastal cities to find employment."
MA-2003-4#-00000263,1.0,"Economy The principal economic activities in the area include fishing, agriculture, small industry associated with rice harvesting for local and migrant workers, in addition to many tertiary services (hotels, bakeries, civil construction, sawmilling, carpentry and small commercial shops). Commercial rice cultivation was an important part of the economy since 1925, providing employment to many factories, although over the years these facilities have been closed and the management of the lands transferred to Lisbon or Ribatejo."
MA-2003-4#-00000001,1.0,The church was built with money donated by foreign visitors and British residents in the city.
MA-2003-4#-00000055,3.0,"Recent studies suggest that deep processes rooted in the Earth's mantle may have contributed to the uplift of the High and Middle Atlas.UAB.es Potential field modelling of the Atlas lithosphereUAB.es Crustal structure under the central High Atlas Mountains (Morocco) from geological and gravity data, P. Ayarza, et al., 2005, Tectonophysics, 400, 67–84thumb|upright=1.75|View of the mountains  Natural resources The Atlas are rich in natural resources."
MA-2003-4#-00000265,2.0,"The development of an alternative economic mode has achieved notable results, even during the economic crisis that began in 2008. Critics claim that this economic and social progress is due in part to the fact that almost 66% of the income received by the City of Marinaleda is from administrative superiors such as the state, the autonomous community, and the Provincial Council of Seville. In 1980, 700 people staged a 13-day hunger strike, demanding better pay and stricter regulation of the old system of employment."
MA-2003-4#-00000062,1.0,"Expansion under Ahmad al-Mansur  The next building phase took place during the reign of Ahmad al-Mansur, another of Muhammad al-Sheikh's sons and the most powerful and wealthy of the Saadian sultans, between 1578 and 1603. In addition to its rich carvings, it retains hints of former red paint. This is believed to be due to Ahmad al-Mansur dying before the decoration was completely finished and his successors lacking the will or the resources to finish it. The Saadian Tombs are frequently regarded as the high benchmark of Moroccan art and architecture in the Saadian period and in the post-medieval period generally, thanks to its extremely rich decoration and its ""rational"" arrangement of interior space."
MA-2003-4#-00000263,1.0,"With average land prices starting at €5000 per , Quinta do Lago has the most expensive property rates in Portugal, with the Almancil and Vale do Lobo."
MA-2003-4#-00000265,1.0,"Overview thumb|left|Benalmádena Stupa, 2013 In Buddhism, a stupa is a monument which represents peace, prosperity and harmony, as well as being a place for meditation. Rinpoche built his first stupa at Karma Guen in 1994, a symbol of peace and prosperity for Spain."
MA-2003-4#-00000159,3.0,"He announced that investment in science and technology would rise from US$620,000 in 2008 to US$8.5 million (69 million Moroccan dirhams) in 2009, in order to finance the refurbishment and construction of laboratories, training courses for researchers in financial management, a scholarship programme for postgraduate research and incentive measures for companies prepared to finance research, such as giving them access to scientific results that they could then use to develop new products."
MA-2003-4#-00000427,3.0,"Elevation extremes: Lowest point: Sebkha Tah −55 m Highest point: Toubkal mountain 4,165 m  Longest river: Draa River (1,100 km)  Land use and natural resources Natural resources: Phosphates, Iron ore, Manganese, Lead, Zinc, Fish, Salt  Land use: Arable land: 17.5% Permanent crops: 2.9% Permanent pastures: 47.1% Forests: 11.5% Other: 21.61% (2011)  Irrigated land: 14,850 km² (2004)  Total renewable water resources: 29 km3 (2011)  Natural hazards: periodic droughts  Environment  Ecoregions  Mediterranean forests, woodlands, and scrub  Mediterranean dry woodlands and steppe  Mediterranean woodlands and forests  Mediterranean Acacia-Argania dry woodlands and succulent thickets  Temperate coniferous forests  Mediterranean conifer and mixed forests  Montane grasslands and shrublands  Mediterranean High Atlas juniper steppe  Deserts and xeric shrublands  North Saharan steppe and woodlands  Freshwater ecoregions  Permanent Maghreb  Temporary Maghreb  Marine ecoregions  Alboran Sea  Saharan Upwelling  Current environmental issues Land degradation/desertification (soil erosion resulting from farming of marginal areas, overgrazing, destruction of vegetation); water supplies contaminated by raw sewage; siltation of reservoirs; oil pollution of coastal waters."
MA-2003-4#-00000263,1.0,The Roman civilization had an important influence in these lands leaving a rich patrimonial legacy.
MA-2003-4#-00000263,2.0,"A quotation from Hydatius - albeit about Spain in general - gives an idea of the last days of Ammaia: 'As the barbarians ran wild through Spain with the evil of pestilence raging as well, the tyrannical tax collector seized the wealth and goods stored in the cities and the soldiers devoured them."
MA-2003-4#-00000237,1.0,It was only with the rise of the Alaouite dynasty that Fes became the capital again and reclaimed some of its prosperity.
MA-2003-4#-00000164,1.0,"The institute has legal and financial independence from the executive branch of government, but its recommendations about the education of the Berber languages in Moroccan public schools are not legally binding to the government."
MA-2003-4#-00000001,3.0,"Aside from its rich fishing waters and phosphate reserves, Western Sahara has few natural resources and lacks sufficient rainfall and freshwater resources for most agricultural activities."
MA-2003-4#-00000003,2.0,"Elevation extremes: Lowest point:  Sebjet Tah, , a depression in the northwest part of Western Sahara straddling the Morocco border Highest point: Unnamed elevation, , east of Awsard (Aousserd)Western Sahara High Point,Peakbagger.com  Natural resources Phosphates, iron ore, and fishing resources on Atlantic Ocean coast  Land use Arable land: 0.02% Permanent crops: 0% Other: 99.98% (2005)  Irrigated land: N/A  Natural hazards Hot, dry, dust/sand-laden sirocco wind can occur during winter and spring; widespread harmattan haze exists 60% of time, often severely restricting visibility."
MA-2003-4#-00000263,1.0,"The prize fund was €3 million, making it the richest golf tournament in the country, and comfortably in the top half of European Tour events."
MA-2003-4#-00000302,1.0,Its political and economic role began with the coming of the caid of Taleb El Hassan.
MA-2003-4#-00000263,1.0,"The wealthy Arcanjo family of the city of Olhão, gave up the lands to the club for the construction of the Estádio José Arcanjo."
MA-2003-4#-00000366,1.0,"Torre La Mata is renowned by tourists and locals for having an unspoilt Spanish charm, due to the lack of high-rise hotels and local affluence."
MA-2003-4#-00000256,3.0,"Driven by the abundance of fish, the canning and conserve industry at the beginning of the 20th century was responsible for an economic boom, that brought a general prosperity and wealth to the region."
MA-2003-4#-00000263,1.0,"Industrialization  During the 19th century the parish became an important economic center. The economic and population expansion of the parish was a decisive factor for its elevation to municipality. The movement in defense of the autonomy of São Brás de Alportel emerged in the beginning of the 20th century, motivated by the economic growth of the village. Economy The municipality's economic activities are almost exclusively concentrated in the tertiary sector and, within this, mostly in retail trade, structured in small stores. However, either due to competition from large economic groups in the first, or the almost total closure of the second, or the crisis in the third, those industries suffered a sharp decline."
MA-2003-4#-00000101,2.0,Programmes  Cycle Grande Ecole The Cycle Grande Ecole is a three-year programme which delivers a Master degree in 5 different fields ;   Corporate finance  Audit  International trade  Marketing   Human resource management   Executive MBA  The ISCAE Executive MBA is a part-time programme which was substituted for the former Cycle Superieur de Gestion.
MA-2003-4#-00000265,2.0,"Having negligible natural resources and few natural freshwater resources, limited to natural wells in the north, until recently Gibraltar used large concrete or natural rock water catchments to collect rainwater. This corporate tax regime for non-resident controlled companies was phased out by January 2011 and replaced by a still favourable fixed corporate tax rate of 10 per cent. Gibraltar has several attractive attributes as a financial centre, including a common law legal system and access to the EU single market in financial services."
MA-2003-4#-00000265,2.0,The principal economic activity of the area is the cultivation of olives although tourism is increasingly becoming an economic factor.
MA-2003-4#-00000263,1.0,"The area was constituted to serve an economic and defensive role in the Alentejo, at the confluence of the Mira River, and benefited from its strategic importance as a safe harbor. Beaches There are several beaches near the urban areas that regularly attract tourists and surfers:  Malhão   Praia da Franquia (also known as Praia do Rio)  Furnas  Aivados  Ribeira da Azenha  Foz  Economy Along the river, the small fishing port is still maintained, provide a small source of income."
MA-2003-4#-00000263,1.0,"Attorney Jan Willem Koeleman, who assisted some of the surviving relatives, announced that he would request Martinair to recognize liability and pay additional compensation."
MA-2003-4#-00000263,1.0,"The discovery of objects imported from southern Italy and Greece, allow researchers to assume that the people who lived in this place would have a high social status, showing some prosperity, and the discovery of materials related to textile production also make them assume that this would be one of the activities developed there. Remexido or Remechido, the nickname of José Joaquim de Sousa Reis (Estômbar, 19 October 1796 – Faro, 2 August 1838), a civil servant and wealthy land tenant who became a notorious guerrilla leader of the Algarve in Portugal, defending the rights of king Miguel to the Portuguese throne and the antiliberal absolute monarchy in the Kingdom of Portugal."
MA-2003-4#-00000263,1.0,"The liberal revolution of 1820 put an end to the rigid absolutist system that was established until then and promoted the ideals of freedom and independence promoted by liberalism: civil equality, religious equality and property rights. The construction of a new two-room primary school in the mid-twentieth century reflects a population that was already stabilized, but that would soon feel the weight of people's flight to both coastal cities and as emigrants abroad.Freguesia De São Marcos Da Serra (Civil Parish Official Website)  Already experiencing a continuously declining population, with the events of the Carnation Revolution in 1974 when a large number of destitute refugees from the collapsed overseas Portuguese Empire arrived to Portugal, the village's population unexpectedly grew more than 40% in a short time between the 1970s and the early 1980s but in the following years it appeared to resume its decline. Population  Economy 235px|right|thumb|The Quercus suber, the common cork oak, is one of the primary sources of income in the region. While a subsistence supply of fruits and vegetables continue to be produced in the area, the cultivation of peaches (rare for this area) has been discontinued. Remexido (1796 – 1838), a civil servant and wealthy land tenant established in São Bartolomeu de Messines, who became a notorious guerrilla leader of the Algarve in Portugal, defending the rights of king Miguel to the Portuguese throne and the antiliberal absolute monarchy in the Kingdom of Portugal."
MA-2003-4#-00000001,1.0,"Pabellón Insular Santiago Martín is the property of the Cabildo de Tenerife (the Island Council of Tenerife), and the Ayuntamiento de La Laguna (the La Laguna City Council)."
MA-2003-4#-00000265,1.0,"Rivers Guadalevín, which is well known for having cut the deep Tajo de Ronda canyon, El Burgo River, Alfaguara River, flowing through Tolox, the Río Grande, a tributary of the Guadalhorce, and for the Río Verde whose dam near Istán provides water to the Costa del Sol, have their sources in this range.Sierra de las Nieves   Biodiversity In 1989, the Sierra de las Nieves Natural Park was established as a protected area located in the heart of the range; it became a biosphere reserve in 1995.Parque Natural ""Sierra de las Nieves"" The park possesses a huge natural wealth, with really different fauna and flora."
MA-2003-4#-00000256,1.0,"Moorish rule in the Algarve resulted in assimilation of the indigenous cultures, transforming the region into a major economic power. During the Age of Discovery, fishing was the spur that developed the settlements of Luz during the 13th and 14th centuries, progressing to whaling by the 16th century: it constitutes one of the more important economic poles of socio-economic development with the municipality of Lagos."
MA-2003-4#-00000265,2.0,"The Government of Gibraltar and the Chief Minister of Gibraltar, Fabian Picardo stated that they were not going to spend Gibraltarian taxpayer's money on renovating the stadium without the site having UEFA approval stating ""It would have been the worst possible bargain for the people of Gibraltar to have pursued the GSD’s approach of putting taxpayer’s money into Victoria against the wishes of UEFA at the time""."
MA-2003-4#-00000431,1.0,"The nomads often come into conflict with government foresters over the use of natural resources, especially trees."
MA-2003-4#-00000265,1.0,The town lost much of its former regional economic clout and came to serve mainly as a grain depository for the region south of Toledo.
MA-2003-4#-00000370,1.0,"This ended the excessive economic and military power of the Commanders, which had intervened so much in the Crown's internal disputes; in addition, the administration of the territory became similar to the others of the realengo (certain towns that didn't belong to the Church), instituting governors and mayors, who brought government and the administration of justice to the towns of the Campo."
MA-2003-4#-00000263,1.0,"A similar document, dated 1 April 1695, also confirmed this designation and suggest a corruption of the original Marileiga."
MA-2003-4#-00000263,1.0,"Born on 28 April 1745, he came from a poor family in Viana do Castelo, working for family in the capital, succeeding and becoming wealthy under the government of the Marquess de Pombal: in 1768, at the age of 23, his was a member of the Inquisition; in 1774, he was made a knight in the Order of Christ; and in 1792, he was a secretary, deputy and, later, inspector in the Junta de Comérico (Commission for Commerce). The representation shows urban area close to the beach/cove, laid down as a series of parallel and perdendicular streets, with two squares (Praça do Poleirinho and Praça do Mercado), a hospital alongside the church, with other buildings logically planned-out, including residences, farms, coal warehouses, hospedes, municipal hall and jail, tax office and fishing suppliers."
MA-2003-4#-00000265,2.0,"In the 10th and 11th centuries Córdoba was one of the most advanced cities in the world, and a great cultural, political, financial and economic centre.Amir Hussain, “Muslims, Pluralism, and Interfaith Dialogue,” in Progressive Muslims: On Justice, Gender, and Pluralism, Omid Safi (ed."
MA-2003-4#-00000366,1.0,"Limited resources dictated that the Allies could only make three landings and Eisenhower—who believed that any plan must include landings at Oran and Algiers—had two main options: either the western option, to land at Casablanca, Oran and Algiers and then make as rapid a move as possible to Tunis some  east of Algiers once the Vichy opposition was suppressed; or the eastern option, to land at Oran, Algiers and Bône and then advance overland to Casablanca some  west of Oran."
MA-2003-4#-00000223,1.0,"Some fragments of carved stucco decoration and an inscription can still be seen on the walls of the mausoleums, which is all that remains of their once rich ornamentation."
MA-2003-4#-00000001,1.0,"Cockpit procedures were also reviewed, contributing to the establishment of crew resource management as a fundamental part of airline pilots' training. The sum of settlements for property and damages was $110 million (or $ million today),The Washington Post, March 25, 1980 an average of $189,000 (or $ today) per victim, due to limitations imposed by European Compensation Conventions in effect at the time. This course of action was later expanded into what is known today as crew resource management (CRM), which states that all pilots, no matter how experienced they are, are allowed to contradict each other."
MA-2003-4#-00000241,1.0,"The main source of income is the rural economy, especially the olives. The access to the property was produced by the abandonment of the original Muslim owners, passing into Christian hands. Economically, this period will be based on subsistence agriculture, with wheat and barley constituting the population's food base. With the return of King Fernando VII Íllora regained its economic and social impulse to be again altered negatively with the clashes between absolutists and realists, who will have in the passage of the General called Rafael Riego Montefrío and its support for certain sectors of the population of Íllora its contact element to subsequently suffer repression in the area."
MA-2003-4#-00000267,1.0,"Digital presence  The university provides students with a web platform providing resources (PDF courses, videos, etc.) It is made up of 78 members, including 50 elected by direct suffrage and 7 representatives of the socio-economic sector;  The committees (education and research), which ensure consistency and articulation between training and research policies;  The Technical Committee, which is the consultation body concerning the operation and organization of services;  The Joint Committees by body (6 including 3 elected) consulted on decisions concerning members of the administrative and teaching staff;  The Management Board: which discusses and proposes to the Board the breakdown of the university's budget, recruitment, and financial policy, 10 people including 5 elected;  The Cultural and Sports Activities Committee supporting staff for their development;  The QSH Committee (in the process of being set up) for the protection of the health and safety of officers, the improvement of their working conditions and the protection of the environment."
MA-2003-4#-00000159,1.0,"The event had some financial difficulties and was struggling to find sponsors. According to critics, the festival has been funded through state-owned companies such as CDG, OCP, ONCF and Royal Air Maroc, money which they deem can be better spent in sectors such as health/education/unemployment. King Mohammed VI also sent the families of those affected messages of condolence and offered to pay for funeral services and hospital costs."
MA-2003-4#-00000472,1.0,"Ceramics Factory [[Image:SevillaLaCartujaChimeneas.jpg|thumb|right|250px|Monastery of Santa María de las Cuevas The chimney and bottle shaped kilns are the remnants of the ceramics factory]]  Following the confiscation of church property decreed by Juan Alvarez Mendizabal, Englishman Charles Pickman (1808–1883), acquired the Carthusian Monastery of Santa Maria de las Cuevas in 1839."
MA-2003-4#-00000258,1.0,"In the decades prior to colonial rule and the establishment of an international (European) regime governing Tangier (between 1924 and 1956), the mosque's civic importance declined and the fiscal assets of its habous were increasingly confiscated or diverted by the government."
MA-2003-4#-00000223,1.0,It is considered one of the highest achievements of Marinid architecture due to its rich and harmonious decoration and its efficient use of limited space.
MA-2003-4#-00000265,1.0,"Top 30 on the 1999 PGA Tour money list through the Tour Championship Notah Begay III, Dennis Paulson, Ted Tryba, Duffy Waldorf, Mike Weir  3."
MA-2003-4#-00000265,1.0,"Top 30 on the 2000 PGA Tour money list through the National Car Rental Golf Classic Disney Mark Calcavecchia, Chris DiMarco, Franklin Langham  3."
MA-2003-4#-00000385,1.0,It is situated at approximately 60 km (40 Mi) southeast of Morocco's capital of Rabat and 100 km (60 Mi) east of its economic and cultural hub of Casablanca (ad-Dar-al-Bayda).
MA-2003-4#-00000151,1.0,thumb|Nature of commune Ait Iko province of Khémisset Morocco Khémisset is a province in the Moroccan economic region of Rabat-Salé-Kénitra.
MA-2003-4#-00000031,1.0,Kenitra Province () is a province in the Moroccan economic region of Rabat-Salé-Kénitra.
MA-2003-4#-00000248,1.0,thumb|upright=2.0|Chefchaouen-hill Chefchaouen is a province in the Moroccan economic region of Tanger-Tetouan-Al Hoceima.
MA-2003-4#-00000424,1.0,El Hajeb (Arabic: الحاجب ) is a province in the Moroccan economic region of Fès-Meknès.
MA-2003-4#-00000005,1.0,Assa-Zag is a province in the Moroccan economic region of Guelmim-Oued Noun.
MA-2003-4#-00000006,1.0,Guelmim is a province in the Moroccan economic region of Guelmim-Oued Noun.
MA-2003-4#-00000006,1.0,thumb|right|200px Tan-Tan is a province in the Moroccan economic region of Guelmim-Oued Noun.
MA-2003-4#-00000273,1.0,"thumb|upright=1.0|Tata, Oase  Tata is a province in the Moroccan economic region of Souss-Massa."
MA-2003-4#-00000003,1.0,"thumb|upright=1.0|Smara,Zawiya  Es Semara is a province in the Moroccan economic region of Laâyoune-Sakia El Hamra, and the disputed territory of Western Sahara."
MA-2003-4#-00000002,1.0,"right|thumb|Water reservoir at the Seguiet-el-Hamra River Laâyoune () is a delineated province in the north-west of Moroccan economic region of Laâyoune-Sakia El Hamra, which is situated within the northern part of the disputed territory of Western Sahara."
MA-2003-4#-00000263,1.0,"As Spain entered its long economic decline, the more elaborate Baroque was seen as decadent and in poor taste."
MA-2003-4#-00000370,1.0,"In 1574, work stopped for lack of money, and was not resumed until 1594, when Bishop Juan de Fonseca y Guzmán resumed the project. The work received a new impulse at the end of the 17th century and beginning of the 18th with economic assistance from the king."
MA-2003-4#-00000263,1.0,"Features of the surrounding countryside include cork oak trees, olive trees, wheat fields and cattle pasture, which together present a reasonable summary of the community's principal sources of income."
MA-2003-4#-00000265,2.0,"The active population (2,001) was 609, with the unemployment rate being 67% (Source: Institute of Statistics and Cartography of Andalusia)  Other economic data can be found in the ""Economic data form""."
MA-2003-4#-00000263,2.0,"The economic life of the parish is closely linked to the subsoil wealth mined at the Neves-Corvo mine that is part of the largest Pyrite belt of Europe, the Iberian Pyrite Belt."
MA-2003-4#-00000119,1.0,"History Established as a French military airfield in French Morocco during the 1920s,  after the Fall of France in June, 1940, the reconstituted Vichy Air Force established a military airfield at the facility for its limited air resources."
MA-2003-4#-00000152,5.0,"Analysis of vacancies released four major categories of posts for engineers economists: economic analysis and forecasting company is to develop tools that support the decision to develop the strategy development of the business analysis of economic information in the company through economic studies, statistical studies of economic organization in a study such as quantitative and / or qualitative study or as a macro and micro economic public agency."
MA-2003-4#-00000472,1.0,"The prize money totaled $4,000,000 with $1,400,000 going to the winning pair."
MA-2003-4#-00000263,1.0,"The prize money totaled $4,000,000 with $1,400,000 going to the winning pair."
MA-2003-4#-00000080,1.0,"The line is relatively expensive because it has to run from the 400m-above-sea-level in the Rif mountains to Nador, which is at sea level.Height-info obtained from Google Earth mapinfo The construction of the underground track and station platforms also required more money than a ground-level track.Budget information from the official Government of Morocco portal Maroc.ma , retrieved on 5 August 2009  Connection to the core network thumb|right|250px|Sign showing daily departures from Nador Ville thumb|right|250px|Platform 1 (plat 2 has no tracks) looking South The Nador line connects to the core rail network at Taourirt."
MA-2003-4#-00000237,2.0,"As elsewhere in the Muslim world, the Jewish population lived under the protected but subordinate status of dhimmi, required to pay a jizya tax but able to move relatively freely and cultivate relations in other countries."
