DHSID_EA,relevance_score,most_relevant_sentences
DR-2013-6#-00002055,1.0,"In September 2017 the boardwalk was damaged by Hurricane Maria and the area closest to the water was fenced off and off-limits to the public, but the rest of the facilities continued to operate uninterrupted. Some visitors simply contemplate the water and relax while catching a cool breeze."
DR-2013-6#-00002055,1.0,"The hotel's design incorporated tropical climate features such as cross-ventilation, natural illumination, open lobbies and seamless transitions between inside and outside spaces, with details supposedly relevant to Island traditions: an interior patio, blinds, a mirador encompassing both the sea and the city and the use of water throughout as a leitmotif."
DR-2013-6#-00002055,1.0,"He did confirm that  had departed for the BVI carrying items like timber, buckets, bottled water, food, baby milk, bedding and clothing, as well as ten pickup trucks, building materials and hardware. A co-operation agreement exists between the British Virgin Islands and the US Coast Guard allowing American forces to pursue suspected drug traffickers through the territorial waters of the British Virgin Islands. Commercial fishing is also practised in the islands' waters. 20% of deaths in the British Virgin Islands during 2012 were recorded as drownings,The BVI Beacon, Thursday, 15 August 2013 article entitled ""Report: Passports up, marriages down last year"".Annual Report of the Civil Registry and Passport Office for 2012 which includes ""For the 20 per cent that represented drowning, all were tourists who died from snorkelling or diving in the VI waters in and around caves at Norman Island, as well as near Virgin Gorda...The Virgin Islands should, therefore put safety measures in place such as the dissemination of information to hotels, dive shops and marinas."" Calm waters and steady breezes provide some of the best sailing conditions in the Caribbean. Many sailing events are held in the waters of this country, the largest of which is a week-long series of races called the Spring Regatta, the premier sailing event of the Caribbean, with several races hosted each day."
DR-2007-5#-00002092,2.0,"The largest lake is Enriquillo, a salt lake at  below sea level, the lowest elevation in the Caribbean. Other important lakes are Laguna de Rincón or Cabral, with fresh water, and Laguna de Oviedo, a lagoon with brackish water."
DR-2007-5#-00002092,2.0,"Other lakes are Rincón (fresh water, area of 28.2 km2), Oviedo (brackish water, area of 28 km2), Redonda, and Limón."
DR-2013-6#-00002055,2.0,"Water and Sewage  Similarly, the Puerto Rico Aqueducts and Sewers Authority (PRASA) —Spanish: Autoridad de Acueductos y Alcantarillados (AAA)—is a water company and the government-owned corporation responsible for water quality, management, and supply in Puerto Rico."
DR-2013-6#-00001834,3.0,The islands have limited natural fresh water resources; private cisterns collect rainwater for drinking.
DR-2013-6#-00002055,2.0,"Statistics  Geographic coordinates (capital Charlotte Amalie):   Islands: Saint Croix, Saint Thomas, Saint John, Water Island, many other islands  Area: total: 738 sq mi (1,910 km²) land: 134 sq mi (346 km²) water: 604 sq mi (1,564 km²)  Comparative area: twice the size of the District of Columbia  Maritime claims: exclusive economic zone:  territorial sea:   Land use: arable land: 5.71% permanent crops: 2.86% other: 91.43% (2005)  Irrigated land: 1 km²  Natural hazards:frequent and severe droughts and floods; occasional earthquakes; rare tsunamis  Environment—current issues: lack of natural freshwater resources   Terrain  The islands' terrain is mostly hilly to rugged and mountainous with little level land."
DR-2013-6#-00002055,1.0,There is also a water cistern and a number of masonry platforms that would once have had wooden buildings on them for the officers and garrison accommodation.
DR-2013-6#-00002055,1.0,"It is not known what year Skytsborg took on the name of Blackbeard's Castle, but the infamous Edward Teach, commonly known as Blackbeard, did sail the Caribbean waters in the early 18th century."
DR-2007-5#-00001833,1.0,"Luis Carvajal, a top Dominican ecologist, estimated a cost of RD$350M per km to recover the river."
DR-2013-6#-00002055,2.0,"The collection shows the diversity of this group of plants, from the rosette shapes that trap water and nutrients in their central ""cups"" or the tillandsias with their elongated leaves containing small hairs, which trap and absorb water of moisture in the air."
DR-2013-6#-00001834,1.0,"has an area of  within the high water mark, and of  within the shoreline."
DR-2013-6#-00002055,1.0,"In January 1808, HMS Cerberus seized the American schooner, the Nancy, with a cargo of enslaved Senegalese in the Territory's waters."
DR-2013-6#-00002055,1.0,"The surge repeatedly banged his small boat against the walls of the cave, whilst the storm surge caused the water level to rise several feet."
DR-2013-6#-00002055,1.0,"He did confirm that  had departed for the BVI carrying items like timber, buckets, bottled water, food, baby milk, bedding and clothing, as well as ten pickup trucks, building materials and hardware. A co-operation agreement exists between the British Virgin Islands and the US Coast Guard allowing American forces to pursue suspected drug traffickers through the territorial waters of the British Virgin Islands. Commercial fishing is also practised in the islands' waters. 20% of deaths in the British Virgin Islands during 2012 were recorded as drownings,The BVI Beacon, Thursday, 15 August 2013 article entitled ""Report: Passports up, marriages down last year"".Annual Report of the Civil Registry and Passport Office for 2012 which includes ""For the 20 per cent that represented drowning, all were tourists who died from snorkelling or diving in the VI waters in and around caves at Norman Island, as well as near Virgin Gorda...The Virgin Islands should, therefore put safety measures in place such as the dissemination of information to hotels, dive shops and marinas."" Calm waters and steady breezes provide some of the best sailing conditions in the Caribbean. Many sailing events are held in the waters of this country, the largest of which is a week-long series of races called the Spring Regatta, the premier sailing event of the Caribbean, with several races hosted each day."
DR-2007-5#-00002092,2.0,"The largest lake is Enriquillo, a salt lake at  below sea level, the lowest elevation in the Caribbean. Other important lakes are Laguna de Rincón or Cabral, with fresh water, and Laguna de Oviedo, a lagoon with brackish water."
DR-2007-5#-00002092,2.0,"Other lakes are Rincón (fresh water, area of 28.2 km2), Oviedo (brackish water, area of 28 km2), Redonda, and Limón."
DR-2013-6#-00002055,2.0,"Water and Sewage  Similarly, the Puerto Rico Aqueducts and Sewers Authority (PRASA) —Spanish: Autoridad de Acueductos y Alcantarillados (AAA)—is a water company and the government-owned corporation responsible for water quality, management, and supply in Puerto Rico."
DR-2013-6#-00001834,3.0,The islands have limited natural fresh water resources; private cisterns collect rainwater for drinking.
DR-2013-6#-00002055,2.0,"Statistics  Geographic coordinates (capital Charlotte Amalie):   Islands: Saint Croix, Saint Thomas, Saint John, Water Island, many other islands  Area: total: 738 sq mi (1,910 km²) land: 134 sq mi (346 km²) water: 604 sq mi (1,564 km²)  Comparative area: twice the size of the District of Columbia  Maritime claims: exclusive economic zone:  territorial sea:   Land use: arable land: 5.71% permanent crops: 2.86% other: 91.43% (2005)  Irrigated land: 1 km²  Natural hazards:frequent and severe droughts and floods; occasional earthquakes; rare tsunamis  Environment—current issues: lack of natural freshwater resources   Terrain  The islands' terrain is mostly hilly to rugged and mountainous with little level land."
DR-2013-6#-00002055,2.0,"It may also have been that, if the fort was designed to protect a source of freshwater, when the source dried up (there is no freshwater pond there today) the necessity for the fort disappeared."
DR-2013-6#-00002055,2.0,"Hurricane María, earthquakes and COVID-19  Due to Hurricane María, Alcides suffered water damage in the director's office and several classroom, mold, broken cistern (which supplied water to the cafeteria) and downed power lines."
DR-2013-6#-00002055,1.0,"With Congo Cay to the north, the water here tends to stay calm and offers very good snorkeling."
DR-2013-6#-00002055,1.0,"is a colorful, bowl-shaped cemented area in La Perla, used for skateboarding on weekdays, and then filled with water on weekends, to serve as a pool."
DR-2013-6#-00002055,1.0,"A Master Plan is under construction which includes the development of public spaces, display exhibits, linkages for the new Tren Urbano with the  University of Puerto Rico,  “Bosque Urbano del Nuevo Milenio”, the Río Piedras River and floodplain restoration. An adaptation of Monet's own aquatic garden in Giverny with its water lilies to the tropical milieu."
DR-2013-6#-00001697,1.0,West approach and departures are over the water.
DR-2013-6#-00002055,2.0,"It may also have been that, if the fort was designed to protect a source of freshwater, when the source dried up (there is no freshwater pond there today) the necessity for the fort disappeared."
DR-2013-6#-00002055,2.0,"Hurricane María, earthquakes and COVID-19  Due to Hurricane María, Alcides suffered water damage in the director's office and several classroom, mold, broken cistern (which supplied water to the cafeteria) and downed power lines."
DR-2013-6#-00002055,1.0,"During a customer satisfaction survey carried until 2019, the UPRM found that the two major complaints were the need for bathroom repairs and heated water."
DR-2013-6#-00002055,1.0,"The beach is popular with locals due to its soft, light beige-colored sand, its calm waters, and its relaxed and secluded, yet family-friendly, atmosphere."
DR-2013-6#-00002055,1.0,"References    External links    Official website        Category:2020 establishments in Puerto Rico Category:Drag groups Category:Companies based in San Juan, Puerto Rico Category:LGBT drinking establishments Category:LGBT in Puerto Rico Category:LGBT nightclubs Category:Restaurants in Puerto Rico Category:Río Piedras, Puerto Rico Category:Vegan restaurants"
DR-2013-6#-00002055,1.0,Determination of the water that guineo and papaya need to grow in various types of soil.
DR-2013-6#-00002055,1.0,La Manigua is a Taino expression to designate a tropical wetland ecosystem characterized by water-saturated soils and vegetation adapted to the lack of oxygen in the soil.
DR-2013-6#-00002055,2.0,"Most of the year the soil in the reserve is found under sea water, and most of the soils are classified as marsh or wetland soil."
DR-2013-6#-00002055,1.0,"Geography  The forest is found along two river basins: the Arecibo and Manatí Rivers, both flowing northward into the Atlantic Ocean."
DR-2013-6#-00002055,2.0,"Even if the Piedras River is considered a tributary of the Puerto Nuevo River, the hydrological basin it belongs to is often referred to as the Río Piedras watershed and it is ecologically important for the San Juan Bay estuary and the metropolitan region. Gallery    See also    List of river of Puerto Rico   References   Category:Rivers of Puerto Rico Category:Puerto Rico river stubs Category:San Juan, Puerto Rico"
DR-2013-6#-00002055,1.0,"Acueducto de Ponce, the first modern water distribution system built in Puerto Rico,Reclaman preservación de centenaria estructura en Ponce. 1964 – Los Chinos de Ponce start selling ice cream at King's Cream, across Plaza Las Delicias."
DR-2013-6#-00002055,1.0,"Acueducto de Ponce, the first modern water distribution system built in Puerto Rico,Reclaman preservación de centenaria estructura en Ponce. 1964 – Los Chinos de Ponce start selling ice cream at King's Cream, across Plaza Las Delicias."
DR-2007-5#-00001331,2.0,The purpose of the dam is to produce hydroelectric power and supply water for irrigation. The dam was completed and began filling its reservoir on 22 September 2001.
DR-2007-5#-00001700,2.0,The dam diverts water through over  of headrace pipe and penstock to the power station downstream.
DR-2007-5#-00000929,2.0,"The Tavera Dam, about  east of Bao Dam, on the river Yaque del Norte is  high and has a reservoir with a capacity of . The purpose of the complex is to provide municipal water, water for irrigation and to generate hydroelectric power."
DR-2013-6#-00001863,2.0,"With a storage capacity of , the dam's reservoir is the largest in the country. The purpose of the dam is to produce hydroelectric power, provide water for irrigation and to control floods."
DR-2007-5#-00002039,1.0,"Some of the local products of interest are sea-glass jewelry made out of glass found in the beaches, straw hats and baskets from Middle Caicos, salts and bath salts from Salt Cay."
DR-2013-6#-00002055,1.0,"Acueducto de Ponce, the first modern water distribution system built in Puerto Rico,Reclaman preservación de centenaria estructura en Ponce. 1964 – Los Chinos de Ponce start selling ice cream at King's Cream, across Plaza Las Delicias."
DR-2007-5#-00001331,2.0,The purpose of the dam is to produce hydroelectric power and supply water for irrigation. The dam was completed and began filling its reservoir on 22 September 2001.
DR-2007-5#-00001700,2.0,The dam diverts water through over  of headrace pipe and penstock to the power station downstream.
DR-2007-5#-00000929,2.0,"The Tavera Dam, about  east of Bao Dam, on the river Yaque del Norte is  high and has a reservoir with a capacity of . The purpose of the complex is to provide municipal water, water for irrigation and to generate hydroelectric power."
DR-2013-6#-00001863,2.0,"With a storage capacity of , the dam's reservoir is the largest in the country. The purpose of the dam is to produce hydroelectric power, provide water for irrigation and to control floods."
DR-2007-5#-00002039,1.0,"Some of the local products of interest are sea-glass jewelry made out of glass found in the beaches, straw hats and baskets from Middle Caicos, salts and bath salts from Salt Cay."
DR-2013-6#-00002055,2.0,"It may also have been that, if the fort was designed to protect a source of freshwater, when the source dried up (there is no freshwater pond there today) the necessity for the fort disappeared."
DR-2013-6#-00002055,2.0,"In 1899, the United States conducted its first census of Puerto Rico finding that the population of Salinas was 5,731  In the 21st century the availability of clean drinking water has become an issue for Puerto Rico and especially for Salinas which is located in a dry region of the island."
DR-2013-6#-00002055,1.0,"Fajardo's beaches are bounded by calm, clear water ideal for snorkeling. Seven Seas Beach offers plentiful water sports facilities, offshore points for sailing, snorkeling and plenty of scuba diving."
DR-2013-6#-00002055,1.0,"On the main, center area are the former service quarters which used to house mechanical, electrical, and water storage facilities."
DR-2013-6#-00002055,1.0,"He did confirm that  had departed for the BVI carrying items like timber, buckets, bottled water, food, baby milk, bedding and clothing, as well as ten pickup trucks, building materials and hardware. A co-operation agreement exists between the British Virgin Islands and the US Coast Guard allowing American forces to pursue suspected drug traffickers through the territorial waters of the British Virgin Islands. Commercial fishing is also practised in the islands' waters. 20% of deaths in the British Virgin Islands during 2012 were recorded as drownings,The BVI Beacon, Thursday, 15 August 2013 article entitled ""Report: Passports up, marriages down last year"".Annual Report of the Civil Registry and Passport Office for 2012 which includes ""For the 20 per cent that represented drowning, all were tourists who died from snorkelling or diving in the VI waters in and around caves at Norman Island, as well as near Virgin Gorda...The Virgin Islands should, therefore put safety measures in place such as the dissemination of information to hotels, dive shops and marinas."" Calm waters and steady breezes provide some of the best sailing conditions in the Caribbean. Many sailing events are held in the waters of this country, the largest of which is a week-long series of races called the Spring Regatta, the premier sailing event of the Caribbean, with several races hosted each day."
DR-2007-5#-00002092,2.0,"The largest lake is Enriquillo, a salt lake at  below sea level, the lowest elevation in the Caribbean. Other important lakes are Laguna de Rincón or Cabral, with fresh water, and Laguna de Oviedo, a lagoon with brackish water."
DR-2007-5#-00002092,2.0,"Other lakes are Rincón (fresh water, area of 28.2 km2), Oviedo (brackish water, area of 28 km2), Redonda, and Limón."
DR-2013-6#-00002055,2.0,"Water and Sewage  Similarly, the Puerto Rico Aqueducts and Sewers Authority (PRASA) —Spanish: Autoridad de Acueductos y Alcantarillados (AAA)—is a water company and the government-owned corporation responsible for water quality, management, and supply in Puerto Rico."
DR-2013-6#-00001834,3.0,The islands have limited natural fresh water resources; private cisterns collect rainwater for drinking.
DR-2013-6#-00002055,2.0,"Statistics  Geographic coordinates (capital Charlotte Amalie):   Islands: Saint Croix, Saint Thomas, Saint John, Water Island, many other islands  Area: total: 738 sq mi (1,910 km²) land: 134 sq mi (346 km²) water: 604 sq mi (1,564 km²)  Comparative area: twice the size of the District of Columbia  Maritime claims: exclusive economic zone:  territorial sea:   Land use: arable land: 5.71% permanent crops: 2.86% other: 91.43% (2005)  Irrigated land: 1 km²  Natural hazards:frequent and severe droughts and floods; occasional earthquakes; rare tsunamis  Environment—current issues: lack of natural freshwater resources   Terrain  The islands' terrain is mostly hilly to rugged and mountainous with little level land."
DR-2013-6#-00002055,1.0,There is also a water cistern and a number of masonry platforms that would once have had wooden buildings on them for the officers and garrison accommodation.
DR-2013-6#-00002055,1.0,"It is not known what year Skytsborg took on the name of Blackbeard's Castle, but the infamous Edward Teach, commonly known as Blackbeard, did sail the Caribbean waters in the early 18th century."
DR-2007-5#-00001833,1.0,"Luis Carvajal, a top Dominican ecologist, estimated a cost of RD$350M per km to recover the river."
DR-2013-6#-00002055,2.0,"The collection shows the diversity of this group of plants, from the rosette shapes that trap water and nutrients in their central ""cups"" or the tillandsias with their elongated leaves containing small hairs, which trap and absorb water of moisture in the air."
DR-2013-6#-00001834,1.0,"has an area of  within the high water mark, and of  within the shoreline."
DR-2013-6#-00002055,1.0,"In January 1808, HMS Cerberus seized the American schooner, the Nancy, with a cargo of enslaved Senegalese in the Territory's waters."
DR-2013-6#-00002055,1.0,"He did confirm that  had departed for the BVI carrying items like timber, buckets, bottled water, food, baby milk, bedding and clothing, as well as ten pickup trucks, building materials and hardware. A co-operation agreement exists between the British Virgin Islands and the US Coast Guard allowing American forces to pursue suspected drug traffickers through the territorial waters of the British Virgin Islands. Commercial fishing is also practised in the islands' waters. 20% of deaths in the British Virgin Islands during 2012 were recorded as drownings,The BVI Beacon, Thursday, 15 August 2013 article entitled ""Report: Passports up, marriages down last year"".Annual Report of the Civil Registry and Passport Office for 2012 which includes ""For the 20 per cent that represented drowning, all were tourists who died from snorkelling or diving in the VI waters in and around caves at Norman Island, as well as near Virgin Gorda...The Virgin Islands should, therefore put safety measures in place such as the dissemination of information to hotels, dive shops and marinas."" Calm waters and steady breezes provide some of the best sailing conditions in the Caribbean. Many sailing events are held in the waters of this country, the largest of which is a week-long series of races called the Spring Regatta, the premier sailing event of the Caribbean, with several races hosted each day."
DR-2007-5#-00002092,2.0,"The largest lake is Enriquillo, a salt lake at  below sea level, the lowest elevation in the Caribbean. Other important lakes are Laguna de Rincón or Cabral, with fresh water, and Laguna de Oviedo, a lagoon with brackish water."
DR-2007-5#-00002092,2.0,"Other lakes are Rincón (fresh water, area of 28.2 km2), Oviedo (brackish water, area of 28 km2), Redonda, and Limón."
DR-2013-6#-00002055,2.0,"Water and Sewage  Similarly, the Puerto Rico Aqueducts and Sewers Authority (PRASA) —Spanish: Autoridad de Acueductos y Alcantarillados (AAA)—is a water company and the government-owned corporation responsible for water quality, management, and supply in Puerto Rico."
DR-2013-6#-00001834,3.0,The islands have limited natural fresh water resources; private cisterns collect rainwater for drinking.
DR-2013-6#-00002055,2.0,"Statistics  Geographic coordinates (capital Charlotte Amalie):   Islands: Saint Croix, Saint Thomas, Saint John, Water Island, many other islands  Area: total: 738 sq mi (1,910 km²) land: 134 sq mi (346 km²) water: 604 sq mi (1,564 km²)  Comparative area: twice the size of the District of Columbia  Maritime claims: exclusive economic zone:  territorial sea:   Land use: arable land: 5.71% permanent crops: 2.86% other: 91.43% (2005)  Irrigated land: 1 km²  Natural hazards:frequent and severe droughts and floods; occasional earthquakes; rare tsunamis  Environment—current issues: lack of natural freshwater resources   Terrain  The islands' terrain is mostly hilly to rugged and mountainous with little level land."
DR-2013-6#-00002055,1.0,There is also a water cistern and a number of masonry platforms that would once have had wooden buildings on them for the officers and garrison accommodation.
DR-2013-6#-00002055,1.0,"It is not known what year Skytsborg took on the name of Blackbeard's Castle, but the infamous Edward Teach, commonly known as Blackbeard, did sail the Caribbean waters in the early 18th century."
DR-2007-5#-00001833,1.0,"Luis Carvajal, a top Dominican ecologist, estimated a cost of RD$350M per km to recover the river."
DR-2013-6#-00002055,2.0,"The collection shows the diversity of this group of plants, from the rosette shapes that trap water and nutrients in their central ""cups"" or the tillandsias with their elongated leaves containing small hairs, which trap and absorb water of moisture in the air."
DR-2013-6#-00001834,1.0,"has an area of  within the high water mark, and of  within the shoreline."
DR-2013-6#-00002055,1.0,"In January 1808, HMS Cerberus seized the American schooner, the Nancy, with a cargo of enslaved Senegalese in the Territory's waters."
DR-2013-6#-00002055,1.0,"The surge repeatedly banged his small boat against the walls of the cave, whilst the storm surge caused the water level to rise several feet."
DR-2013-6#-00002055,1.0,"Laguna Tortuguero Natural Reserve is a natural reservoir located between the municipalities of Vega Baja and Manatí in Puerto Rico. General information  Tortuguero Lagoon Nature Reserve is the only freshwater lagoon in Puerto Rico. It contains about 708 million gallons of water. A swamp located northeast of the pond, El Cabo Caribe (""Cape Caribbean"" in English), includes one of the most important areas of the reserve as a source of nesting and feeding waterflow ecosystem."
DR-2007-5#-00000022,1.0,"The Don Diego Pier specifications are:  Length of pier: 400 meters / 1296 feet Height of pier AWL: 2.16 meters / 7 feet Apron width: 10 meters / 32 feet Fenders: panel fenders -  high Distance between bollards: 12  meters / 38 feet Strength of bollards: 100 tons pull Depth of water at low tide: 9.7 meters / 31.4 feet Turning basin max length: 370 meters / 1200 feet Max LOA allowed: 360 meters / 1166 feet Availability of gangway: No Distance from pier to city: 0.1 miles  Sans Souci Terminal  The Sans Souci terminal, is a state-of-the-art homeport terminal, combining the essential in design, flexibility in the spaces and illumination; respectful architectonic relation with the Colonial City. The terminal has the following facilities: a ground level for baggage handling and disembarking; a  mezzanine level which accommodates immigration, duty-free stores, internet center, information stand, bathrooms and other facilities as planned; allowing passengers a view to Sans Souci's ground level, as well, a view to the river, sea, and Colonial City. The Sans Souci Pier specifications are: Length of pier: 250 meters / 810 feet Height of pier AWL: 2.16 meters / 7 feet Apron width: 30 meters / 97.2 feet Fenders: foam-filled hanging fenders -  diameter Distance between bollards: 5  meters / 16 feet Strength of bollards: 100 tons / 2 - 150 tons Depth of water at low tide: 9.7 meters / 31.4 feet Turning basin max length: 370 meters / 1200 feet Max LOA allowed: 360 meters / 1166 feet Availability of gangway: yes, team pax gangway to 3rd floor of terminal Distance from pier to city: 1 mile   See also    List of ports and harbours of the Atlantic Ocean   References           Notes  Category:Ports and harbours of the Dominican Republic Category:Urban planning in the Dominican Republic Category:Buildings and structures in Santo Domingo"
DR-2013-6#-00002055,1.0,"He did confirm that  had departed for the BVI carrying items like timber, buckets, bottled water, food, baby milk, bedding and clothing, as well as ten pickup trucks, building materials and hardware. A co-operation agreement exists between the British Virgin Islands and the US Coast Guard allowing American forces to pursue suspected drug traffickers through the territorial waters of the British Virgin Islands. Commercial fishing is also practised in the islands' waters. 20% of deaths in the British Virgin Islands during 2012 were recorded as drownings,The BVI Beacon, Thursday, 15 August 2013 article entitled ""Report: Passports up, marriages down last year"".Annual Report of the Civil Registry and Passport Office for 2012 which includes ""For the 20 per cent that represented drowning, all were tourists who died from snorkelling or diving in the VI waters in and around caves at Norman Island, as well as near Virgin Gorda...The Virgin Islands should, therefore put safety measures in place such as the dissemination of information to hotels, dive shops and marinas."" Calm waters and steady breezes provide some of the best sailing conditions in the Caribbean. Many sailing events are held in the waters of this country, the largest of which is a week-long series of races called the Spring Regatta, the premier sailing event of the Caribbean, with several races hosted each day."
DR-2007-5#-00002092,2.0,"The largest lake is Enriquillo, a salt lake at  below sea level, the lowest elevation in the Caribbean. Other important lakes are Laguna de Rincón or Cabral, with fresh water, and Laguna de Oviedo, a lagoon with brackish water."
DR-2007-5#-00002092,2.0,"Other lakes are Rincón (fresh water, area of 28.2 km2), Oviedo (brackish water, area of 28 km2), Redonda, and Limón."
DR-2013-6#-00002055,2.0,"Water and Sewage  Similarly, the Puerto Rico Aqueducts and Sewers Authority (PRASA) —Spanish: Autoridad de Acueductos y Alcantarillados (AAA)—is a water company and the government-owned corporation responsible for water quality, management, and supply in Puerto Rico."
DR-2013-6#-00001834,3.0,The islands have limited natural fresh water resources; private cisterns collect rainwater for drinking.
DR-2013-6#-00002055,2.0,"Statistics  Geographic coordinates (capital Charlotte Amalie):   Islands: Saint Croix, Saint Thomas, Saint John, Water Island, many other islands  Area: total: 738 sq mi (1,910 km²) land: 134 sq mi (346 km²) water: 604 sq mi (1,564 km²)  Comparative area: twice the size of the District of Columbia  Maritime claims: exclusive economic zone:  territorial sea:   Land use: arable land: 5.71% permanent crops: 2.86% other: 91.43% (2005)  Irrigated land: 1 km²  Natural hazards:frequent and severe droughts and floods; occasional earthquakes; rare tsunamis  Environment—current issues: lack of natural freshwater resources   Terrain  The islands' terrain is mostly hilly to rugged and mountainous with little level land."
DR-2013-6#-00002055,1.0,"Much of the island's waters, coral reefs, and shoreline have been protected by being included in the national park. The waters surrounding the US Virgin Islands are patrolled by United States Coast Guard cutters out of Miami, Florida, and San Juan, Puerto Rico."
DR-2013-6#-00002055,1.0,"During a customer satisfaction survey carried until 2019, the UPRM found that the two major complaints were the need for bathroom repairs and heated water."
DR-2013-6#-00002055,1.0,"White represents purity and the waters of Culebrinas River. The lower part of the shield consists of five ships that symbolize the second voyage of Christopher Columbus, who allegedly arrived at the western ""Guaniquilla"" coast on November 19, 1493, to gather water."
DR-2013-6#-00002055,2.0,"The town's and municipality's original names were Aguabuena (""good water""), originally a barrio or district of Caguas, and Aguas Claras (""clear waters""). These names and some of the municipality's nicknames such as Ciudad de las Aguas Claras (""city of clear waters"") and Oasis de Puerto Rico (""Puerto Rico's oasis"") are a reference to the number of natural water springs that can be found in the municipality, particularly those founds around the Aguas Buenas Cave and Caverns System Natural Reserve (Spanish: Reserva Natural Sistema de Cuevas y Cavernas de Aguas Buenas)."
DR-2013-6#-00002055,1.0,"Etymology and nicknames  It is believed that the name of Arroyo (which means ""creek"" or ""brook"" in English) is derived from a small water stream where travelers stopped to freshen up before continuing on their way. There is also a mineral water spring in Virella Colony."
DR-2013-6#-00002055,1.0,"In Barceloneta, some homes and establishments along the coast were flooded with up to 15 feet of water, and nearly all wooden homes were destroyed. It is known that these companies have chosen Barceloneta to establish their facilities for its underground water reservoirs. The water in Barceloneta is so pure that it requires very little treatment for use in the manufacturing of pharmaceutical products."
DR-2013-6#-00002055,2.0,"After the hurricane, the National Guard from Ohio were tasked with restoring water purification systems for the people of Comerío."
DR-2013-6#-00002055,1.0,"Third, it is possible that the name was originated from a Taíno word: Horomico, which means ""río de oro"" or ""river of gold"" due to the importance of the rivers in the area during the gold rush of the Spanish colonization."
DR-2013-6#-00002055,1.0,"Hurricane Maria [[File:Electrical infrastructure in Jayuya, Puerto Rico.jpg|thumb|On April 21, 2018, the United States Army Corps of Engineers was working on electrical infrastructure in Jayuya.|left]] When Hurricane Maria hit Puerto Rico in September 2017, the people of Jayuya had to resort to collecting spring water."
DR-2013-6#-00002055,2.0,"The Guayabal dam between Juana Díaz and Villalba is located in this river. Lake Toa Vaca is also the main source of drinking water for Juana Díaz, Ponce and other towns."
DR-2013-6#-00002055,1.0,"According to the 2010 U.S. Census Bureau, the municipality has a total area of , of which  is land and  is water."
DR-2013-6#-00002055,1.0,"It is nestled between the blue waters of the Atlantic and the El Yunque National Forest, a rainforest, giving it a diverse and unique ecology."
DR-2013-6#-00002055,2.0,"Close to a month and a half later, 25% of the 31,117 residents of Moca had electrical power and access to drinking water and 75% did not."
DR-2013-6#-00002055,3.0,"Then mayor of Morovis, Carmen Maldonado delivered food to residents, the municipal town hall became a food distribution center and she arranged for the purchase and delivery of a water truck to provide clean water daily to the residents who did not have access to clean water."
DR-2013-6#-00002055,2.0,"Hurricane Maria thumb|On October 11, the South Dakota National Guard was distributing potable water to thankful residents of Naranjito."
DR-2013-6#-00002055,1.0,"However, due to the distance from bodies of water, the settlement was moved to another place. Hurricane Maria thumb|Puerto Rico National Guard Soldiers distributed water and food to the community of Orocovis, on Sept. 29 Hurricane Maria on September 20, 2017, triggered numerous landslides in Orocovis due to significant rainfall. Orocovis was without power, or water services, roads were washed away, and many people lost their homes and their lives. A bridge also silhouetted in gold on a blue background, above the river appears in the left inferior quadrant. The rivers Toro Negro, Sana Muertos, Orocovis, Matrullas, and Bauta, and the creeks Doña Juana, Palmar and Cacaos are among the water bodies in the town. There are two lakes: El Guineo, a reservoir of the Toro Negro River, and the Matrullas Lake formed by the Bauta River."
DR-2013-6#-00002055,2.0,"Other festivals and events celebrated in Patillas include: Emerald of the South Carnival – May Southeast Marathon – November Wheat Flour Festival – December Christmas Parade – December  Bodies of water thumb| is a man-made reservoir in Patillas.|left Río de Apeadero, Río Chico, Río Grande de Patillas, Río Jacaboa, and Río Marín (rivers) and a number of creeks flow through Patillas. The coastal waters and the lake are used by many for recreational fishing."
DR-2013-6#-00002055,1.0,"Campo Fresco, a Puerto Rican company, owns a plant in Santa Isabel, from where they produce Jugos Lotus juice and other drink brands."
DR-2013-6#-00002055,1.0,"Flood control project In mid 2018, the United States Army Corps of Engineers announced it would be undertaking a major flood control project of a river that often causes flooding in Toa Alta, Río de la Plata."
DR-2013-6#-00002055,1.0,"Flood control project In mid 2018, the United States Army Corps of Engineers announced it would be undertaking a major flood control project of the Río de la Plata river, which often causes flooding in Toa Baja. The terrain consists mostly of alluvial deposits and clay-like surface as a result of the surrounding waters. La Plata is the longest river on the island and crosses Toa Baja in the east. In 2009, an order was given by Governor Luis G. Fortuño to shut off essential services, such as water and electricity, to Villas del Sol, a ""Special Community"", which consisted of homes built illegally on flood-prone, state land."
DR-2013-6#-00002055,2.0,The Caonillas Lake and dam in the western region of Utuado is another man-made lake.
DR-2013-6#-00002055,1.0,Vega Alta has a land area of 27.75 square miles (71.87 km2) and water area of 9.76 square miles (25.28 km2).
DR-2013-6#-00002055,1.0,The mountainous geography of Villalba made restoring electricity and water services to the municipality extremely challenging.
DR-2013-6#-00002055,1.0,"The beach is popular with locals due to its soft, light beige-colored sand, its calm waters, and its relaxed and secluded, yet family-friendly, atmosphere."
DR-2013-6#-00002055,1.0,"References    External links    Official website        Category:2020 establishments in Puerto Rico Category:Drag groups Category:Companies based in San Juan, Puerto Rico Category:LGBT drinking establishments Category:LGBT in Puerto Rico Category:LGBT nightclubs Category:Restaurants in Puerto Rico Category:Río Piedras, Puerto Rico Category:Vegan restaurants"
